SimulationId,cohesion_degree,average_speed,average_direction
7916.0_1,"[0.594134245781,0.593359476151,0.590782299305,0.586654080177,0.577746443978]","[2.30158358096,2.29814370366,2.29498099711,2.29117866413,2.28295461461]","[2.30155458179,2.29813203545,2.29495443388,2.29112680762,2.28266353819]"
7916.0_2,"[0.559125941935,0.555895061226,0.553870872334,0.551410430844,0.547793498482]","[2.30179023004,2.29835634819,2.2952818079,2.29192708541,2.28639153889]","[2.30178105415,2.29834512164,2.29527437282,2.29190516413,2.28629487828]"
7916.0_3,"[0.5950959215,0.554387543654,0.581020509639,0.565857902845,0.571903058551]","[2.31672610908,2.31187215652,2.30776195816,2.30357977655,2.29794878532]","[2.31569572207,2.31180328145,2.30767881652,2.30344499718,2.29773444744]"
7916.0_4,"[0.592913583631,0.593635921645,0.589988958391,0.58627592115,0.575964765234]","[2.30066499678,2.29723265332,2.2940299209,2.29007341878,2.28064927625]","[2.30065549852,2.29721660889,2.2940065949,2.29001304143,2.28029923539]"
7916.0_5,"[0.597912660364,0.594046932463,0.593208373869,0.590313955955,0.586187837687,0.575957496571]","[2.30314934811,2.29988001813,2.29703344143,2.29420069197,2.29047246744,2.2810033181]","[2.30312938023,2.2998557057,2.29702072029,2.29417954366,2.29041351359,2.28067748547]"
7916.0_6,"[0.593061565294,0.592191818344,0.589203208838,0.583324841191,0.567988089429]","[2.30436810808,2.30046458961,2.29669023495,2.29148688362,2.27288055395]","[2.30435439726,2.30046004524,2.29666078733,2.29140731407,2.27198794074]"
7916.0_7,"[0.579234054512,0.61211416279,0.58180333607,0.597649158372,0.584090904492,0.575175397266]","[2.31540981819,2.30729865224,2.302713288,2.2993423743,2.29442895131,2.28023514611]","[2.30911666824,2.30574813594,2.30248995987,2.29890880893,2.29436646277,2.27969311619]"
7916.0_8,"[0.594646667688,0.594131868751,0.591191242138,0.58829270027,0.58105608729]","[2.30129949391,2.29782869376,2.29478285685,2.29142949701,2.28548280098]","[2.30129833625,2.29782359918,2.2947696793,2.29139148338,2.28532470348]"
7916.0_9,"[0.887624341747,0.642649233289,0.572160325175,0.607285268295,0.576143661184,0.578912088549]","[2.30573777106,2.30205331987,2.30505063558,2.29659501166,2.29157402073,2.279262521]","[2.30068924659,2.29864074779,2.29753887753,2.29421993716,2.29028281451,2.2777888168]"
7916.0_10,"[0.601193966807,0.592079141015,0.593564612467,0.588064175047,0.580876033872]","[2.31453810476,2.30991401458,2.3056912803,2.30117094217,2.29332617036]","[2.31443080397,2.30986204959,2.30564488051,2.30111265123,2.29318980051]"
