SimulationId,cohesion_degree,average_speed,average_direction
9019.0_1,"[5.49123531396,5.54271160618,5.59186211677,5.62784620545,5.64207416665]","[1.91432966959,1.90204835949,1.88993963988,1.87697505321,1.85820548304]","[1.91288373822,1.9006621453,1.8873709536,1.87189187227,1.84487322417]"
9019.0_2,"[5.88527210499,5.93340234632,5.96960275341,6.0060080514]","[1.92651865339,1.91540251866,1.90440645816,1.89368599828]","[1.92597991069,1.91409462678,1.90308002614,1.89255770153]"
9019.0_3,"[5.75900164653,5.80241249101,5.8307378868,5.85498577931,5.87606590468]","[1.90116828967,1.89163645219,1.88192426482,1.87160322942,1.85924212134]","[1.90011892785,1.88938170294,1.87847728894,1.86635615664,1.84965851682]"
9019.0_4,"[5.5386417873,5.56863448602,5.60117949489,5.63332183222]","[1.91795501763,1.90640617996,1.89494060922,1.88301911159]","[1.917271634,1.90601589128,1.89438906465,1.88179020175]"
9019.0_5,"[5.50983104422,5.52484369917,5.53757113802,5.55066861446,5.558045093,5.54751326044,5.49759370752,5.35683992736,5.01461962485,4.44211065807,3.81839420599,3.33629887739,3.03864439953,2.89644328387,2.85700417225,2.85796043795,2.86622212843,2.86466583011,2.84926540245,2.82828871466,2.80709569479,2.7843166789]","[1.91417743384,1.90172203516,1.88862300953,1.8741524252,1.85640393348,1.83051906524,1.7819271993,1.65791498924,1.36355385231,1.0401007039,1.00561750746,0.752981558965,0.583801601362,0.489063761282,0.362252697345,0.27759508718,0.185612878714,0.111188642631,0.116172855115,0.132410515448,0.13605866865,0.171697366404]","[1.91290973574,1.90079548458,1.88795641593,1.87353115742,1.85527288129,1.8276569636,1.77388259584,1.63524097511,1.33540225869,1.02358040875,0.81743359232,0.688562292236,0.568597128415,0.449829200261,0.353404943601,0.268627105797,0.176882752404,0.0840538902819,0.0213813026004,0.0349751841777,0.0438865184357,0.0522587037461]"
9019.0_6,"[5.31796587064,5.39440271663,5.45359632069,5.49730456274,5.51363966344,5.43918085421,5.1697740799,4.72955905875,4.16757687176]","[1.91334805468,1.89996881286,1.88370130146,1.8621935897,1.82090264076,1.66789928302,1.4008625302,1.19056235178,1.09362978234]","[1.91294597976,1.89878081064,1.88167419618,1.85706665564,1.80396722796,1.61707173199,1.36301195816,1.14307299554,0.953621111373]"
9019.0_7,"[5.42821740319,5.51736957589,5.59967926585,5.67177087232,5.72753002919,5.75699314623]","[1.90134602809,1.89153786465,1.88144147007,1.87061037685,1.85777502338,1.83567685057]","[1.89843956348,1.88836737198,1.87775734099,1.86582125832,1.85010043592,1.81807260069]"
9019.0_8,"[5.6714919388,5.70582417399,5.72777430949,5.74405502847,5.75425487156]","[1.92043794977,1.90855610374,1.89673622253,1.88432590723,1.86798846767]","[1.91974160195,1.90725594532,1.8939990394,1.87918020988,1.85637725189]"
9019.0_9,"[5.58295382521,5.66401528599,5.72700330376,5.77517582645,5.80831194064,5.8139981208,5.70052557398,5.36500756685]","[1.91193043948,1.90033031762,1.88898862094,1.87712132781,1.86294428977,1.835430158,1.66099132802,1.4259741027]","[1.90861525144,1.89810083716,1.88669756473,1.87351885481,1.8554490886,1.81417157992,1.60147459076,1.38700234123]"
9019.0_10,"[5.81512847599,5.86831202772,5.90304615139,5.9326048065]","[1.90770901395,1.89768606775,1.88767325067,1.87731935654]","[1.90664195819,1.89547822327,1.88467691266,1.87371399348]"
