SimulationId,cohesion_degree,average_speed,average_direction
8546.0_1,"[2.2063232878,2.18418414156]","[2.69483582595,2.68677782372]","[2.69196906516,2.67785392716]"
8546.0_2,"[2.70697773176,2.74441757798,2.76896569589]","[2.703307972,2.69477449054,2.68405862904]","[2.69992082367,2.68904411156,2.67712237987]"
8546.0_3,"[3.14353602813,3.16154627561]","[2.69736236414,2.68844314862]","[2.69514565991,2.68285204217]"
8546.0_4,"[2.5202264584,2.48046210727]","[2.69231245328,2.67990728466]","[2.68689232855,2.67079317983]"
8546.0_5,"[2.7877618913,2.78656222283,2.76512174548]","[2.69494533265,2.68424315616,2.6738764627]","[2.6903179217,2.67745656152,2.65945251963]"
8546.0_6,"[2.69895609066,2.67928921803]","[2.68943134969,2.67117736784]","[2.68136264123,2.6582947638]"
8546.0_7,"[3.05677539317,3.04910147434]","[2.69471041059,2.68419736592]","[2.68985074535,2.67621947448]"
8546.0_8,"[2.26977685774,2.27369616771]","[2.69767540905,2.69013209223]","[2.6904514954,2.67598415622]"
8546.0_9,"[2.72984462624,2.78576899374]","[2.69514927338,2.68558171227]","[2.69102765555,2.67933009795]"
8546.0_10,"[3.08165493093,3.08675107049]","[2.69774611984,2.68588570147]","[2.6924948561,2.67860752738]"
