SimulationId,cohesion_degree,average_speed,average_direction
9775.0_1,"[1.34380508248,1.29938024997,1.25483953891,1.20989327871,1.16418809836,1.11720194958,1.06820108599,1.01598944915,0.958555407784,0.891999421583,0.808047207323,0.709340399466,0.698720395465,0.689993162183,0.681020797599,0.671627120938,0.661827563435,0.651489288147]","[1.16393403271,1.16311258482,1.16517435007,1.16237356538,1.16466339278,1.1621000516,1.16371906413,1.16323839341,1.16348732979,1.16702888883,1.17057560291,1.23614980662,1.16067141367,1.16964347138,1.16027649638,1.16830144084,1.16273477983,1.1631585235]","[1.16148418334,1.16085047488,1.16034251421,1.15992915265,1.15958764882,1.15933116013,1.1591491476,1.15902827477,1.15897336706,1.15900743488,1.15918568351,1.15960825108,1.15976450385,1.15966769792,1.15957207595,1.15949007389,1.1594179116,1.15935330101]"
9775.0_2,"[0.857089746009,0.767713234753,0.653416005318,0.494260491202,0.210882618892,0.0290952473803,0.0123689118823,0.013216176308,0.0131858801871,0.0127402930602,0.0136592445979,0.012403868058,0.0134200916933,0.0128185507124,0.0133043888133,0.0133438199854,0.0130604043273,0.0133816928363,0.0130555402814,0.0134992047091]","[1.16373658474,1.16404576314,1.16643021083,1.16904782876,1.17570793332,1.17143370504,1.1765349697,1.17239558889,1.17609379336,1.17772878504,1.17045314718,1.17872809854,1.17005704852,1.17599342673,1.17188282363,1.17278720547,1.17478768899,1.16942229619,1.17636588775,1.16795193844]","[1.16114747346,1.16150352659,1.16205755775,1.16293351634,1.16466997367,1.16679526873,1.16621704984,1.16559626047,1.16505036454,1.1645662157,1.16413102632,1.16374397783,1.16340030357,1.16308478971,1.16279204854,1.1625256594,1.16228752043,1.16206815178,1.16185834023,1.16165572846]"
9775.0_3,"[2.24099556064,2.22867900256,2.21729306233,2.20684469372,2.19743547811,2.18941190158,2.18421507324,2.18006952189,2.17625053566,2.17276547318,2.16960960896,2.16680329292,2.1643416338,2.16223631174,2.16048969667,2.15910093726,2.15808281383,2.15742498505]","[1.16317916975,1.16681422391,1.16244177696,1.16547920007,1.1631354774,1.16528781267,1.16480820157,1.16370478343,1.16569243347,1.1614404786,1.16545592465,1.16177639266,1.16356374851,1.16290409381,1.16149258744,1.16448170598,1.16038890805,1.16438128784]","[1.1623321733,1.16189144611,1.16158141943,1.16139007101,1.16133645265,1.16150995707,1.16180917193,1.16148358486,1.16115883331,1.16087058013,1.16061951662,1.1603968784,1.16019234342,1.16000672424,1.15984156484,1.15969392445,1.15955735601,1.15943187721]"
9775.0_4,"[1.28494507226,1.21250394028,1.13534574873,1.05215239007,0.959083657029,0.848359229221,0.712262993302,0.564869586648,0.457976150272,0.412597448328,0.352195187722,0.258528301441,0.047612123869,0.0140014721567,0.0132388196814,0.012724679737,0.0132067834925,0.0133798681582,0.0128723439005]","[1.16220862908,1.16303815946,1.16530545787,1.17937745725,1.16435580748,1.16612451674,1.17643637379,1.18284123616,1.17729386464,1.16397226354,1.16501339725,1.16508769691,1.17819709286,1.1697957146,1.16895568579,1.17451519992,1.17208677059,1.17048687632,1.17334187841]","[1.15907865609,1.15921428283,1.15949049662,1.1600126997,1.1603404651,1.1605827018,1.16110479007,1.16141101618,1.16136940145,1.16127149861,1.16124713514,1.16145578623,1.16208580001,1.16247164183,1.16223644839,1.16200733198,1.16179461766,1.1615958296,1.16140404977]"
9775.0_5,"[1.62583626644,1.57614078625,1.52613424285,1.47560882247,1.42430977163,1.37192461965,1.31802376146,1.26202351772,1.20310888346,1.14045221588,1.07810219508,1.02757945051,1.00397908654,0.980119856799,0.955654282704,0.93032144962,0.90380179906,0.875645808425,0.845243756879,0.811690110281]","[1.16178342457,1.16125465381,1.16121723521,1.16073978545,1.16111187099,1.1607521917,1.1615493907,1.16151620778,1.16350891109,1.16706523358,1.1687388893,1.17259261669,1.16137219424,1.16402437082,1.16091328906,1.16298980798,1.16124894098,1.16155960735,1.16283202126,1.16022773737]","[1.1594766201,1.15907486676,1.15875333417,1.15849961514,1.15835996577,1.15827718146,1.15823780832,1.15825008441,1.15832731947,1.15849065723,1.15887149094,1.1593374232,1.159429407,1.15932376315,1.15922175215,1.1591360871,1.15906620822,1.15900649476,1.15898914895,1.15903512145]"
9775.0_6,"[1.46374187111,1.40849876463,1.34958780702,1.2852419989,1.21255130622,1.12733418525,1.04685318851,0.994540659676,0.9382406982,0.87566367864,0.849641832337,0.844655110257,0.840069471688,0.835665746218,0.831451059244,0.827444638989,0.823621527151,0.820008800394]","[1.16225353923,1.16121969594,1.16202513507,1.16117981957,1.16243550601,1.16243862981,1.16478731934,1.16505325112,1.16837918947,1.18803458023,1.16378545372,1.16563895063,1.1649151477,1.16421063986,1.16676106015,1.16340918479,1.16555140273,1.16637459621]","[1.15960206228,1.15933349505,1.15915266059,1.15906032346,1.15907235122,1.15948300355,1.16060401582,1.16069524198,1.16059158865,1.16065671152,1.16074440328,1.16054637208,1.16036577138,1.16020914023,1.16006483986,1.1599314146,1.15981236651,1.15970309701]"
9775.0_7,"[2.20039996004,2.15839319847,2.11716743973,2.07666434937,2.03684343506,1.99766961897,1.95912503933,1.92120122713,1.88391908123,1.84732997466,1.81154512642,1.77674379983,1.7431967852,1.71124532463,1.68125988066,1.6535573097,1.62837226817]","[1.16106398244,1.161527701,1.16030063869,1.16095886677,1.15984732364,1.1605332489,1.15958975783,1.16027705838,1.15948007473,1.16011000942,1.15947477938,1.16000489156,1.15951625555,1.15988335313,1.15951601257,1.15967859467,1.1594539686]","[1.15910146288,1.15867642465,1.15833534715,1.15806120831,1.15783691193,1.15764980222,1.15749587439,1.15737365851,1.15727831257,1.15720525925,1.15715513684,1.15713043552,1.15713019821,1.15715188639,1.15719589671,1.15726409301,1.15735649104]"
9775.0_8,"[0.802660257362,0.78845666515,0.774690880306,0.761090565971,0.747614556349,0.734197228507,0.72084300545,0.707460958434,0.694025926958,0.680464611301,0.66669986946,0.652653235002,0.638204175489,0.623222295741,0.607534050254,0.590910093631,0.573058080707,0.553581618261]","[1.18977392251,1.17295951546,1.17131986677,1.16549999248,1.16837533177,1.16524708582,1.16731284697,1.16479821133,1.1652744858,1.16594968682,1.16440700427,1.16731905009,1.16378121892,1.16614500613,1.16364633626,1.16447845797,1.16481214698,1.16365278952]","[1.16361486208,1.16293720558,1.16236414541,1.16188366319,1.16147503646,1.16113714742,1.16085324208,1.16060638089,1.16038772544,1.16019917017,1.1600408081,1.15990495972,1.15978308383,1.15967500002,1.1595853244,1.1595140676,1.15945591033,1.15940867413]"
9775.0_9,"[1.87433189903,1.82921337648,1.78378137466,1.73752297895,1.68957112446,1.63848015981,1.58217743167,1.54340132213,1.52872273303,1.51522113312,1.50282005826,1.4915535261,1.48142405082,1.47245572156,1.46467769379,1.45807956957,1.45270382034]","[1.16615165462,1.1625921277,1.16550467091,1.16325094289,1.16508605614,1.16730173805,1.17548871953,1.19878369355,1.16986586578,1.16400548998,1.1656681413,1.1655377823,1.16336097798,1.16661742946,1.1619956688,1.16685948106,1.16246084631]","[1.16071459686,1.16013152456,1.15964272811,1.15927650824,1.1590622143,1.1589383635,1.15896932507,1.15933880373,1.15913592779,1.15893822482,1.15876348888,1.15860545709,1.15845874474,1.15832349571,1.15820519699,1.15809961314,1.15800039647]"
9775.0_10,"[2.0491915459,2.02350052786,1.99818626136,1.974068413,1.95621425103,1.94058040951,1.92561646041,1.91136034134,1.89787252141,1.88522805306,1.87350417557,1.86278651576,1.85315065598,1.84466193656,1.83735785385,1.8312489777,1.82631274918,1.82250361035]","[1.16274991066,1.16195787548,1.16390240481,1.16841331508,1.16233388478,1.16094672662,1.16116127427,1.16007795392,1.16141452284,1.15982340154,1.16106314839,1.15967909733,1.16064326392,1.15959262659,1.16033981639,1.15956266414,1.16005138953,1.15957164009]","[1.16015213034,1.15981072236,1.15969932732,1.1597753547,1.15995227977,1.15971908389,1.15948868321,1.15928780573,1.15911725959,1.15896889017,1.15883404931,1.15871290883,1.15860840307,1.15851683571,1.15843208728,1.15835453536,1.15828784073,1.15823076204]"
