SimulationId,cohesion_degree,average_speed,average_direction
7164.0_1,"[3.27822004261,3.36045391533,3.43109366476,3.48844197025,3.53859052313,3.57933293398,3.61432053042,3.64276729847,3.66529720218,3.6850993553,3.70037942489,3.71149131731,3.72067880459,3.72506253793]","[1.43180591019,1.24021134458,1.23883206976,1.21626161473,1.34330153622,1.2193761659,1.31855159516,1.2464925613,1.18980990359,1.28585347128,1.25179666071,1.26499774289,1.32800488564,1.22782451927]","[1.20058001719,1.19531375161,1.19087671051,1.18704467,1.1836705221,1.18068024573,1.17799669975,1.17550900607,1.17313520908,1.17079330909,1.1684053105,1.16584372501,1.16288796766,1.15891335557]"
7164.0_2,"[3.89727140158,3.92511996036,3.9490740273,3.9730440616,3.99582243828,4.01904675218,4.04111580524,4.06263005378,4.08318010836,4.10150758954,4.11897237813,4.13524432508,4.14971158564,4.16345670431]","[1.37958292668,1.23223767651,1.24508259975,1.23062779684,1.37169668766,1.35624908219,1.18622347966,1.26076825187,1.21133980814,1.26424870867,1.36769072811,1.23664887282,1.24736096914,1.27590571438]","[1.2064198822,1.20056252445,1.19558624733,1.19134971322,1.18771002116,1.18453435388,1.18170946577,1.1791392753,1.1767447846,1.17445587493,1.17220259749,1.16991053708,1.16748357096,1.16474905294]"
7164.0_3,"[3.81118582481,3.87720863848,3.93540017813,3.98502856962,4.02893844059,4.0675729505,4.10303928676,4.1350102628,4.16494707283,4.19293145545,4.21820237505,4.24157947919,4.26215698292,4.27949720328,4.29350338459]","[1.35009311149,1.26443340805,1.21350403146,1.25829293536,1.33635455998,1.37950337368,1.17923305404,1.24921536881,1.22582390078,1.24809918062,1.37742114443,1.26406368955,1.22776503589,1.27402208694,1.19941295893]","[1.19354026992,1.18927850034,1.18562168223,1.18247846215,1.17974951293,1.17734044166,1.17516598944,1.17314904614,1.17121812231,1.16930261195,1.16732318687,1.16517910563,1.16271796076,1.15963805916,1.15478360158]"
7164.0_4,"[3.88822824833,3.96028014616,4.01821432957,4.06627350567,4.10734102691,4.14334255993,4.17552348093,4.20460729718,4.23090699767,4.25441987423,4.27490127069,4.29190235877,4.30475086162]","[1.20653706455,1.20100915003,1.19611048901,1.19183091969,1.18808698485,1.18475671909,1.18171739395,1.17886017245,1.17608635857,1.17329647504,1.17037663074,1.16717905238,1.16347993087]","[1.2054429206,1.2003110809,1.19568218123,1.19155380766,1.18786586299,1.18453073897,1.18145308105,1.17853669165,1.1756824997,1.17278092934,1.16969811224,1.1662488574,1.16212069068]"
7164.0_5,"[3.65757077394,3.71400475578,3.76093122271,3.80182958136,3.83646774201,3.86753440407,3.89494555959,3.92012154208,3.94274831127,3.96204550086,3.97906003636,3.99255396199,4.00213125697,4.00725100689,4.00545717929,3.99436901838,3.96610276466]","[1.44360931135,1.19700785945,1.23430751443,1.23930870446,1.4256315038,1.20197218553,1.28090232001,1.20451875743,1.24411986421,1.3355640817,1.2226324649,1.31212359568,1.27858652762,1.15909396121,1.25582687243,1.28114224959,1.14601575802]","[1.20138881127,1.19622285656,1.19169325989,1.18772654995,1.18422207824,1.18107181253,1.17817159909,1.17542334226,1.17273080919,1.16999003912,1.16707771761,1.16382908347,1.15999454482,1.15514327088,1.14838481486,1.13725156051,1.10827822397]"
7164.0_6,"[3.5510598332,3.60017958228,3.64321565642,3.67975177161,3.71110718005,3.73798892592,3.76126145655,3.7794966012,3.79513308401,3.80690135107,3.81536870306,3.81892939149,3.81654000042,3.80725419999,3.78620527304,3.74494204296]","[1.39494710171,1.2097931775,1.18640457066,1.32630072094,1.33916228001,1.26396139251,1.1887577794,1.23130674612,1.23855505193,1.38022613105,1.18590760253,1.21987218814,1.2118194108,1.16437553918,1.3070791269,1.22065821713]","[1.19372493725,1.18881088236,1.18451310765,1.18073412965,1.17734598962,1.17422641057,1.17124881893,1.16828436487,1.1652008881,1.16183609974,1.1579756731,1.15329987204,1.14728857313,1.13896181769,1.1259449415,1.09916924136]"
7164.0_7,"[3.77092006928,3.81930142531,3.86431510741,3.90591535937,3.94391091734,3.9776413998,4.00732657382,4.03458810007,4.0588409641,4.0808463598,4.09952035443,4.11581893638,4.12894276596,4.13784461199,4.1423044137]","[1.19906059623,1.19586181141,1.37925588166,1.27064069922,1.26512989246,1.18357129878,1.27773479397,1.27932702824,1.37513680828,1.19883475622,1.22738726995,1.23977639322,1.20982771738,1.36933466991,1.27769716313]","[1.19144313053,1.1873957873,1.18388649278,1.18081327483,1.17808058829,1.17560171693,1.17329393988,1.17108223001,1.1688928259,1.166643399,1.1642307,1.16151112085,1.15825485606,1.15400866434,1.14752849523]"
7164.0_8,"[3.6678962232,3.74007722909,3.79884136006,3.84712326364,3.88850032989,3.92579030115,3.96042285485,3.99357427107,4.02360399532,4.05189026031,4.07736789001,4.09997519431,4.1186445999,4.13209482531]","[1.44666446164,1.37101503334,1.19439830838,1.19909488468,1.40679329107,1.26340051138,1.26736395329,1.17999707857,1.29034001692,1.28193927021,1.35102699141,1.28212356214,1.17252262685,1.26221452218]","[1.20306907117,1.19809142589,1.19374635753,1.18995508431,1.18663997156,1.18374473815,1.18113954288,1.17871349325,1.17636727483,1.17400321324,1.1715141272,1.16875758522,1.16550725464,1.16126860287]"
7164.0_9,"[3.92142614753,3.98433675982,4.04459421254,4.10221346678,4.1570762717,4.20911895327,4.25837386255,4.30492218274,4.34883472584,4.3901374264,4.42880090577,4.46473418614,4.49774721946,4.52738300748,4.55196963133]","[1.19804084372,1.19383241581,1.19021005844,1.18707305796,1.18434337776,1.18194103223,1.17979050207,1.17782825413,1.17600331242,1.17427344701,1.17259977908,1.17093933422,1.16922892225,1.16732269707,1.16437144504]","[1.19780877306,1.19345299944,1.18973812116,1.1865429146,1.18374784784,1.18124743328,1.17895218132,1.17678528651,1.17467671427,1.1725554671,1.17033838492,1.16790899526,1.16506316711,1.1613045825,1.15420653029]"
7164.0_10,"[3.89934937964,3.94966067377,3.99849316544,4.04534590884,4.08900114885,4.12945184453,4.16546334804,4.19773507125,4.2271033308,4.25283648698,4.27579791231,4.29509056187,4.31026580605,4.32133684768]","[1.23236116162,1.20160330792,1.3063863113,1.32746437866,1.34623231182,1.22976903228,1.22159398336,1.27578293481,1.22591864838,1.3775086557,1.26862793371,1.19363014588,1.26653432377,1.21515884054]","[1.1967232471,1.19234133912,1.18856169342,1.18528064767,1.18239368412,1.17980714707,1.17743881219,1.17521229758,1.17305282832,1.17087909557,1.16859398611,1.16606746702,1.16309599189,1.1592541194]"
