SimulationId,cohesion_degree,average_speed,average_direction
8021.0_1,"[0.0510625472225,0.0458004136801,0.0433678810991,0.0376473592638,0.0392759166122,0.0356612468174,0.0311748906264,0.0323248894352,0.0293842167336,0.0294321405532,0.030199575039]","[1.7017178369,1.68155212145,1.67147449678,1.66681200332,1.66330540547,1.65965963312,1.65690341434,1.65456030205,1.65263985083,1.65099276781,1.64948847821]","[1.68289812624,1.67650987299,1.67098648162,1.66648212198,1.66265281717,1.65946367095,1.65678399972,1.65451798588,1.65258168856,1.65093425479,1.64947542133]"
8021.0_2,"[0.045130537853,0.0485566738991,0.0425369751977,0.0357507344613,0.0270273548251,0.0242801872355,0.0291632559702,0.035728726283,0.0323769926536,0.0292934831478,0.0296227592019,0.0305026215435]","[1.69509979515,1.68175193931,1.67340859389,1.66812622022,1.66357045159,1.65961126554,1.65676110404,1.65432752934,1.65230803353,1.65053420672,1.64901330559,1.64770331515]","[1.68409817818,1.67733952927,1.67159283748,1.66676524605,1.66275370234,1.65940324828,1.65659961896,1.65423366817,1.65222415543,1.65049781112,1.64900075837,1.64767511566]"
8021.0_3,"[0.0637413761257,0.0705353748924,0.0612430884333,0.0498560803768,0.0390840103026,0.0405495458487,0.0352222820684,0.0315970973688,0.0265026335914,0.0287023272868,0.0326508824405,0.0314926236632]","[1.6956676808,1.6870245908,1.68092352582,1.67477613413,1.67037363089,1.66701663204,1.6634599409,1.66108599796,1.65870695166,1.6567764834,1.65513707996,1.65359726699]","[1.69187569464,1.68501492092,1.67902167866,1.67389785832,1.6698051932,1.66630215531,1.66335019986,1.66080074108,1.65863579158,1.65671938889,1.65503832227,1.65355667021]"
8021.0_4,"[0.046714920386,0.0481777207739,0.0482078749427,0.0420977858929,0.0366911141816,0.0350277656045,0.0315031010177,0.0288404825816,0.0306136285959,0.033850655383,0.0307415247111]","[1.70551266239,1.68620957113,1.67354158276,1.66675791205,1.66287158601,1.65933995322,1.65657824868,1.65429192123,1.65219930223,1.65049148567,1.64901061841]","[1.6830869013,1.67658221056,1.67100791102,1.66631996696,1.66241101529,1.65915050113,1.65641188876,1.65410156255,1.65213010412,1.65043595632,1.64896377295]"
8021.0_5,"[0.0559294303861,0.0518682266314,0.0487272056742,0.0483836319899,0.0446153484802,0.0317170650757,0.0266912681206,0.029394544488,0.0319187402429,0.0315421489372,0.0303062507851,0.029344371171,0.0307189397291]","[1.69649066338,1.68642219879,1.67469333152,1.66837402685,1.66440048935,1.66119133393,1.65813942832,1.65560159183,1.65368065042,1.65193395937,1.65043881336,1.64912416358,1.64795304907]","[1.68404728266,1.67780823768,1.67234017527,1.66778216509,1.66388306201,1.66061748037,1.65789730261,1.65555526976,1.65357479286,1.65187345739,1.6504025047,1.64911100051,1.64792778021]"
8021.0_6,"[0.0717587289019,0.0654841494766,0.048926564399,0.0430689910233,0.0377661515227,0.0343223492069,0.0330217407398,0.028959859122,0.0300761578856,0.032121434892,0.0318459419369]","[1.69928852106,1.68261536893,1.676231238,1.67071832318,1.66572887863,1.66211710257,1.65910186186,1.65669840887,1.65463538763,1.65281921706,1.65125572921]","[1.68629353697,1.67975400092,1.67396741341,1.66923887812,1.66523578855,1.66184549898,1.65902039898,1.65664166399,1.65458959155,1.65280075359,1.65120721891]"
8021.0_7,"[0.101212374334,0.0758866066123,0.0380054716819,0.0311189230969,0.0303269631375,0.0278364652479,0.0238899782655,0.0326908806005,0.0337913971493,0.0346003527644,0.0290129696261,0.0277266273547]","[1.69833959507,1.69125823375,1.68424927239,1.67503210839,1.66954245902,1.66502324391,1.6617949337,1.6597989835,1.6571144919,1.65517224178,1.65363679273,1.6520839086]","[1.68883581617,1.68237888489,1.67664045425,1.67196632083,1.66785238582,1.664483671,1.66157207544,1.65910214024,1.65698892154,1.65515548767,1.65352292554,1.65206059005]"
8021.0_8,"[0.0611537039532,0.0396311359331,0.0314325090359,0.0299790884713,0.0271747239943,0.0252218118052,0.0330843606528,0.0335710867758,0.0290210125351,0.0293433648122,0.031281748136,0.0313640860746]","[1.690789422,1.6800105998,1.67277675626,1.66673496691,1.6628063076,1.65965191905,1.65696140528,1.65459822881,1.65265226526,1.65092127371,1.6494550563,1.64814155044]","[1.68374782808,1.67703235407,1.67133319656,1.66659543778,1.66261522893,1.65945880886,1.65676991198,1.65450987738,1.65256548794,1.65090058882,1.64944135419,1.64813497273]"
8021.0_9,"[0.0632640042431,0.0509582626468,0.058057798185,0.0578672687956,0.040417148876,0.0361276173344,0.0378345535151,0.0365659940263,0.0313543125859,0.0287348553384,0.0298679181065,0.0313023285761]","[1.69366074833,1.68606435926,1.67156882824,1.6672477965,1.66449682043,1.66089291076,1.65776592222,1.65549083276,1.65378267716,1.65201661,1.65061688499,1.64933134097]","[1.68240815025,1.67624685578,1.67098375085,1.66677605011,1.66315178628,1.66015399061,1.65756084107,1.65544056378,1.65358951232,1.65195461589,1.65055389216,1.6492882872]"
8021.0_10,"[0.0619693394077,0.0517974355905,0.0284392745563,0.0292809060156,0.0347192174316,0.0324511562087,0.0298087961292,0.0307997475609,0.0301308057527,0.0302964449219,0.0297419104066,0.0308379391647]","[1.70121145191,1.69121567424,1.68244550113,1.67605273012,1.67138633231,1.667390436,1.66394813889,1.66109079102,1.65882071755,1.65671023442,1.65492204018,1.65330098248]","[1.69369527503,1.6863416347,1.68013500918,1.6749324739,1.67056412016,1.66679923733,1.66368948359,1.66101713785,1.65868050005,1.65666689784,1.65488744417,1.65324757633]"
