SimulationId,cohesion_degree,average_speed,average_direction
9856.0_1,"[0.0554521852589,0.0241183556633,0.0258726667432,0.0286263569612,0.0200076747733,0.0222948944794,0.0232773976559,0.020827309557,0.0216871401292,0.024138810407,0.0230223579826,0.0180387943795,0.0231077185103,0.0219941195745,0.0209612806763]","[1.44167230688,1.46218511493,1.44123343402,1.42633060154,1.4268377094,1.41984709171,1.4303180067,1.42307899729,1.42155345825,1.41606094029,1.4154360747,1.41947093055,1.41149391183,1.41815245357,1.41573405601]","[1.4324871218,1.4277059392,1.42387829857,1.42074303281,1.41815496706,1.41602080201,1.41423550409,1.41271422361,1.41141652512,1.41029529089,1.40932120757,1.40845810268,1.40768999921,1.40700255502,1.40633906671]"
9856.0_2,"[0.0268195406452,0.0328043402818,0.0296562492961,0.023403595878,0.0249626609919,0.0192577722003,0.0238832492944,0.0223227005341,0.0212748516862,0.0223986860123,0.0195876093506,0.0223605088028,0.0211819740292,0.0209450634877,0.0210310677661]","[1.46222853772,1.4439152274,1.43472990336,1.43986887323,1.42186924105,1.42696287888,1.41671376968,1.42431624204,1.4204219031,1.41978254586,1.41561132063,1.41263764375,1.41667661328,1.41764355249,1.41291368631]","[1.43133680204,1.42646667649,1.42258180553,1.41944529426,1.41692732577,1.41486445882,1.41313363572,1.41167652493,1.41043369099,1.40938007787,1.40847014832,1.40768815578,1.40700640073,1.4064057338,1.40585546867]"
9856.0_3,"[0.0417336406897,0.029991268502,0.0474038593095,0.0294386070571,0.0185830600843,0.0195829637301,0.0238235332121,0.0219835371021,0.0252897684469,0.02246301114,0.0220683529309,0.0227553020373,0.0229014153972,0.0220753764415,0.0196542354687]","[1.46158575244,1.44645447444,1.44167281176,1.43726320863,1.44438802218,1.4443669772,1.43794805659,1.43150703445,1.43226652682,1.42844382739,1.42641844073,1.4228213572,1.42153799606,1.42058207731,1.41898960202]","[1.4472256891,1.44115766489,1.43626915557,1.4322154939,1.4287954285,1.4259760173,1.42356994303,1.42149087015,1.4197087517,1.4181461082,1.41676862269,1.4155476951,1.41445748825,1.41347406815,1.41257878286]"
9856.0_4,"[0.0476552377379,0.0295662059854,0.0346349554565,0.0331721056941,0.0295217448163,0.026140488078,0.0275254429857,0.0245474700608,0.0213135509889,0.023808218439,0.0238872053114,0.0179822951928,0.0224470212174,0.022278257907]","[1.45476762554,1.44823685603,1.42762394777,1.42163651689,1.42195157114,1.4221343857,1.41892656141,1.42024705292,1.42361620014,1.41603763192,1.41775253458,1.419044156,1.41500112652,1.41439599216]","[1.43070942298,1.4261499363,1.42252820447,1.41956080079,1.41719406711,1.41521702842,1.41356608235,1.41216807146,1.41097457501,1.40993399857,1.40901881285,1.40821361743,1.40748794975,1.40683905522]"
9856.0_5,"[0.0316707327134,0.0464136402834,0.0248027103294,0.0260231183317,0.0290349472119,0.0263772644716,0.0216370761184,0.0182544964438,0.0240228071131,0.0220343349648,0.0220932534652,0.0217282750535,0.0201982230561,0.0214914067979,0.0195542452501,0.0236053897123]","[1.4737930132,1.43673286128,1.4668158052,1.44400327895,1.42486844828,1.42716501409,1.4298355506,1.41882708299,1.41969246846,1.42389049419,1.419120209,1.4175858992,1.41889499718,1.4136577592,1.41644077635,1.41413428395]","[1.43500257193,1.43013882454,1.42622672744,1.42298140655,1.42035061376,1.41812400887,1.41625386575,1.41466438042,1.4133010265,1.41210628788,1.41105679928,1.41013290552,1.40931302433,1.40858014101,1.407915155,1.40730246708]"
9856.0_6,"[0.054150442653,0.0331517701772,0.0324852188666,0.0240553609775,0.0239780250081,0.0218656081888,0.0259499584346,0.0238125012421,0.0257799461194,0.0223353842297,0.0218555268335,0.0231723897692,0.0209891204053,0.0222299664801]","[1.45209239873,1.44868150548,1.43307943315,1.43421575443,1.43698928752,1.43521892287,1.41874288608,1.42539763291,1.42109921459,1.41858763784,1.41825693451,1.41756458804,1.41995079567,1.4160869622]","[1.43613685159,1.43089384167,1.42666330795,1.42325531227,1.42050662568,1.41824176217,1.41633672173,1.4147356102,1.41334783705,1.41214272594,1.4110878157,1.41016217422,1.40933686774,1.40858434386]"
9856.0_7,"[0.0632942258304,0.0328927461043,0.0389018194574,0.0346866827247,0.031837763124,0.0240778345264,0.0231714269,0.0221525261794,0.02408339682,0.0245460686177,0.0201718689281,0.0218784060485,0.0225006426812,0.0184361611996,0.0220431561186,0.0194975357499]","[1.45545140866,1.44004405895,1.44792701366,1.43085094464,1.43600269663,1.43950683669,1.44256259226,1.43480367986,1.42641192572,1.42034887376,1.42991060277,1.41900869772,1.42040821353,1.42338156639,1.4158077691,1.41861047207]","[1.44196556993,1.43630128721,1.43168764813,1.42793910397,1.4248085658,1.42219408727,1.4200062048,1.41813541408,1.41652506589,1.41512219837,1.41389019289,1.41280095454,1.4118361174,1.41097199562,1.41018845702,1.40944025928]"
9856.0_8,"[0.0316938308206,0.0375914823331,0.0324895242675,0.0272913735132,0.0259841301529,0.0251766998219,0.0194331569737,0.0204234875067,0.0207103692712,0.0244643848886,0.0210646189255,0.0198850052781,0.0232703237778,0.02251433674,0.020387403154]","[1.46415900684,1.43737141796,1.43236764681,1.43227734269,1.42867989597,1.42504354134,1.4242455196,1.4261815144,1.41823741028,1.41377522687,1.42029580168,1.41864103293,1.4152763553,1.41372179579,1.418457003]","[1.43280085636,1.42796856685,1.42408125248,1.42087253553,1.41827050762,1.41610708244,1.41428725641,1.41275618384,1.41145009401,1.41031171468,1.40931713389,1.40844232573,1.40766707649,1.40697392972,1.40634793474]"
9856.0_9,"[0.0388449851538,0.048257951404,0.0537928383715,0.0345590891532,0.0343694415943,0.0218509543734,0.0207844231526,0.0208885818774,0.0222895212432,0.0254035020132,0.024936236897,0.0211928936464,0.0196376182692,0.0246865354945,0.0216874160231,0.02083044496]","[1.46293053152,1.43802913958,1.4338339014,1.43209687069,1.42540981968,1.44130610189,1.43430231924,1.43746692326,1.42701796421,1.41827390594,1.42047831237,1.41641608568,1.41887127915,1.41586351611,1.41687542817,1.42053342917]","[1.4350639911,1.43038653594,1.42659519497,1.42351506484,1.42092422755,1.41877567909,1.41697436442,1.41541182108,1.41406593349,1.41290031008,1.41186966566,1.41095597829,1.41013303707,1.40939553426,1.40872601422,1.40810358597]"
9856.0_10,"[0.0464966151744,0.0480272304438,0.0275499132376,0.0199563780518,0.0283217488106,0.0299285481998,0.0287897525079,0.0227240764192,0.0209104941521,0.021139537138,0.021988136713,0.0227238594064,0.0222300728931,0.0219998461605,0.0204402135389]","[1.45565060529,1.44689031603,1.44953497785,1.44634421387,1.43368020948,1.43077982696,1.43485671738,1.42674305103,1.42303573491,1.42005586827,1.42196954431,1.42052528834,1.42105160833,1.42445912966,1.41600946135]","[1.44637477575,1.43999604432,1.43487347482,1.43069033239,1.42724976871,1.4243674877,1.42195509536,1.4199026231,1.41812591596,1.41658153261,1.41523275387,1.41404213949,1.41297399998,1.41201757026,1.41113669088]"
