SimulationId,cohesion_degree,average_speed,average_direction
9579.0_1,"[1.39019647601,1.37169258313,1.34991739468]","[2.47863978153,2.47581821429,2.47201008695]","[2.4771656124,2.47397099114,2.46915375071]"
9579.0_2,"[1.40329938285,1.39503641645,1.38191555729,1.36352950154]","[2.47870769923,2.47652334629,2.47408121996,2.47036551504]","[2.47799943247,2.47536767522,2.47209727155,2.46662871105]"
9579.0_3,"[2.14300999559,2.11156560213,2.08136327618]","[2.48139684969,2.47944390169,2.4776068977]","[2.48026006281,2.47824584596,2.4762305263]"
9579.0_4,"[1.31678459724,1.30142163948,1.28351408752]","[2.47794447951,2.47500736369,2.47034953774]","[2.47621237011,2.47308010845,2.46765505982]"
9579.0_5,"[1.47261274866,1.44613478992,1.42304535787,1.39922625676]","[2.47924889495,2.47677913158,2.47413312871,2.47092746635]","[2.47775103576,2.4753064759,2.47226531311,2.46732239554]"
9579.0_6,"[1.35856617229,1.34274147998,1.32861081561]","[2.47771606759,2.47457667234,2.46916080025]","[2.47608652547,2.47223784942,2.46391485076]"
9579.0_7,"[1.86849902159,1.83704649616,1.81173611332]","[2.48007533409,2.47817590637,2.47646611121]","[2.47715359638,2.47520679674,2.47315789522]"
9579.0_8,"[1.38228780551,1.37156492846,1.35695728295]","[2.47952973131,2.47714121056,2.47402029601]","[2.47829987901,2.47563337488,2.47174379788]"
9579.0_9,"[1.82033681517,1.79561971276,1.77267590794]","[2.48064216405,2.47884932782,2.47699170889]","[2.47753590662,2.47563416065,2.47351905322]"
9579.0_10,"[1.92065575317,1.89489046862,1.87159341362]","[2.4801085569,2.47842789384,2.47703668277]","[2.47858147805,2.4764788463,2.4739469905]"
