SimulationId,cohesion_degree,average_speed,average_direction
9790.0_1,"[0.0994384818111,0.0993838728581,0.0990399880833]","[2.58623486118,2.58376052808,2.58161824428]","[2.58623034268,2.58375661586,2.58161379223]"
9790.0_2,"[0.100756751349,0.100527799806,0.100118971086,0.0989158221858]","[2.58612783767,2.58375959368,2.58176493649,2.57965833182]","[2.58612743899,2.58375950872,2.58176466836,2.57965274137]"
9790.0_3,"[0.0931500593199,0.0935768789642,0.0941404862145,0.0934220997066]","[2.60797411977,2.60098365652,2.59692333562,2.59335660837]","[2.60506261782,2.60064388117,2.59685117557,2.59334084253]"
9790.0_4,"[0.100677859168,0.100341199601,0.0996408329574]","[2.58612184271,2.58364427891,2.58147552101]","[2.58611999075,2.58364410776,2.58147422116]"
9790.0_5,"[0.100767510246,0.100471133844,0.100248667292,0.0996211724974]","[2.58935948506,2.58658839769,2.58431181371,2.5822397842]","[2.58935233453,2.58658572839,2.58431041421,2.58223780649]"
9790.0_6,"[0.0942819285508,0.0943649223938,0.0937716083299]","[2.58994940372,2.58703523496,2.58440592848]","[2.58994827,2.58703512475,2.58440389525]"
9790.0_7,"[0.0795087199688,0.0944832849551,0.0992600167145,0.0996064734192]","[2.59895283995,2.59474540335,2.59160601912,2.5883729471]","[2.59681028367,2.59374467103,2.59108448386,2.58831623037]"
9790.0_8,"[0.100886559178,0.100561711138,0.100069099333,0.0983361779878]","[2.58547269468,2.58306904127,2.58104144982,2.57854264726]","[2.58546806069,2.58306738438,2.58104016919,2.57852600965]"
9790.0_9,"[0.544965195065,0.218381855813,0.105977761092,0.0912245727256]","[2.59620303343,2.58955395472,2.59061818085,2.58674441914]","[2.58551001071,2.58873745577,2.58744868206,2.58555296381]"
9790.0_10,"[0.102310045609,0.100386432796,0.0994935863249,0.0974419000637]","[2.60111889374,2.59689132882,2.59339670959,2.58947107148]","[2.60105624319,2.59685932896,2.59337956399,2.58943518943]"
