SimulationId,cohesion_degree,average_speed,average_direction
8532.0_1,"[3.6246297047,3.74801514076,3.85390173925,3.94221030421,4.01373151718,4.06962958729,4.11091749083,4.13737956671]","[1.56212507822,1.55560758661,1.5501225952,1.54592536115,1.54061365276,1.5363414294,1.5315345066,1.52624988345]","[1.55992277662,1.55381903797,1.5485513247,1.54374487367,1.53906900876,1.53421136897,1.52871763254,1.52120725206]"
8532.0_2,"[4.21686420598,4.3035299678,4.38165750633,4.45417277874,4.5216877712,4.58397994831,4.64077475481,4.6919498887]","[1.56824162101,1.56267472397,1.55705957701,1.55235650787,1.54816153104,1.54406083745,1.54031915635,1.5360420279]","[1.56721625933,1.56132219079,1.55616112996,1.55153849488,1.54725848167,1.54312293678,1.53892194764,1.53436795711]"
8532.0_3,"[4.38109328168,4.47996922369,4.56848799427,4.64632911839,4.71454883868,4.77428724335,4.82610176594,4.86976272154]","[1.5546789984,1.54970835163,1.54541269551,1.54116216346,1.53764436033,1.53433109016,1.53131413887,1.52718222527]","[1.55404346796,1.54898512045,1.54457803652,1.54068006839,1.53697582482,1.53318125804,1.52896005301,1.52360987679]"
8532.0_4,"[4.14898322918,4.26505960202,4.36830941015,4.45987058269,4.54008482849,4.60879761899,4.6653718955]","[1.5591465972,1.55414209588,1.5497099878,1.54547875293,1.54119155237,1.53661996438,1.53148777721]","[1.55840711861,1.55337525733,1.54893050995,1.54463960929,1.5401948045,1.53530901535,1.52958844412]"
8532.0_5,"[4.18814831141,4.27982327637,4.35851166625,4.42638804926,4.48478117083,4.53414960512,4.57412409735,4.60338586727,4.6191109832,4.6145835568]","[1.56345639645,1.55760957635,1.55213012812,1.54758358501,1.5420992902,1.53718274998,1.53142865997,1.52497313622,1.51635891822,1.50232969955]","[1.56291165946,1.55707549979,1.55163783312,1.54639482963,1.5410994979,1.53542476066,1.52887094581,1.52053004955,1.5083088107,1.48461605182]"
8532.0_6,"[4.04022240813,4.12682283108,4.20884120425,4.28734088362,4.36113856083,4.42764142449,4.483080839,4.52124291411]","[1.55413245867,1.54947864744,1.54489608692,1.54003635611,1.53462193414,1.52820142064,1.51985751876,1.50668214074]","[1.55370127557,1.54842300043,1.54325867481,1.53780155468,1.53152193738,1.52355807067,1.51207515296,1.4909948725]"
8532.0_7,"[4.34699108325,4.43142552968,4.50543371438,4.56958633738,4.62480385895,4.67165094564,4.71000057138,4.73875991697,4.75492801308]","[1.55475278616,1.54967204615,1.54518021659,1.54118345005,1.53704135333,1.53266965458,1.5281703935,1.52275702148,1.51524666786]","[1.55443723426,1.54927889591,1.54449930381,1.53988605129,1.53519477095,1.53009922041,1.52407447374,1.51602914562,1.50233401354]"
8532.0_8,"[4.19625005285,4.33306896442,4.44700445086,4.54131419359,4.61927161199,4.68329695429,4.73473386034,4.77353753932]","[1.56366270684,1.55754661941,1.55211458378,1.54713592251,1.54240125014,1.53766554471,1.53258653911,1.52650670412]","[1.56093038669,1.55553545107,1.55048715326,1.54556136129,1.54051954185,1.53504792909,1.52860440723,1.51977739314]"
8532.0_9,"[4.26192067656,4.38244784838,4.48947367563,4.58449859959,4.66927344657,4.74505564847,4.81229774297,4.87040429383,4.91624506345]","[1.55822672203,1.55383745287,1.54988450774,1.54624332478,1.54279190645,1.5394167788,1.53598432012,1.53221320929,1.52659039784]","[1.55791574521,1.553344069,1.54911278452,1.5450696782,1.54102685633,1.53673142475,1.53176862668,1.52518775885,1.51280015352]"
8532.0_10,"[4.38136857677,4.47117240143,4.55377978838,4.6282701661,4.69438158763,4.75197337384,4.80054406449,4.8387619065]","[1.55791882698,1.55218792996,1.54827424669,1.54456631201,1.5404138049,1.53669266431,1.53238984976,1.52726182244]","[1.55613799826,1.55140145191,1.54708900645,1.54300555602,1.53894624847,1.53464608931,1.529676198,1.52295249624]"
