SimulationId,cohesion_degree,average_speed,average_direction
7057.0_1,"[3.66682890483,3.75503602994,3.83210521689,3.90093219804,3.96352248284,4.02112183417,4.07439359947,4.123626681,4.16887357548,4.21002896735,4.24687550038,4.27909793028,4.30626758724,4.32778216512]","[1.12250620935,1.1192720279,1.11658480843,1.1142691023,1.11218897017,1.11030649977,1.10871140234,1.10715911587,1.10553177094,1.10376500119,1.10180078973,1.09956794048,1.09696372827,1.09381634852]","[1.12146190194,1.11855953722,1.11594038704,1.11355484938,1.11134555817,1.10931286221,1.1075598118,1.10584465662,1.10404386738,1.10207935907,1.09986916031,1.09730195461,1.09420209214,1.090228701]"
7057.0_2,"[3.69700970455,3.77271996063,3.83816269604,3.8951651926,3.94524521238,3.98962617655,4.02925524716,4.06485731781,4.0969784848,4.12602855966,4.15231529586,4.1760822577,4.19753396748,4.21685285537,4.23421579971]","[1.12372077181,1.12006811062,1.11896240969,1.11600276243,1.11336688843,1.11093542909,1.11046625813,1.10890126524,1.10638200619,1.10449585352,1.10414211922,1.10283979396,1.10008134086,1.09816610687,1.09749610667]","[1.12284938033,1.11968786836,1.1169869796,1.11462982819,1.11252838809,1.11061501649,1.10883532374,1.1071436162,1.10549957497,1.10386448441,1.10219866206,1.10045769883,1.09858646355,1.0965070732,1.09406646393]"
7057.0_3,"[3.95636986945,4.03554918588,4.10906773019,4.17692408853,4.23930480079,4.29645729004,4.34864450181,4.39613091871,4.43917282887,4.47800584891,4.51283124783,4.54380382822,4.5710212174,4.59450559865,4.6141283623]","[1.11270645755,1.11060753903,1.10897514768,1.10753558179,1.1061940439,1.10491086744,1.10366294826,1.10243097897,1.10119500348,1.0999328676,1.09861939526,1.09722502137,1.09571240068,1.0940264432,1.09204973843]","[1.11113203558,1.10930263619,1.10788175144,1.10661474649,1.10541090857,1.10422701198,1.1030335432,1.10180385177,1.10050931908,1.0991156828,1.09757845219,1.09583519866,1.09378952813,1.09126839017,1.08785164967]"
7057.0_4,"[3.71077808039,3.8022353358,3.88279625936,3.95367467242,4.01605039389,4.07101776534,4.11953081362,4.16236017083,4.20007112056,4.23302064515,4.26136375583,4.28505739599,4.30385009769,4.31723798202]","[1.12212688807,1.11961681212,1.11725537168,1.1150503879,1.11298457668,1.11102309443,1.10912226422,1.10723485355,1.10531096743,1.10329538431,1.10112215399,1.09870607503,1.09592838752,1.09260561209]","[1.12111497125,1.11886763518,1.11671476313,1.11464980812,1.11265754071,1.11071377505,1.10878679604,1.10683770541,1.10481904453,1.10267132316,1.10031656391,1.09764653063,1.09449882398,1.09058831686]"
7057.0_5,"[3.65226780597,3.71387881311,3.76970170525,3.82035598612,3.86632504398,3.90798126712,3.94561168221,3.97942360455,4.00954382986,4.03601817396,4.05880074242,4.07773415021,4.0925162762,4.10265560683,4.10737972628,4.10542120141,4.09434745001]","[1.11975985539,1.11714250419,1.11571685923,1.11403881667,1.11033489016,1.10844347802,1.10804691042,1.1059915484,1.1029255115,1.10119270834,1.10061654549,1.09808383908,1.09448569145,1.0920423489,1.09004185877,1.0853948118,1.0784162845]","[1.11932776431,1.11663349516,1.1142276105,1.11203200109,1.10998505709,1.10803455916,1.10613276744,1.10423240583,1.10228262464,1.10022420136,1.09798272184,1.0954577205,1.09250350629,1.08889093134,1.08421958242,1.07766661834,1.06694499596]"
7057.0_6,"[3.50294412899,3.56509215795,3.62544448047,3.68413155338,3.74100125483,3.79575204831,3.84802975865,3.89746785617,3.94367910802,3.98621403457,4.02449084081,4.05768083291,4.0844912684,4.10264076111,4.10690016868]","[1.11769300312,1.11533308405,1.11317941926,1.11115149546,1.10918420122,1.10721801621,1.10519219195,1.10303776482,1.10066854943,1.0979674744,1.09476297387,1.09078268901,1.08554584489,1.07802693667,1.06472625039]","[1.11730531379,1.1148890244,1.11268449152,1.11060114708,1.10856417679,1.10650439331,1.1043490789,1.10201189604,1.09937905244,1.09628662201,1.09247784915,1.08751134664,1.08052733844,1.06947157405,1.04680450844]"
7057.0_7,"[3.88145520325,3.93554068714,3.98740015781,4.03697319163,4.08430230223,4.12943667414,4.17238758541,4.21311716814,4.25153716075,4.28750668451,4.32082476256,4.35121107824,4.37829980535,4.40160102946,4.42040025176,4.43340743916]","[1.11182482862,1.10985245409,1.10813125068,1.10658428986,1.10515475377,1.10379872107,1.10247959445,1.10116417931,1.09981973281,1.09841134765,1.09692281113,1.09533670503,1.09353719103,1.0914162101,1.08880963593,1.08527923738]","[1.11140828831,1.10942309058,1.10766040666,1.10604798049,1.10453135223,1.10306556456,1.10160970365,1.1001228213,1.09856005969,1.09686796036,1.09500124835,1.0928952814,1.09035324066,1.08711418457,1.08267961471,1.075613155]"
7057.0_8,"[3.75307157148,3.83684578121,3.91209191103,3.97954927641,4.03991964951,4.09382077662,4.14179148398,4.18429739977,4.22172758904,4.25438320531,4.28246112677,4.30603419217,4.32502458501,4.33915000425,4.34772866137]","[1.12185361154,1.1192149772,1.11679512029,1.1145311917,1.11239794419,1.11037210444,1.10842545938,1.10652422085,1.1046291516,1.10269522307,1.10067011256,1.09849036607,1.09607227951,1.09328581513,1.08982850319]","[1.12000943009,1.11768228764,1.11554906515,1.11351710106,1.11154420485,1.10960093795,1.10765815499,1.10568167276,1.10362842784,1.10144178295,1.09904387664,1.0963209922,1.09309076875,1.08900855657,1.08314278328]"
7057.0_9,"[3.83102491694,3.9014092669,3.96760045061,4.02987237207,4.08850105697,4.14372227432,4.19571253261,4.24459050787,4.29042711857,4.3332568758,4.37308527374,4.40987603277,4.44356598378,4.47403415508,4.50094970706,4.52309898702]","[1.11677172885,1.11462662484,1.11272364578,1.11100320594,1.10942097437,1.10794313264,1.10654318603,1.10519995257,1.10389622004,1.10261766628,1.10136969616,1.10017515245,1.09897543918,1.09772825121,1.09635647344,1.09448856996]","[1.11656327408,1.11440091665,1.11245795199,1.11067739209,1.10901269348,1.10742417993,1.1058761709,1.10433443669,1.10276360507,1.10112398585,1.09938470293,1.09751470402,1.09537058129,1.09275681384,1.08924988686,1.08319281768]"
7057.0_10,"[4.02181408784,4.09303787989,4.15910349693,4.22031455831,4.2769177882,4.32913562581,4.37715567252,4.42111587665,4.46109313295,4.49709352134,4.52904067655,4.55675860471,4.57994424832,4.59812123361,4.61054839897]","[1.11821940023,1.11564525218,1.1134299458,1.1114654731,1.10967544597,1.10800259443,1.10640036925,1.10482724508,1.10324239079,1.10160167007,1.09985304589,1.09793025572,1.09574288975,1.09315887085,1.08996268613]","[1.11624272101,1.11406971859,1.11214843482,1.1103979762,1.10876113081,1.10719292943,1.10565402755,1.10410629448,1.10250909262,1.10081523205,1.09896559576,1.09688091057,1.09444752776,1.09148820213,1.08766059801]"
