SimulationId,cohesion_degree,average_speed,average_direction
8497.0_1,"[0.217919263822,0.215776431856]","[3.10351852785,3.09137716028]","[3.10017402865,3.08688175132]"
8497.0_2,"[0.191577625108,0.209669537827,0.231261688005]","[3.10325207218,3.09056712752,3.07617330516]","[3.1008721829,3.087669223,3.07397057642]"
8497.0_3,"[0.260724907681,0.269890016739,0.260518365192]","[3.11230014383,3.09188095598,3.0769456624]","[3.10076539181,3.08766055861,3.0747189134]"
8497.0_4,"[0.280740259396,0.245269365921]","[3.1009428147,3.09196489313]","[3.10023004695,3.08717319059]"
8497.0_5,"[0.234729255425,0.207956708748,0.207997864049]","[3.11040307957,3.0903777881,3.07674260729]","[3.10030412185,3.08750896663,3.07515533482]"
8497.0_6,"[0.244497989619,0.245740505959]","[3.10288343435,3.08940469261]","[3.10018393772,3.08658399406]"
8497.0_7,"[0.239925936864,0.2135234093,0.198554536337]","[3.10488004534,3.09533615992,3.07903080822]","[3.09982242928,3.08717282989,3.07440414846]"
8497.0_8,"[0.229070946197,0.254216562022,0.254106629852]","[3.1096660981,3.08953314185,3.07233053919]","[3.10094253388,3.08774019654,3.07095704488]"
8497.0_9,"[0.221133397117,0.253134390996,0.269627675788]","[3.11986957374,3.09325796149,3.0756709323]","[3.09951767775,3.08683011306,3.07410182838]"
8497.0_10,"[0.242096977524,0.227225657275,0.228795246051]","[3.10323600946,3.08939545059,3.07374189639]","[3.10037652395,3.08720613021,3.07127902658]"
