SimulationId,cohesion_degree,average_speed,average_direction
7637.0_1,"[0.369332784463,0.367768726099,0.368879976235,0.370038818024,0.37007533446,0.369571694633,0.369296011647,0.369352479124,0.369444971395,0.36938959287,0.369221140458,0.369009348175,0.368717167335,0.368136112966,0.366348741492]","[1.37727443328,1.37394145683,1.3718324529,1.37021291892,1.36885465728,1.36770740425,1.36672162114,1.36586057999,1.36509154397,1.36436798211,1.36363354883,1.36280426909,1.36166671734,1.35948856436,1.35153864822]","[1.37625599051,1.37376346515,1.37176167553,1.37015582946,1.3688217577,1.3676856019,1.36670719492,1.36585100082,1.36508284674,1.36435841903,1.36362654031,1.36279777432,1.3616590244,1.35947727076,1.35149187055]"
7637.0_2,"[0.366251067959,0.369934944576,0.371628854437,0.370780120585,0.369584608225,0.369340647457,0.369694490957,0.369912315339,0.369804801208,0.369592249888,0.369450869663,0.369357527402,0.369200228189,0.368877111654,0.368209464571,0.366158813365]","[1.37408471649,1.37203920702,1.37029278008,1.36892705199,1.36776963391,1.36678215207,1.36593068757,1.36517377618,1.36448978313,1.36385230567,1.36322993951,1.36257647454,1.36180146371,1.36067330788,1.3583615444,1.34899803225]","[1.37404004448,1.37195343251,1.37028091223,1.36890990252,1.36776052175,1.36677999917,1.36592796299,1.36517287407,1.36448914167,1.36385150161,1.36322926866,1.36257592156,1.36180049818,1.36067082989,1.35835295052,1.34893246322]"
7637.0_3,"[0.359886028033,0.373223317976,0.375678202798,0.370969661793,0.367566641128,0.368062376183,0.369730941189,0.370221510442,0.369694456274,0.369195365941,0.369107314063,0.369165926706,0.369062309654,0.3686874425,0.367930424983,0.365633550773]","[1.39919313277,1.39393348497,1.38976745374,1.38612225715,1.38342396616,1.38118423219,1.37921916056,1.37750295092,1.37601141009,1.37465345695,1.37338682359,1.37215626291,1.37085064924,1.36920635518,1.36628042047,1.35501039996]","[1.39762762474,1.39292128006,1.3891209822,1.38596906579,1.38333968664,1.3811099907,1.37918348826,1.37749797708,1.37600156602,1.37464599086,1.37338327231,1.37215263217,1.37084623645,1.36920024292,1.36626487194,1.35488239499]"
7637.0_4,"[0.368919661181,0.371008075132,0.370647489068,0.369570419359,0.369160622827,0.369412421945,0.369689820091,0.369655826739,0.369453477214,0.369302823304,0.369208039667,0.369047821645,0.368714701447,0.368003623933,0.365653609312]","[1.37757412282,1.37478919662,1.3726566865,1.37096512902,1.36955129528,1.36832244376,1.36729138186,1.36637433658,1.36553635582,1.36474283034,1.36394102994,1.36302416322,1.3617326911,1.35911146803,1.34782995489]","[1.37731935125,1.37470368173,1.37261751586,1.37092611085,1.36951435198,1.36831514838,1.36727897271,1.3663618638,1.36552747119,1.36473686981,1.36393449114,1.36301758041,1.36172551907,1.35909557552,1.34770070279]"
7637.0_5,"[0.37640181649,0.369066053676,0.366461900809,0.368436742253,0.370444179926,0.370495941873,0.369625191126,0.369178686175,0.369315053529,0.369518608292,0.369491224566,0.369306955302,0.369108700465,0.368903445381,0.368553960008,0.36771353305]","[1.37965339053,1.37671742484,1.37445143946,1.3725622798,1.37107672769,1.36976902542,1.36867339524,1.36770552975,1.36685473411,1.36607984005,1.36535406895,1.36464283602,1.36388816036,1.3629704013,1.36156060974,1.35831042542]","[1.37934039836,1.37657006896,1.37435449985,1.37253915155,1.37103330587,1.36975890296,1.36866165268,1.36770379418,1.36685218983,1.36607784325,1.36535267749,1.36464118307,1.36388612615,1.36296804894,1.36155571205,1.35828854269]"
7637.0_6,"[0.341838022916,0.336793102804,0.336158886542,0.338820510963,0.33983237465,0.340034176071,0.339250193884,0.338819247276,0.33867248387,0.33871810753,0.338665630026,0.338380118793,0.337848881319,0.336602657167]","[1.37885080985,1.37564415459,1.37335782341,1.37161862123,1.37014508301,1.3688916441,1.36781467067,1.36685314983,1.36597104164,1.36511888413,1.36421966713,1.36311479056,1.36133254228,1.35662731295]","[1.37816728772,1.37546773719,1.373331399,1.37158440819,1.37012449206,1.36888359391,1.36780703544,1.3668496459,1.36596925894,1.36511733657,1.36421849779,1.36311339584,1.36133036567,1.35661673304]"
7637.0_7,"[0.352390944862,0.341721632959,0.334942976981,0.335975915156,0.336965988944,0.339668682002,0.339320691215,0.33847574964,0.338316314617,0.337951589656,0.338367604318,0.338229819336,0.338200692512,0.337782150793,0.337184049635,0.33543856584]","[1.38793960527,1.38288602584,1.37954831576,1.37703121922,1.37520164981,1.37356580667,1.37208813572,1.37084999684,1.36976520062,1.3687850588,1.36786878447,1.36696138429,1.36596465911,1.36465438903,1.3622721535,1.35407221164]","[1.38559578885,1.38195662193,1.3791524346,1.37686859578,1.37496351223,1.37335903502,1.37198786755,1.37078947822,1.36972753717,1.36876129366,1.36785166885,1.36694568986,1.36595016926,1.3646414881,1.36225968271,1.35404072736]"
7637.0_8,"[0.370354066441,0.369653087742,0.369652769163,0.369919570431,0.36998325463,0.369861993994,0.369742699267,0.36968429862,0.369645804218,0.369582236521,0.369471852357,0.369309482983,0.369074371382,0.368671514774,0.367759265206]","[1.37402820596,1.37169083744,1.36987373884,1.36837942291,1.3671695154,1.36615168939,1.36529532246,1.36454797255,1.36387290459,1.36323982982,1.36261125201,1.36192784127,1.36106340695,1.35966149456,1.35621193789]","[1.37392926922,1.37163809135,1.36984136169,1.36837750946,1.36716627085,1.36615054296,1.36529477742,1.36454741481,1.36387277633,1.36323960963,1.36261088322,1.36192718958,1.36106197876,1.35965690791,1.35618678811]"
7637.0_9,"[0.419049249406,0.382948362667,0.357411717107,0.35923038934,0.37033558998,0.374769628805,0.371995378572,0.368687868484,0.368271904489,0.369437756372,0.370076875786,0.369769196463,0.369198969169,0.368837570926,0.368499421579,0.367427477283]","[1.40548826588,1.39409040948,1.38250929378,1.37676738103,1.37515770052,1.37302020495,1.37174695763,1.37059019986,1.36953814435,1.36859649452,1.36773989244,1.36691410897,1.36600581414,1.364893912,1.36310062721,1.35828896493]","[1.38286854104,1.38033983952,1.37805940961,1.37608231405,1.37436328282,1.37287276326,1.37159645557,1.3704822232,1.36948358713,1.36857462511,1.36772318168,1.36688473003,1.36598952914,1.36488112041,1.3630824606,1.35824832849]"
7637.0_10,"[0.37494286304,0.377295412717,0.371847252404,0.367801886046,0.368152691647,0.370064718428,0.370726744678,0.370132051909,0.369516242546,0.369403277065,0.369495018903,0.369435686222,0.36913739408,0.368591101721,0.367392865843]","[1.38993799703,1.38484135257,1.38186554936,1.3792370807,1.3769885177,1.3752259068,1.3736317191,1.37227878738,1.37106339045,1.36995435969,1.36889491722,1.36781045883,1.36654055159,1.36460984381,1.35968562353]","[1.38866765118,1.38475857936,1.38164075134,1.37909549175,1.3769747613,1.37517702209,1.37362773772,1.3722711455,1.37106099277,1.36995234842,1.36889398253,1.36780937477,1.36653823782,1.36460457518,1.35966421406]"
