SimulationId,cohesion_degree,average_speed,average_direction
8094.0_1,"[3.12294709838,3.12621630231,3.12708174494,3.12511415155,3.11832818123]","[2.02617013543,2.01843098299,2.01126363441,2.00398369353,1.99541052709]","[2.02460612458,2.01669176063,2.00921546536,2.00129974707,1.99121724082]"
8094.0_2,"[3.24716330094,3.28656057337,3.32105928136,3.35095842441,3.37658766346]","[2.03465670469,2.02670118551,2.02006102521,2.01427405576,2.00872568293]","[2.03431212724,2.02622100927,2.01937346813,2.0132965382,2.00732554235]"
8094.0_3,"[3.39954434411,3.41415027626,3.42491812702,3.42979001024,3.42739147128,3.41602089944]","[2.0225282618,2.01513910573,2.00872483204,2.00273109453,1.9964567895,1.9880108944]","[2.02162532181,2.01418848584,2.00749830258,2.00084703846,1.99313314815,1.98065515079]"
8094.0_4,"[3.12742334191,3.15810998273,3.17577435256,3.18212275235,3.17724533705]","[2.02939202199,2.02140152203,2.01400087586,2.0063869862,1.99730358065]","[2.02870289527,2.02057347546,2.01293695422,2.004947848,1.99517110157]"
8094.0_5,"[3.19724885047,3.20819957833,3.21500139909,3.2148050025,3.20464309422,3.1797364536,3.12735727801,2.9838281452,2.47950393297,1.80912487935,1.43860396481,1.41816742683,1.49571082037]","[2.02802097743,2.01993720884,2.01236315485,2.00451531649,1.995037791,1.98064885593,1.94865630456,1.78554665448,1.17647960136,0.958605161887,0.627424865215,0.352089712036,0.220487459728]","[2.02726856369,2.01923209242,2.01155507821,2.00341503653,1.99333600574,1.97760756614,1.94137391401,1.75424310796,1.16645409287,0.767934987305,0.452704206481,0.252030310517,0.145455475394]"
8094.0_6,"[2.93985350891,2.97177235856,3.0005027163,3.02146901129,3.02682858759,2.99024137015,2.75931259085,2.21038485179]","[2.02391762517,2.01546024589,2.0066909832,1.99563928847,1.97658616848,1.91494917497,1.49410675257,1.17303311415]","[2.02271324619,2.01409282527,2.00490374446,1.99292170486,1.97141252318,1.8985233139,1.46034808754,0.972815612016]"
8094.0_7,"[3.21913930953,3.24340193147,3.26520998064,3.2816986254,3.2915223831,3.2934019358]","[2.02055799492,2.01284404339,2.00612901718,1.99995583351,1.9937857471,1.98599780368]","[2.01957051631,2.01162555879,2.00442774142,1.99742292002,1.98982590657,1.97913108494]"
8094.0_8,"[3.14306977952,3.16861859576,3.18518415715,3.19172038772,3.18763935236,3.17092415803]","[2.02923741697,2.02146433465,2.01431766059,2.0072151572,1.9992015379,1.98698390262]","[2.02817016396,2.02041504576,2.01300531044,2.00522580775,1.99570485986,1.97879792397]"
8094.0_9,"[3.25153589241,3.27308828829,3.29305615049,3.31163397777,3.32869044967,3.34360930286]","[2.02443408614,2.01731510654,2.01167710948,2.00686905173,2.0023419341,1.99734390196]","[2.02313644646,2.0154802292,2.00914048078,2.00337922701,1.99744540438,1.98986383076]"
8094.0_10,"[3.45019645617,3.46948491783,3.48415707531,3.49289065505,3.49349801818]","[2.02596376196,2.01844287468,2.01159462857,2.0048062446,1.99709903468]","[2.02500749923,2.0173469063,2.01020041905,2.00286052685,1.99407492148]"
