SimulationId,cohesion_degree,average_speed,average_direction
8312.0_1,"[3.0676954839,3.10454371194]","[2.49314085591,2.48579745373]","[2.48964396946,2.47913639382]"
8312.0_2,"[3.15405035036,3.21462206374]","[2.49723468208,2.49110330723]","[2.49550787036,2.48812189829]"
8312.0_3,"[3.53487233735,3.55684175122]","[2.48956031568,2.4842819678]","[2.48655161626,2.47900773127]"
8312.0_4,"[2.95915574043,2.97997104806]","[2.48853326297,2.48101966902]","[2.48442049204,2.47417082099]"
8312.0_5,"[3.17221735855,3.19171130014,3.1905639584]","[2.49207743353,2.48519293292,2.47620809696]","[2.48853036519,2.47927947824,2.46448275443]"
8312.0_6,"[2.94911795792,2.95252518341]","[2.48246792101,2.47146443567]","[2.47485131384,2.45493128807]"
8312.0_7,"[3.37206163375,3.3812506165,3.37584316976]","[2.48618279468,2.48084179182,2.47433721197]","[2.48088329767,2.47213353564,2.45712609293]"
8312.0_8,"[3.03421927244,3.04077304306]","[2.48878820873,2.48176117675]","[2.48298610793,2.47216442896]"
8312.0_9,"[3.27423799559,3.31089091196,3.33427275329]","[2.4911882734,2.48673604494,2.48178871949]","[2.48655139145,2.47957224505,2.46907284843]"
8312.0_10,"[3.42926406143,3.4477333983]","[2.48939433813,2.48319807067]","[2.48550310062,2.47609337641]"
