SimulationId,cohesion_degree,average_speed,average_direction
8027.0_1,"[0.222926479358,0.219263343324,0.231494417835,0.235636978234,0.230630614194,0.221541606941,0.218405660888,0.222043661161,0.224829823398,0.227095367125,0.226090109933,0.222682170177,0.222259279832,0.223516622286,0.22392057472,0.22421005665,0.224127776704]","[1.30338767929,1.2923238699,1.27988050452,1.27412100281,1.27308863444,1.26971896089,1.26677285103,1.26558695967,1.2644367505,1.26266518968,1.26141294335,1.26059546917,1.25969656737,1.25884042405,1.25802896157,1.25705007152,1.25530654115]","[1.28539405622,1.2805677041,1.27664134709,1.27338492909,1.2706505231,1.26839521937,1.26652996548,1.26494628858,1.26358649595,1.26240823624,1.26137831854,1.26045927425,1.25961876823,1.2588234539,1.25801106553,1.25703185525,1.25529320164]"
8027.0_2,"[0.235210003941,0.250996092077,0.257531107524,0.251269245695,0.242375008123,0.240227376144,0.24490900075,0.249429115446,0.249133011708,0.245619117624,0.2433722286,0.244327186647,0.246508388782,0.247252644948,0.24615031583,0.244794203722,0.244524258052,0.244940383214]","[1.29342447283,1.2859975248,1.27669843726,1.27591100862,1.2734915524,1.27024802111,1.26714062863,1.26463394362,1.26347825121,1.26260334439,1.26117524201,1.26005912021,1.25929167118,1.2585587399,1.25784425236,1.2570790474,1.25614645613,1.25439933318]","[1.28538195022,1.28049104392,1.27642018926,1.27306438546,1.27029803112,1.26800602736,1.26609200015,1.26447863409,1.263109687,1.2619407432,1.26092816591,1.26003536018,1.25923352712,1.25849346626,1.25778422537,1.25705181905,1.25614055284,1.25439444651]"
8027.0_3,"[0.222833267992,0.233410166195,0.250794885176,0.260293230882,0.252538973805,0.241206330307,0.23832782619,0.244524463087,0.250631967807,0.250337105214,0.24563144595,0.242553225163,0.243794994227,0.24675979651,0.247802787398,0.246305250542,0.244412881678,0.243878259576]","[1.32036578947,1.29855969822,1.2927878687,1.2876027504,1.28735678353,1.28154072039,1.27611370526,1.27529058035,1.27189280183,1.2703538931,1.26905893152,1.26738355467,1.2663056589,1.26531798356,1.26426054908,1.26326095739,1.26205925229,1.2600367523]","[1.30022624575,1.2938932956,1.28869953531,1.28445855612,1.28093735391,1.2779930231,1.27553182522,1.27340897044,1.27159089218,1.26999226285,1.26859385821,1.26734373449,1.26621745808,1.26517735404,1.2641874332,1.26318901528,1.26202145249,1.26003039791]"
8027.0_4,"[0.241493458569,0.249519275874,0.253419590027,0.245976475721,0.240567703385,0.242379604331,0.247426389197,0.249477969349,0.247227612587,0.244193709142,0.243728063684,0.245513218087,0.246982797857,0.246639373025,0.245268247917,0.244446838178,0.244465214791]","[1.29630906862,1.28807200945,1.28367279221,1.27611316866,1.27266232401,1.27038860823,1.2676152411,1.26538012777,1.26404417356,1.26290769679,1.26174017342,1.26077235984,1.25985149058,1.25905222708,1.25821093298,1.25711180345,1.25498605522]","[1.28581406384,1.28104585416,1.27705844365,1.27380522598,1.27109418935,1.26883278014,1.2669350884,1.26531755922,1.26393108455,1.26272451711,1.26166252261,1.26071172066,1.25984187771,1.25901359759,1.25815578494,1.25709138293,1.25497537348]"
8027.0_5,"[0.287325660488,0.26600413804,0.232180661148,0.223066956644,0.240977600691,0.259923741952,0.259519024062,0.245831102408,0.23615707688,0.239542948643,0.248540484107,0.251963501009,0.247905760589,0.242650007538,0.242022113788,0.245293372812,0.247756705758,0.246867513434,0.244030525505]","[1.29785323579,1.29410221794,1.28466933714,1.27865697684,1.28071756483,1.27270165409,1.27149152585,1.27129292188,1.26711215416,1.26641235147,1.26541765255,1.26325806869,1.26248006553,1.26167073941,1.26068088007,1.25992308923,1.25906540392,1.25800245747,1.25558929422]","[1.28932046996,1.28460365026,1.2805503339,1.27711498371,1.27427456175,1.27187631827,1.26985929335,1.26812398468,1.26663503305,1.26533241573,1.264191876,1.2631712791,1.26225639742,1.26141630022,1.26063333685,1.25986444128,1.2590421182,1.25795214953,1.25554162463]"
8027.0_6,"[0.242436335929,0.225499587261,0.22704880976,0.242097257241,0.258694504465,0.257787353853,0.245243625298,0.237083473466,0.240299290148,0.248438046082,0.251372138012,0.247600651974,0.242838476995,0.242305532419,0.245199232954,0.247170620293,0.245375065304]","[1.30486307085,1.28984649644,1.29602715281,1.28144961787,1.27903827436,1.27361036204,1.27215455793,1.26936123761,1.26708769163,1.26571925112,1.2642572122,1.26316949167,1.26207172245,1.26110064703,1.26005520658,1.25843568284,1.25362209582]","[1.29125833249,1.28604881476,1.28166438992,1.27790108152,1.27488868774,1.27231303106,1.27016821421,1.26831372793,1.26673539556,1.26534915947,1.26413018394,1.26303142188,1.26201554374,1.26103282772,1.25996319999,1.25843013478,1.25347957198]"
8027.0_7,"[0.245323799717,0.211232638171,0.230796803817,0.260919953219,0.266436339957,0.253390388891,0.236883851706,0.234407793186,0.244787942111,0.253363442573,0.251916644024,0.244826096358,0.240947646121,0.243389049277,0.247605351586,0.248565464178,0.246032974487,0.24335213617]","[1.30918592087,1.3148100853,1.31452190191,1.28376583867,1.28279967381,1.28015966885,1.27443340071,1.27262169129,1.27110459145,1.26831838507,1.26710320387,1.26600158864,1.264473699,1.26354795137,1.26251865233,1.261472402,1.2604924761,1.25879235262]","[1.29530639228,1.2902500206,1.28574960504,1.28183881486,1.27849821545,1.27561709324,1.27320783975,1.27114399946,1.26938521154,1.26784538084,1.26650624461,1.26531388869,1.26425476652,1.2632819426,1.2623676278,1.26145110603,1.26040640025,1.25876293896]"
8027.0_8,"[0.23655230238,0.25125438151,0.257549990296,0.25146197514,0.24207760333,0.239352395722,0.24454694278,0.249614990334,0.24926530523,0.245413940506,0.242994922865,0.244135908294,0.246574979477,0.247325324549,0.246028249381,0.244511536109,0.244231629826,0.244459949824]","[1.29422349538,1.28935766269,1.28128800176,1.27773718933,1.27536995506,1.27005586021,1.26851255758,1.26650461494,1.26512008532,1.26374845359,1.26253199656,1.26164930363,1.26080030267,1.25989629779,1.25908766039,1.25818163925,1.25692470513,1.25358486997]","[1.28740947744,1.28241616313,1.27825868477,1.27491883327,1.2721190818,1.2698323434,1.26788413067,1.26625319546,1.26483183977,1.26360420391,1.26251573089,1.26154721022,1.26066651888,1.25984388362,1.25903659039,1.25815356265,1.25691748862,1.25357695559]"
8027.0_9,"[0.279839294106,0.254177168084,0.217352939795,0.210107967767,0.228343825381,0.240213448427,0.238046201489,0.228189380743,0.222964486589,0.220664573381,0.222235705422,0.227113619249,0.228773957406,0.226872296558,0.223541275932,0.221937181702,0.223527767793,0.225325350364,0.225113360736]","[1.3277931515,1.28823712935,1.29189001297,1.28930728959,1.27612188998,1.27494337247,1.27108795979,1.27060098711,1.2668755321,1.26598972083,1.26423639242,1.26352093737,1.26238432413,1.26172673458,1.26063779911,1.25990348483,1.25904771531,1.2577471391,1.25394279386]","[1.28801332868,1.28319641155,1.27960910101,1.27644963192,1.27385999335,1.27151833419,1.26951150046,1.26789572786,1.26645843075,1.26515627254,1.26405228853,1.26306360115,1.26216045905,1.26133342528,1.26055756009,1.2597827607,1.25891384786,1.25764239559,1.25391898004]"
8027.0_10,"[0.223528207639,0.193327586699,0.202569229033,0.236386007483,0.24706323658,0.237762948125,0.224941035559,0.21195553789,0.215018143754,0.22626873706,0.231122846053,0.228712053773,0.224064505009,0.220366048055,0.220757769213,0.223895776115,0.2257540327,0.22425953052]","[1.3265956527,1.29342153301,1.29855682203,1.29018432277,1.28044377133,1.27853019981,1.27688840097,1.27264821039,1.27051913653,1.26969466352,1.26750234621,1.26614374339,1.26533184048,1.2639069002,1.26290527673,1.26185613117,1.26016659475,1.25528532655]","[1.2991824507,1.29273494116,1.28750137664,1.28317693272,1.27959293058,1.27665004971,1.27414517789,1.27203481174,1.27023100483,1.26864782574,1.26725039419,1.26600945436,1.26488455329,1.26384020575,1.26282554623,1.26172396429,1.26015444598,1.25520743174]"
