SimulationId,cohesion_degree,average_speed,average_direction
9835.0_1,[1.41155375922],[3.10934358181],[2.9792818592]
9835.0_2,"[0.0732363236118,0.0669143346056]","[3.04925029579,3.11811891786]","[2.9850158615,2.98015575273]"
9835.0_3,[2.68845003205],[3.02311804708],[2.98466899256]
9835.0_4,"[0.149263480769,0.100516505329]","[3.01442883356,3.06029305187]","[2.98477687697,2.97941815313]"
9835.0_5,"[1.47946439353,1.46135361151]","[2.98492129934,3.0045794368]","[2.97342581362,2.96346476558]"
9835.0_6,[1.42573742324],[3.02355953886],[2.98364543315]
9835.0_7,[2.48781809719],[2.99580755468],[2.97282176443]
9835.0_8,[1.31489421601],[3.0509338552],[2.9823096506]
9835.0_9,[1.73476381628],[3.02751259296],[2.9804065828]
9835.0_10,[2.47755457422],[3.00718686494],[2.98158551881]
