SimulationId,cohesion_degree,average_speed,average_direction
82.0_1,"[0.0320329092796,0.0414823654099]","[2.92218134855,2.90656119816]","[2.89152266147,2.88795712903]"
82.0_2,"[0.0391142807543,0.0367263656269,0.0383154995145]","[2.89666537188,2.90459260529,2.89945257799]","[2.88964000124,2.88624302244,2.88348080565]"
82.0_3,"[0.0584989816415,0.0474874807527,0.0494624744604]","[2.92154109711,2.91669796436,2.90577772552]","[2.90776427309,2.90292893775,2.89881972528]"
82.0_4,"[0.0372771505945,0.037961949383]","[2.90704373547,2.89747211701]","[2.89028324326,2.88699956042]"
82.0_5,"[0.0358743429874,0.0401685979334,0.0380163451277]","[2.91554598601,2.89627137018,2.90161894074]","[2.89512634936,2.89129809551,2.88829376213]"
82.0_6,"[0.0363619834584,0.0373639144735]","[2.90693005974,2.91748606521]","[2.89561410584,2.89166585208]"
82.0_7,"[0.0957671395901,0.0439966735187,0.034951659057]","[2.91582313946,2.91350231755,2.92663404306]","[2.90211783684,2.89795668085,2.89424181674]"
82.0_8,"[0.0366573264033,0.0340669292198]","[2.91366580188,2.90991423195]","[2.89171420827,2.8880980714]"
82.0_9,"[0.402724474505,0.155855099239,0.0853031795834]","[2.90133804454,2.89530520002,2.90383768667]","[2.8902218535,2.89127717948,2.88913933625]"
82.0_10,"[0.0446045087719,0.0339612792866]","[2.9179989414,2.93143791763]","[2.90654010743,2.9014220593]"
