SimulationId,cohesion_degree,average_speed,average_direction
9247.0_1,"[1.17893519178,1.14747681476,1.14146483985]","[2.77018831439,2.75684022322,2.74146030432]","[2.76992512642,2.75676390356,2.74127072419]"
9247.0_2,"[1.1315647923,1.12470093784,1.11667587996,1.10472499097]","[2.77083974675,2.757703442,2.74399040233,2.72550142214]","[2.77058030645,2.75724719433,2.74319885595,2.7232117008]"
9247.0_3,"[1.37579510561,1.29891305835,1.23427610829,1.19495072397]","[2.77266797659,2.75988991868,2.74780784893,2.73294706995]","[2.77225739907,2.75983819544,2.74759911033,2.73263229943]"
9247.0_4,"[1.1830932114,1.16102216119,1.13725058682]","[2.77037384747,2.75673331577,2.74057812298]","[2.77011765109,2.75660338545,2.74018067284]"
9247.0_5,"[1.16082147837,1.13719667203,1.13377030504,1.13440640629]","[2.7704930399,2.75801593229,2.74518631952,2.7271389942]","[2.77019438665,2.75735318923,2.74418387314,2.72556730589]"
9247.0_6,"[1.16698753415,1.13980412908,1.13457986246]","[2.76995414456,2.75558699499,2.73587692392]","[2.7691261734,2.75526369989,2.73537658341]"
9247.0_7,"[1.31285251961,1.22655641783,1.17062064223,1.14063360568]","[2.7711803113,2.75846628578,2.74562656555,2.72795172137]","[2.7703409748,2.7578318101,2.74483425888,2.72605450179]"
9247.0_8,"[1.16064475831,1.1531988463,1.15119295792]","[2.77120985278,2.75786363693,2.74333070891]","[2.7706566512,2.75750451667,2.74303103549]"
9247.0_9,"[1.43752974149,1.34394153516,1.26234151881,1.20278664477]","[2.77217758918,2.75989339459,2.74804262374,2.73286058577]","[2.77104381823,2.75921524252,2.74755601037,2.73267582794]"
9247.0_10,"[1.25511333682,1.2293371964,1.18406871872,1.09930735584]","[2.77202185427,2.75768906175,2.74117073533,2.7010090137]","[2.77052715237,2.7567608839,2.74013158548,2.69503824935]"
