SimulationId,cohesion_degree,average_speed,average_direction
8130.0_1,"[0.0211907982833,0.0207848142032,0.0206286537103,0.0205500797371,0.0205197641644,0.0205493069069,0.0205116833743]","[2.06313590468,2.05908149483,2.0559907292,2.0535666747,2.05159469466,2.04992438508,2.04856996778]","[2.06278111817,2.05895177991,2.05594404155,2.0535246868,2.05154410246,2.04989087449,2.0484941824]"
8130.0_2,"[0.0207711382843,0.0207179027014,0.0205713276375,0.0205651896348,0.0205344213166,0.0205038602079,0.0205012006678,0.0205068406102]","[2.0612353007,2.05743020524,2.05455955059,2.05230838982,2.05056628229,2.0491476464,2.04786556862,2.04678921154]","[2.06107713961,2.0574020873,2.0545209317,2.05228115315,2.05050994466,2.0490493633,2.04781364357,2.04674863162]"
8130.0_3,"[0.0209508912535,0.0213292816609,0.0210026476714,0.020693767651,0.0206703736792,0.0206227813041,0.0206128552898,0.0205885985996]","[2.07883668025,2.07351340653,2.06927834314,2.0658821596,2.0629649798,2.06055484947,2.05844776005,2.05663816589]","[2.07868234973,2.07347475277,2.0692560462,2.06579496086,2.06292287007,2.06048941642,2.05840843616,2.05660775856]"
8130.0_4,"[0.0210245057692,0.0206520617838,0.0205874396133,0.0205381405673,0.020560890912,0.0205266975486,0.0205070005423]","[2.061712249,2.05818066552,2.05539124552,2.05311846727,2.05124131962,2.04971502898,2.04840404557]","[2.06161465592,2.0581043353,2.05532450625,2.05307556469,2.05122097099,2.04966605878,2.04834418524]"
8130.0_5,"[0.020852161257,0.0206810774291,0.0206577502839,0.020568549599,0.0206206817754,0.0205365576122,0.0205299404394,0.0205315583176]","[2.06672351371,2.06232036045,2.05908991121,2.05664328002,2.05431569058,2.05256948624,2.05101255522,2.04967271383]","[2.06630476304,2.06226014895,2.05905041396,2.05645324155,2.05430553302,2.05250386205,2.0509709388,2.04965288112]"
8130.0_6,"[0.0213012546367,0.0206977846585,0.0206061912782,0.0205886523661,0.0206140902117,0.0205536923833,0.0205527633842]","[2.06677712947,2.06266341076,2.05950361145,2.05682922321,2.05458482936,2.05276622722,2.05115682331]","[2.06675303987,2.06260703989,2.05933322446,2.05669495464,2.05451629194,2.05269032842,2.05113684226]"
8130.0_7,"[0.0212075400865,0.0207481199065,0.0208119789811,0.0206972136989,0.0207224522214,0.0206337105315,0.0205592074802,0.0205418627959]","[2.07316435814,2.06829269912,2.06445899563,2.06140691633,2.05874523536,2.05660343186,2.05478229095,2.05316589564]","[2.07303563531,2.06818763468,2.06437434579,2.0612713399,2.05870884161,2.05655541842,2.05472308016,2.0531455264]"
8130.0_8,"[0.0207340255484,0.0206319719828,0.0206059422933,0.0205625105685,0.0205199857516,0.0205259974737,0.0205110473539]","[2.06318442737,2.05925735112,2.05614407469,2.05369723436,2.05170229634,2.04997921833,2.04859946896]","[2.06306041136,2.05916909466,2.05610908151,2.05364711475,2.05163046735,2.04994886288,2.04852963994]"
8130.0_9,"[0.0209639638288,0.0206986304733,0.0222482616618,0.0206623083006,0.0206957110153,0.0205485795038,0.0205288820631,0.0205267698858]","[2.06710401135,2.06332975556,2.06010840953,2.05772432884,2.05546096207,2.0537267444,2.05214284685,2.05084966711]","[2.06695715349,2.06322492442,2.06007243851,2.05752887217,2.05542236776,2.05364209846,2.05211179019,2.05079218378]"
8130.0_10,"[0.0209314398998,0.0209394870344,0.0207388544605,0.0207467160937,0.020638971165,0.0206193200345,0.0205933796361]","[2.07723120086,2.07182321259,2.06766623419,2.06405983073,2.06121052043,2.05876185892,2.05670962776]","[2.07710553083,2.07170178349,2.06741848333,2.06394543806,2.0610809126,2.05867603053,2.05662983439]"
