SimulationId,cohesion_degree,average_speed,average_direction
8390.0_1,"[4.50983402596,4.59234627827,4.66633837221,4.73058869132,4.78394231077,4.82498946439]","[1.66906277389,1.66294094567,1.6572265318,1.65134806527,1.64488836267,1.63723870842]","[1.6662808033,1.66002840363,1.65423496463,1.64817701344,1.64122324225,1.63228754904]"
8390.0_2,"[4.44452624519,4.50095130377,4.5512457213,4.59584870149,4.63519730023,4.66964011307,4.69939651465]","[1.67061495545,1.66386963684,1.66270905261,1.65973103294,1.65093411264,1.64506972448,1.64366502135]","[1.66893387808,1.66310631878,1.65789808327,1.65300179382,1.64813523503,1.64296573366,1.63671915928]"
8390.0_3,"[4.75332821765,4.83317394496,4.90179793536,4.96108355682,5.01182881696,5.05402780694,5.08654435707]","[1.65639377871,1.65210096117,1.64808512372,1.64411538945,1.63996229597,1.63531779067,1.6293439917]","[1.65546039762,1.65124492956,1.64708045846,1.64266892755,1.63762898373,1.63124915587,1.62121877176]"
8390.0_4,"[4.5486163734,4.61767329951,4.67632676232,4.72627303576,4.76765139284,4.79937636134]","[1.66771344489,1.66155596604,1.65583614705,1.65010528255,1.64388833093,1.6365389013]","[1.66734449425,1.66106991147,1.65514965118,1.64912356868,1.64241932649,1.63412111834]"
8390.0_5,"[4.3163104965,4.37296808587,4.4214625546,4.46204505294,4.4942221107,4.51672720828,4.52703725324,4.51977451229,4.47791270826]","[1.66959652676,1.66555068929,1.65379528547,1.64667049424,1.64358109144,1.63742123138,1.62594714498,1.61018411927,1.57865336682]","[1.66371395903,1.65739969263,1.65135313543,1.64513966272,1.63820941163,1.62969260383,1.61784976981,1.59785333378,1.54059053308]"
8390.0_6,"[4.23237433794,4.3243689527,4.40733793476,4.47997356182,4.53994464156,4.5824980342,4.59427916176]","[1.66324864424,1.65667062281,1.64971870534,1.6416475569,1.63115173175,1.61513902445,1.58005608404]","[1.66230019561,1.65549998657,1.64808937834,1.63910918538,1.62669631519,1.60595927688,1.5539405048]"
8390.0_7,"[4.52165360831,4.60059581697,4.67362879948,4.7399666785,4.79852323542,4.84779903778,4.88520975872,4.90366687762]","[1.65699958379,1.65243334938,1.64804469295,1.64353807514,1.63858255936,1.63270018392,1.6249088146,1.60969908262]","[1.65571149318,1.65074739628,1.64585838509,1.64065320604,1.63460387881,1.62679386156,1.61498322791,1.58660649323]"
8390.0_8,"[4.5830844755,4.64923306458,4.70453478897,4.75081365266,4.78862959643,4.81732858241,4.83420255778]","[1.66768487432,1.66132556356,1.65547447348,1.64973835069,1.64370040524,1.636774604,1.62714921382]","[1.66674730008,1.66023319405,1.65395508258,1.64748416549,1.64020251255,1.63091855381,1.6152208609]"
8390.0_9,"[4.57634848546,4.66468420018,4.74496573926,4.81720529848,4.88086869214,4.93486709988,4.97681507173]","[1.66296507038,1.65834887782,1.65404473136,1.64985076094,1.64558345045,1.64098943902,1.63532723098]","[1.66220152531,1.65728604502,1.65248722951,1.64745000418,1.6416954311,1.63432753448,1.62269388137]"
8390.0_10,"[4.78804080162,4.86678090083,4.93462697784,4.9926545929,5.04109431483,5.07930450396]","[1.66349874018,1.65818414842,1.65320128109,1.64824447441,1.64297193575,1.63690817259]","[1.66239488962,1.65715065132,1.65213434949,1.64702653981,1.64143489392,1.63476520211]"
