SimulationId,cohesion_degree,average_speed,average_direction
8018.0_1,"[2.9513590262,2.9793981867,3.00294949272,3.0231143381,3.04062159258,3.0558822394,3.06908917992,3.08030516554,3.08951886726,3.09666886094,3.10164114405,3.10424288187,3.10414252863,3.1007051168]","[1.25511201855,1.25096564761,1.24751331283,1.24457896351,1.24202551812,1.23974622834,1.23765440865,1.23567486563,1.23373621857,1.2317625445,1.22966206693,1.22730814722,1.22449846484,1.22080913202]","[1.25449820354,1.25029045008,1.24678041172,1.24380011616,1.24120798857,1.23888799549,1.23674311038,1.23468714482,1.23263554673,1.23049386812,1.2281402512,1.22539225338,1.22192461458,1.21692671964]"
8018.0_2,"[2.96412691084,3.00455678549,3.04312118299,3.07945036736,3.11360117922,3.14578229318,3.17619111399,3.204951795,3.23211393671,3.25767694933,3.28161939155,3.30392465156,3.32460158678,3.34370223148]","[1.25844161401,1.25404440881,1.25052366877,1.2476338354,1.24520407294,1.24311249771,1.24126969804,1.23960717579,1.2380691661,1.2366065811,1.23517181636,1.23371313464,1.23216693204,1.23044427995]","[1.25811415561,1.25377914476,1.25026183521,1.24735023822,1.24488863345,1.24276078296,1.24087763159,1.23916834586,1.2375735042,1.23603941627,1.23451259136,1.23293313812,1.23122502873,1.22927819225]"
8018.0_3,"[3.25410651732,3.27784836054,3.30144533367,3.32413476742,3.34531773841,3.36459468872,3.38173772072,3.39664416651,3.40929291376,3.41971127798,3.42795345365,3.43408862683,3.4381938573,3.44033148621,3.4403331228]","[1.24880808415,1.24501955458,1.24195418964,1.23942454877,1.23728933648,1.23544329795,1.23380667686,1.23231688217,1.23092209919,1.22957604238,1.22823293194,1.22684129093,1.22533296551,1.22359081247,1.22118566844]","[1.24807378156,1.24438989519,1.24139935339,1.23891731796,1.2368026272,1.23494881586,1.23327375486,1.23171052321,1.23019962947,1.22868164934,1.22708848501,1.22532946334,1.22326122313,1.2205914787,1.2161907732]"
8018.0_4,"[2.84123799437,2.89425215518,2.94043411355,2.98048350248,3.01515526052,3.04507199513,3.07068117691,3.09227325822,3.11001171464,3.12395235222,3.1340422803,3.14009108797,3.14169856858]","[1.25572116964,1.25204111092,1.24889259727,1.2461422024,1.24368485203,1.24143718014,1.23932867448,1.23729371145,1.23526403917,1.23315988805,1.23087673665,1.22826197279,1.22506763295]","[1.25516378266,1.25152777316,1.24840841535,1.24567846487,1.24323463305,1.24099152194,1.23887466511,1.23681362573,1.23473441213,1.23254951558,1.23014231161,1.22733866744,1.22384685685]"
8018.0_5,"[3.02667160939,3.05050669604,3.07370735237,3.09567618389,3.11595813327,3.13423892412,3.15030057992,3.16397193772,3.17508508971,3.18343581325,3.18873975363,3.19057025349,3.18825121473,3.18064378364,3.16565697883,3.13890081916,3.08881235003,2.97136203135,2.66694270972]","[1.25593852744,1.2518584556,1.2484224639,1.2454782576,1.24289789385,1.24057617313,1.23842416689,1.23636149238,1.23430769504,1.23217147684,1.2298346969,1.22712433544,1.22375590355,1.21920254744,1.21233947436,1.20023601372,1.17231272333,1.06801742032,0.790201113774]","[1.25513755189,1.25117666973,1.24783548613,1.24496308235,1.24243219909,1.24013831332,1.23799302877,1.23591577542,1.23382444889,1.23162363002,1.22918685386,1.22632505126,1.22272191295,1.2177822325,1.2102134019,1.1965781434,1.16420474024,1.04406918981,0.773081175231]"
8018.0_6,"[2.7544273631,2.78123431368,2.80958551813,2.83837438111,2.86679218414,2.89428818074,2.92047406874,2.94502256509,2.96756930692,2.98760368035,3.00430834312,3.01624774061,3.02060694675,3.01080520496,2.96566249396]","[1.25323065624,1.24933782853,1.24610457177,1.24333938639,1.2408871937,1.23861978503,1.2364227118,1.23417942232,1.23174929838,1.22893040888,1.22538271503,1.22043832487,1.21252592812,1.19681389109,1.14873048517]","[1.25269426716,1.24881522984,1.24556661586,1.24276287734,1.24025352447,1.23791276041,1.2356255028,1.23327026149,1.23069488926,1.22767425797,1.22382077077,1.21835860643,1.20942455191,1.19114129232,1.13331004438]"
8018.0_7,"[3.09478831851,3.11063991588,3.1287734863,3.14816732845,3.16786071642,3.18710330418,3.2054248716,3.22257197051,3.23840916416,3.25283825249,3.26574889583,3.27699294268,3.28636838832,3.29358857552,3.29817210315]","[1.24592893825,1.24204459443,1.2389908674,1.23666135533,1.23479941465,1.23322436192,1.23182732543,1.23053565265,1.22929426263,1.2280543286,1.22676974499,1.22541815722,1.22387857909,1.22196622602,1.21932728462]","[1.24524729896,1.24145655055,1.23843902143,1.23610096307,1.23419690188,1.23255057517,1.23105314151,1.22962882928,1.22821578657,1.22675349813,1.2251769914,1.22343282673,1.22134581694,1.21861942796,1.21458230547]"
8018.0_8,"[2.93779664455,2.97098112973,3.00298814056,3.03221416602,3.05806455806,3.08047729934,3.09960503459,3.11564132336,3.12874143943,3.13899354626,3.14641000289,3.15091895156,3.15233781522,3.15028341575]","[1.25631823054,1.25234387899,1.24901514135,1.24615640041,1.24364145733,1.24137736554,1.23929140062,1.23732143683,1.23540864991,1.23349087982,1.23149446579,1.2293208748,1.22681860027,1.2236976058]","[1.2552076686,1.25135205053,1.24809952404,1.24529785531,1.24282398523,1.24058038711,1.23848700556,1.23647284103,1.23446763858,1.23239234963,1.23014525456,1.22757641622,1.22442805519,1.22013560599]"
8018.0_9,"[3.07046395404,3.09623654611,3.12080496009,3.14473267712,3.16815895353,3.19102637965,3.21321530076,3.23460966786,3.25512056942,3.27468770549,3.29327162171,3.31084300367,3.32736973515,3.34279350388,3.35694227195]","[1.2511079707,1.24694968851,1.24384186983,1.24141824599,1.23944885878,1.2377916027,1.23635359882,1.23507013939,1.23389250312,1.23278025716,1.23169563863,1.23059841555,1.22943959782,1.22815066354,1.22660824986]","[1.25083436172,1.24660199499,1.24341133349,1.2408944709,1.23881811718,1.23703629265,1.23545185151,1.23399530335,1.23261233775,1.23125557741,1.22987789754,1.22842502481,1.2268236321,1.22495256494,1.22250836091]"
8018.0_10,"[3.25513043883,3.28844348778,3.31804045818,3.34474128385,3.36904390405,3.39121487319,3.41135737178,3.42945952176,3.44542494768,3.45908678628,3.4702050221,3.47844403247,3.4833200469,3.48408626114]","[1.25146430846,1.24780651957,1.24477206034,1.24220195238,1.23997359689,1.23799129373,1.23617769954,1.23446636246,1.23279472861,1.23109649118,1.22929130998,1.22726787349,1.22485019298,1.22170942956]","[1.250855471,1.24725938986,1.24427159126,1.24172957733,1.23950865294,1.23751154782,1.23565884118,1.23388048509,1.23210765027,1.23026333026,1.22824880307,1.22591955156,1.22303253972,1.21908329312]"
