SimulationId,cohesion_degree,average_speed,average_direction
9804.0_1,"[2.72836871812,2.7779076655,2.81991358462,2.85137206207,2.8678603078]","[1.9671641697,1.9636108176,1.96112324255,1.95664261126,1.95186958715]","[1.965550504,1.96166453788,1.95771781322,1.9530195513,1.94662089076]"
9804.0_2,"[3.20614540173,3.29276559302,3.36839973444,3.43459110022,3.49261665186]","[1.97610845582,1.97203469085,1.96977288931,1.96571436188,1.96148374942]","[1.97521698488,1.97151481412,1.96779000621,1.96380782494,1.9592406597]"
9804.0_3,"[3.66841274088,3.71529037359,3.75176361905,3.77821055476,3.79434019434]","[1.96386900894,1.9611477211,1.95934545292,1.95604412558,1.95339228367]","[1.96258643195,1.95953800097,1.95631172378,1.95252726354,1.94752710224]"
9804.0_4,"[3.09845030983,3.1293019208,3.14551205712,3.14624652733,3.13000342101]","[1.96358158999,1.96094910919,1.95795161548,1.95098400316,1.94685662045]","[1.96206835899,1.95730638891,1.95213683363,1.94597657282,1.93763556358]"
9804.0_5,"[3.32898173117,3.37889373627,3.41856216886,3.44700443063,3.46260398514,3.46270633041]","[1.96956739148,1.9657725414,1.96304315363,1.95843795449,1.9532002125,1.94825272635]","[1.96800223902,1.96398080779,1.95946858876,1.95397006471,1.94654618345,1.93471364816]"
9804.0_6,"[3.20940319315,3.25450040082,3.28538695326,3.29921682175,3.29057157041,3.24779590929]","[1.96264764208,1.95858848405,1.95226940464,1.94513181171,1.93585121482,1.92031520339]","[1.96130910531,1.95593902613,1.94905036345,1.93924315988,1.923205803,1.88823384789]"
9804.0_7,"[3.57999780511,3.6140700329,3.64019624544,3.65763321402,3.66511114553,3.66021219964]","[1.96393429999,1.96141807566,1.95818528723,1.95454558346,1.95168802957,1.94622259531]","[1.96180431667,1.95800915305,1.95375021674,1.94850696095,1.94116907002,1.92635542401]"
9804.0_8,"[3.14638995948,3.20884054742,3.25822195914,3.29289601897,3.30976689832]","[1.96780988969,1.96451458049,1.96209126091,1.9578812863,1.95315126512]","[1.9651927126,1.96128923315,1.95697548341,1.95146090276,1.94346149724]"
9804.0_9,"[3.33071608628,3.39296411389,3.44731623714,3.49504728369,3.53705218319,3.57328918026]","[1.96757883386,1.96536340179,1.96187220752,1.95960018329,1.95672742552,1.95342070064]","[1.96446900811,1.96145469779,1.95815515568,1.95428467071,1.94926293687,1.94021520393]"
9804.0_10,"[3.58131918863,3.63232115026,3.67108729772,3.69696709551,3.70824729699]","[1.96604259404,1.96368104102,1.96127056573,1.9570174351,1.9535757979]","[1.96448522958,1.96099255363,1.95708415231,1.952226145,1.94518471214]"
