SimulationId,cohesion_degree,average_speed,average_direction
6837.0_1,"[3.21222806204,3.25286764739,3.28691195506,3.31483193041,3.33694486845,3.35346083423,3.36449315542,3.37003462598,3.36986971304]","[1.4968493956,1.49375081301,1.49096311649,1.48834317263,1.48576925319,1.48311822178,1.48024094713,1.47692416341,1.4728037594]","[1.49600034126,1.49277560005,1.48982527595,1.48699975823,1.4841589611,1.48114636899,1.47775282567,1.47364471463,1.46815458049]"
6837.0_2,"[3.22202778699,3.27566103385,3.32507287874,3.37061251094,3.41251880214,3.45091705994,3.48584623499,3.5172997068,3.54527570884,3.56984313573]","[1.49977561794,1.49695933375,1.49451689169,1.4923247351,1.4902895196,1.48833193117,1.486374959,1.48433218773,1.48209099967,1.47947675956]","[1.49928279475,1.49643440487,1.49394583589,1.49169011411,1.48956520038,1.48747868719,1.48533469695,1.48301831934,1.48037030494,1.47712618977]"
6837.0_3,"[3.50965948939,3.54747846206,3.58101604913,3.61023450967,3.63513366163,3.65572854307,3.67204655107,3.68415139683,3.69213391173,3.6960536909]","[1.48847781837,1.48626262747,1.48438078203,1.48267120057,1.48104264017,1.47942445254,1.47775260152,1.47597262136,1.47393240485,1.47137958704]","[1.48779618128,1.48557673061,1.48364894171,1.48183903796,1.48003708666,1.47814316673,1.4760445232,1.47359847804,1.47047087171,1.46588655083]"
6837.0_4,"[3.12904366,3.18574199369,3.23496869859,3.27702852799,3.3121158204,3.34030580095,3.36152368237,3.37547572713,3.38150207998]","[1.49790647643,1.49515518319,1.49256288217,1.49003689615,1.4874801556,1.48477410883,1.48175378912,1.47816133132,1.47354302954]","[1.4972217944,1.49448673072,1.49188726599,1.48931751575,1.48666600837,1.48379514179,1.48050969553,1.47649563028,1.47117370811]"
6837.0_5,"[3.29700739054,3.3340397662,3.36621835478,3.39360223662,3.41616372418,3.43374586513,3.446003297,3.45229442651,3.45145539682,3.44126119409,3.41686426119,3.36417098137]","[1.49769116516,1.49471842235,1.49197709587,1.48934063732,1.48668532974,1.48386696065,1.48068817321,1.47683818058,1.47175838127,1.46428388262,1.45141135036,1.42106480638]","[1.49689652784,1.4939740719,1.49125017711,1.48859197169,1.48586649606,1.48291421423,1.47951004419,1.4752885566,1.46957062318,1.46087731205,1.44513536012,1.40419331743]"
6837.0_6,"[2.98966635995,3.02255577256,3.05390947945,3.08357947487,3.11119304229,3.13606780239,3.15705848159,3.17209654437,3.17666285977,3.15645845459]","[1.49393482565,1.49113488052,1.48846242709,1.48574751317,1.48279855087,1.4793465396,1.47493657326,1.46865092728,1.45815029711,1.43280592698]","[1.49319393164,1.49020895839,1.48730854931,1.4843050877,1.48097417695,1.47698340507,1.47174047951,1.46397235975,1.45011967945,1.41198910888]"
6837.0_7,"[3.37319611492,3.39954821333,3.42440589675,3.44746741225,3.46841076159,3.48689044588,3.50251548464,3.51482141939,3.52326321629,3.5271575991]","[1.4874532534,1.48544721359,1.48362407973,1.4818968075,1.48019350846,1.47844567168,1.47661677438,1.47465433318,1.47231873613,1.46928358093]","[1.48653643682,1.48446032941,1.48252045838,1.48061676991,1.4786567717,1.4765386158,1.47417021279,1.47140161083,1.46780501029,1.46259728066]"
6837.0_8,"[3.22043033982,3.26179704963,3.29781252985,3.32842256414,3.35363984694,3.37344543053,3.38773608848,3.39628379606,3.39867155932,3.39406456574]","[1.49771951603,1.49488789087,1.4922731825,1.48977393808,1.48730307319,1.48476846828,1.48205556494,1.47900159382,1.47533758473,1.47044138459]","[1.49634881096,1.49352038608,1.4908797133,1.48830221062,1.48567125258,1.48285375489,1.47966887224,1.47582897304,1.47078336089,1.46297997326]"
6837.0_9,"[3.32473511652,3.36243165806,3.39721862123,3.42925562353,3.45863472682,3.48540606444,3.50961247024,3.53131882823,3.55058492861,3.56735332148]","[1.49230492665,1.49009137599,1.48814412186,1.48638188059,1.4847558545,1.48328191669,1.48186721497,1.48043643245,1.47890977171,1.47714610347]","[1.49173247254,1.48936326758,1.48720677897,1.48516501968,1.48316619139,1.48119399021,1.47911069263,1.47677190461,1.47397386451,1.47026310845]"
6837.0_10,"[3.49041023243,3.5318756284,3.56805052747,3.59945500981,3.62633644388,3.64871750995,3.66640524568,3.67895608395,3.68556993616,3.68480903168]","[1.49359861275,1.49103791119,1.48872428629,1.48654530409,1.48439925106,1.48217771889,1.47974415846,1.47689744362,1.47329325753,1.46818777647]","[1.49285690076,1.49032020201,1.48798779343,1.48574066355,1.48346549322,1.48103429432,1.47827631143,1.47492590298,1.47049662415,1.46373417475]"
