SimulationId,cohesion_degree,average_speed,average_direction
7177.0_1,"[0.530204795619,0.538510484975,0.535396190046,0.530807314188,0.528598519131]","[2.35437934264,2.34805271126,2.34287293547,2.33777619395,2.32888427558]","[2.35395642636,2.34795673919,2.34285582861,2.33767047204,2.32867169994]"
7177.0_2,"[0.541108107473,0.536241581455,0.533700851175,0.535495507734,0.528561918154]","[2.3547662924,2.34862779378,2.34359698216,2.33893036885,2.33292361781]","[2.35464660405,2.34859656002,2.34357003429,2.33891339951,2.33286764467]"
7177.0_3,"[0.555668108158,0.533964211322,0.535215693107,0.538387190687,0.528946022136,0.521537940629]","[2.36343461874,2.3566424141,2.35099463426,2.34587830507,2.33986342748,2.31855760278]","[2.36232391472,2.35611106083,2.35074523534,2.34582646433,2.33982753065,2.31782638588]"
7177.0_4,"[0.533257647938,0.537477062434,0.53362829129,0.53197611533,0.525909618105]","[2.35377722049,2.34775486518,2.34265227994,2.33735868335,2.32716991899]","[2.35373140421,2.34772813849,2.34259023507,2.33728005231,2.32695559685]"
7177.0_5,"[0.530822524691,0.539149350922,0.53361325318,0.53391770275,0.531653585641,0.524231359595]","[2.3560068202,2.3502399376,2.34546842788,2.3412959444,2.33665809586,2.32678369682]","[2.35587630664,2.35011350289,2.34545936263,2.34128350243,2.33662516937,2.32656272031]"
7177.0_6,"[0.528330869034,0.540422437606,0.532942054621,0.531206544945,0.521482127904]","[2.35661622766,2.35097366443,2.34468949933,2.33867092521,2.32084009105]","[2.35595903862,2.34988406398,2.34461096119,2.3385689807,2.32042704323]"
7177.0_7,"[0.519835340062,0.545241476795,0.538935608007,0.529181388103,0.537903124376,0.519968181513]","[2.35962993002,2.35293911674,2.34807909918,2.34337544614,2.33792491367,2.32361383371]","[2.3582952113,2.35230008381,2.34759038148,2.34304731713,2.33780702343,2.32337812572]"
7177.0_8,"[0.54038253114,0.534371049286,0.5352290146,0.533661262284,0.528230029399]","[2.35457708178,2.34849693526,2.34345693447,2.33865040825,2.33186474956]","[2.35455512094,2.3484658895,2.34341340394,2.33863527921,2.33177580906]"
7177.0_9,"[0.580570379024,0.508853726268,0.561226432109,0.520801183621,0.537490589182,0.526363048266]","[2.35766905876,2.34999519595,2.34310044401,2.33896909943,2.33442794894,2.32194305193]","[2.35340915193,2.34756852453,2.34289225586,2.33880477255,2.33379953637,2.3217950855]"
7177.0_10,"[0.537976594306,0.534136909692,0.539609187525,0.530910428707,0.531384545475]","[2.36281581086,2.35632053843,2.35077972524,2.34548712762,2.33796020603]","[2.36259040015,2.35614302785,2.35072350704,2.34545365104,2.33787800238]"
