SimulationId,cohesion_degree,average_speed,average_direction
7321.0_1,"[4.88895725574,4.95670540205,5.00774976981]","[2.10918497111,2.09592539833,2.08200881889]","[2.10580357325,2.09213322201,2.07562559826]"
7321.0_2,"[5.03583834629,5.13347702579,5.22079702614]","[2.11975950554,2.109437297,2.09966680935]","[2.11875963702,2.10871098505,2.09868163786]"
7321.0_3,"[5.15999359823,5.22433752561,5.27587191589,5.31300228322]","[2.09895666159,2.0899003894,2.08041510123,2.06687370684]","[2.09745359633,2.08724456276,2.07531206734,2.05386011702]"
7321.0_4,"[4.91745468579,4.97321683929,5.01906964828]","[2.10990758697,2.0983644751,2.08581599016]","[2.10865809872,2.09679431755,2.08317725527]"
7321.0_5,"[4.95119472152,5.00062297261,5.03447894425,5.04774834303,5.02378783155,4.90249889388,4.46703660539]","[2.10813188292,2.09518853759,2.08012248955,2.05910831684,2.0201600456,1.89285994915,1.48101321744]","[2.10679512769,2.09322665061,2.0771463245,2.05362612066,2.00640290834,1.83945787878,1.34835803185]"
7321.0_6,"[4.60341411928,4.69312947924,4.75767969625,4.77507739149,4.60460579416,4.12479724377]","[2.10189586529,2.08574160115,2.06184030307,2.00094876448,1.67588337736,1.3833451768]","[2.10015134309,2.08223208604,2.05305758539,1.96822629358,1.58479740142,1.20694844668]"
7321.0_7,"[4.88017046608,4.96425951195,5.03630428661,5.09007910228]","[2.09868732849,2.08899325549,2.07825103167,2.06363149663]","[2.09625584836,2.08518641563,2.0718665764,2.05084992282]"
7321.0_8,"[4.96987624528,5.01651662129,5.05100835149,5.06948892074]","[2.1098866941,2.09844090235,2.0859724168,2.06586064767]","[2.10747881933,2.09450654268,2.07908977919,2.04806053426]"
7321.0_9,"[4.9594045657,5.04805682346,5.12228055221,5.177022646]","[2.10647862829,2.09739777448,2.08798674785,2.07544126726]","[2.10431297758,2.09373943997,2.08103398239,2.05937216158]"
7321.0_10,"[5.17591519608,5.25226719883,5.31008751534]","[2.10449086141,2.09453082268,2.08393798011]","[2.10320768066,2.09250037258,2.0805790742]"
