SimulationId,cohesion_degree,average_speed,average_direction
8700.0_1,"[2.82613267696,2.81682870732,2.80228914314]","[2.33129455187,2.32251624953,2.3131854414]","[2.32896145,2.31953582694,2.30913768039]"
8700.0_2,"[2.77507247556,2.78177848782,2.78484840557,2.78530389071]","[2.45283188446,2.42312785645,2.32789036798,2.33350378974]","[2.33824083724,2.32963926255,2.32140990501,2.3122069234]"
8700.0_3,"[3.1593970986,3.16032877055,3.15775376355,3.14980368367]","[2.33082390662,2.32314635362,2.31621736517,2.30849993067]","[2.3293486507,2.32122160434,2.31326990923,2.30283970236]"
8700.0_4,"[2.78433816325,2.80704352661,2.81466569224]","[2.33402857903,2.32501168652,2.315086457]","[2.33285909975,2.32340929553,2.31268808061]"
8700.0_5,"[2.62599698044,2.62588738131,2.62041699824,2.60465710436,2.57122640874]","[2.35140625507,2.32289933043,2.34408050345,2.39752483187,2.39126436515]","[2.3290598538,2.32075732946,2.31211366648,2.3008008613,2.27701112089]"
8700.0_6,"[2.6476887028,2.66492110091,2.67735328054,2.66469197472]","[2.32780274634,2.31710562324,2.30193199477,2.25759477333]","[2.325362188,2.31391842807,2.29688712081,2.24304933568]"
8700.0_7,"[2.99414399394,2.99887128922,3.00195173718,3.00006353109]","[2.32901524412,2.32086181723,2.31325444394,2.30473417092]","[2.32680655356,2.31805710252,2.30923201325,2.29808220551]"
8700.0_8,"[2.82172512461,2.82824808606,2.82826526941,2.81761700181]","[2.33359140602,2.32545916995,2.31710230242,2.30612986414]","[2.33113120613,2.32266770686,2.3133351829,2.29942894679]"
8700.0_9,"[2.98389811545,2.99874829781,3.01084107582,3.0197442238]","[2.33223710672,2.32493085954,2.31849804388,2.31239234149]","[2.33013495124,2.32199336829,2.31435173646,2.30623311561]"
8700.0_10,"[3.16161523127,3.17490848031,3.18111238912,3.17645325373]","[2.33169621659,2.3236117481,2.31530003706,2.30390503706]","[2.33047859442,2.32178680824,2.31220369651,2.29713432775]"
