SimulationId,cohesion_degree,average_speed,average_direction
9007.0_1,"[1.54344311866,1.55085053794,1.54084690071,1.52270397235]","[2.47235387235,2.43699593212,2.42746947716,2.42118890596]","[2.44144782214,2.43005122939,2.41918032001,2.4076727478]"
9007.0_2,"[1.84952661835,1.85151407833,1.85120736778,1.84877923559]","[2.46958446141,2.4876717322,2.43986380188,2.44082024813]","[2.44336061444,2.43250161385,2.42262570416,2.41326207928]"
9007.0_3,"[2.39878321207,2.37225257364,2.34602316969,2.32387172427]","[2.4703741127,2.46018836426,2.43363235747,2.42519447523]","[2.4437455159,2.43334311896,2.42421604948,2.41615377107]"
9007.0_4,"[1.80103803325,1.80663650586,1.80763818493,1.79966940449]","[2.44209398541,2.43088260135,2.42020087419,2.40872899857]","[2.44090629286,2.42956935569,2.41860555002,2.4063718452]"
9007.0_5,"[1.77485559905,1.75732267529,1.7416318794,1.72692673898,1.71053558233]","[2.54759519512,2.43813007381,2.54896134431,2.41983441048,2.51748844632]","[2.4421069916,2.4313585716,2.42155964059,2.41214177598,2.40110330027]"
9007.0_6,"[1.78439180694,1.79137404769,1.79823090493,1.7998759288]","[2.44135853971,2.42975384597,2.41799509286,2.40234153835]","[2.44004748155,2.42806482413,2.41572123508,2.39778129458]"
9007.0_7,"[2.2259986925,2.21921119432,2.21162559535,2.20362246662]","[2.44356276502,2.43306969859,2.42377310502,2.41537380805]","[2.44168599263,2.43108588198,2.4215290251,2.41259442184]"
9007.0_8,"[1.77926430959,1.76596148528,1.75240972097,1.74366083747]","[2.47338894997,2.44746707133,2.45468302547,2.419600189]","[2.44260988609,2.43181858419,2.42200594343,2.41235581626]"
9007.0_9,"[2.19199284845,2.18260661235,2.17229517759,2.16182047779]","[2.44350711539,2.43306850676,2.42382833836,2.41553029037]","[2.44183084798,2.43130684902,2.42188758634,2.41327866626]"
9007.0_10,"[2.19858318623,2.18996009692,2.18000415244,2.1676604134]","[2.49760677242,2.45245998102,2.50103447156,2.42449019574]","[2.44299917315,2.43224163505,2.42230626418,2.41198897767]"
