SimulationId,cohesion_degree,average_speed,average_direction
9404.0_1,"[0.684361345743,0.656854389572]","[2.79835347921,2.77953506438]","[2.78423585365,2.7773855018]"
9404.0_2,"[0.115547243029,0.121464020776,0.124863562425]","[2.78634791745,2.77866828864,2.77245965804]","[2.78536350209,2.77815639328,2.77237390457]"
9404.0_3,"[2.18236939414,2.17641521854,2.17262267042]","[2.78569511401,2.77841028915,2.77226060463]","[2.78479354646,2.7775267238,2.77122421434]"
9404.0_4,"[0.110040531657,0.116272701398,0.12543992652]","[2.79242562516,2.77903662331,2.77250684797]","[2.78452377967,2.77745536944,2.77155246157]"
9404.0_5,"[0.9238293247,0.820282397821,0.647003256061,0.232861891871]","[2.78719596368,2.78180359777,2.7746502124,2.76794370296]","[2.78377570671,2.77681523876,2.77164889138,2.76707820877]"
9404.0_6,"[0.835128072197,0.817176063289,0.798661177434]","[2.78525367458,2.78009220266,2.77162007636]","[2.78417981204,2.77719413723,2.76998672175]"
9404.0_7,"[1.72171936821,1.63824864878]","[2.78845502638,2.78102717627]","[2.78259373196,2.77582843156]"
9404.0_8,"[0.617977389249,0.56351545075,0.481389815797]","[2.78587731641,2.77849300489,2.77264913624]","[2.78517123573,2.77802814033,2.77235398451]"
9404.0_9,"[1.48657265681,1.47352439976]","[2.78509203697,2.77841622222]","[2.78299191321,2.77595166563]"
9404.0_10,"[1.85324208841,1.84062194617]","[2.78555002173,2.77817058531]","[2.78421440014,2.77695703286]"
