SimulationId,cohesion_degree,average_speed,average_direction
752.0_1,"[3.82606244196,3.85046916332]","[2.41327372399,2.40208689921]","[2.40814980784,2.39240504315]"
752.0_2,"[3.90225068841,3.97106085679]","[2.4226873975,2.41538117428]","[2.42074829393,2.41219432967]"
752.0_3,"[4.11762126302,4.15348199844]","[2.40729490103,2.40060233666]","[2.40386954271,2.39406334376]"
752.0_4,"[3.77737294004,3.81010898747]","[2.41279873211,2.40150020381]","[2.409818898,2.39607448543]"
752.0_5,"[3.89009749586,3.9126085637,3.90488644902]","[2.41298297634,2.4009217834,2.38150383418]","[2.40987273164,2.39513703388,2.36789100553]"
752.0_6,"[3.54371069703,3.56565901159]","[2.40002755429,2.3798513453]","[2.39086094429,2.35912122153]"
752.0_7,"[3.9396771848,3.96326124145,3.96696797414]","[2.40525803473,2.39710436754,2.38492162044]","[2.39981724631,2.38754445813,2.36316052599]"
752.0_8,"[3.80543039728,3.8303380335]","[2.4128623073,2.40259265488]","[2.40707550023,2.39249644412]"
752.0_9,"[3.9280566069,3.97356117608,4.00297919923]","[2.41366917745,2.408034475,2.40034644661]","[2.40827622775,2.39838726738,2.37895686529]"
752.0_10,"[4.09381726209,4.11952579102]","[2.41042883564,2.40121728534]","[2.40677346039,2.39488787913]"
