SimulationId,cohesion_degree,average_speed,average_direction
9582.0_1,"[0.0269274964068,0.0275261867696,0.0271669933776,0.0287007992577,0.0291976117963]","[2.40044212853,2.39616861706,2.39124262608,2.38670912803,2.38700612322]","[2.3865511938,2.38291761089,2.38008664066,2.37776325783,2.37582584594]"
9582.0_2,"[0.0269758208105,0.0292168621144,0.0280934647463,0.0288111623973,0.0282706368933]","[2.40158366852,2.3912915311,2.39152684811,2.38638381281,2.38514285435]","[2.38477784097,2.38131493428,2.3786516953,2.37656268872,2.37486979299]"
9582.0_3,"[0.0328802698541,0.0292688490984,0.0259375435014,0.029717233198,0.0297074364275]","[2.41362837714,2.40760917763,2.40765117566,2.40329523605,2.39252138123]","[2.40259171757,2.39749033584,2.39342194901,2.39005027637,2.3872438463]"
9582.0_4,"[0.0277890955297,0.0274267844107,0.0276665092388,0.0304805885146,0.027565335331]","[2.39913819029,2.39377356795,2.38691422448,2.38353989187,2.38891422305]","[2.3854572645,2.38213751607,2.37947862679,2.37734557867,2.37549256811]"
9582.0_5,"[0.0311973533957,0.0282557148901,0.0280995837474,0.0294561334404,0.029619764444,0.0283095273016]","[2.40465473947,2.39341542598,2.39213208917,2.38706162281,2.39019457818,2.39355709269]","[2.39014976097,2.38629954329,2.38322420455,2.38074655115,2.3786632886,2.37686616973]"
9582.0_6,"[0.0280105593922,0.0307043602934,0.0295857300011,0.0292144448947]","[2.39794477652,2.39917522049,2.38941278952,2.38804272548]","[2.39054819248,2.38661912707,2.38348345972,2.38097193086]"
9582.0_7,"[0.0370334612218,0.0319371531808,0.030085199221,0.032046790091,0.0281186749897]","[2.40362742851,2.39714139408,2.39953413805,2.38833274618,2.39786319966]","[2.3969115528,2.39230917596,2.38862375197,2.38564824911,2.38314210044]"
9582.0_8,"[0.0282093210208,0.0295598626897,0.0302920723119,0.0291396027178,0.0265238731923]","[2.40106640511,2.39217069839,2.38781643227,2.38679143379,2.38982679735]","[2.38680393798,2.383112974,2.38022239042,2.37785783843,2.37591992127]"
9582.0_9,"[0.0377471191884,0.0264278822419,0.0286983405468,0.0294398154382,0.0263531521187,0.0182444044774]","[2.39738784389,2.40107236838,2.39049070939,2.39751618104,2.39124275263,2.29858416122]","[2.39110732183,2.38741477645,2.3844145926,2.38194735253,2.37988388259,2.28874548426]"
9582.0_10,"[0.0312875529213,0.0297558205036,0.0285226370681,0.0298946390263,0.0273944337592]","[2.40369620906,2.41000424111,2.40161360071,2.40122930885,2.39135018961]","[2.40078848481,2.3956405837,2.39153340074,2.38816814267,2.38538794371]"
