SimulationId,cohesion_degree,average_speed,average_direction
7314.0_1,[3.83962697745],[3.01431703266],[3.0044135976]
7314.0_2,[3.93215219484],[3.02909000312],[3.02629183151]
7314.0_3,[4.14059164053],[3.01338904281],[3.00736937894]
7314.0_4,[3.78185069824],[3.01287770285],[3.00723022674]
7314.0_5,[3.89206768522],[2.98540687935],[2.96924700231]
7314.0_6,[3.54839631361],[2.99052201614],[2.97037695283]
7314.0_7,[3.95383146499],[2.98301214444],[2.95652608821]
7314.0_8,[3.79377018327],[3.01334660506],[3.0033373594]
7314.0_9,[3.39195317133],[2.92749791112],[2.92226825859]
7314.0_10,[4.11115910603],[3.01246649095],[3.00498205523]
