SimulationId,cohesion_degree,average_speed,average_direction
9205.0_1,"[0.239151923942,0.238537938355,0.238243240378,0.238080646464,0.237706642881,0.236767547505,0.233931733511]","[2.03212349103,2.02959155788,2.02753692385,2.02579353005,2.02420833832,2.02247936172,2.0189698027]","[2.032118379,2.0295888667,2.02753556586,2.02579189386,2.02420585289,2.02247457811,2.01892991324]"
9205.0_2,"[0.239528336199,0.239859844819,0.239915620426,0.239618952986,0.239127085547,0.238404457081,0.236951715187,0.231326520017]","[2.02994357459,2.02770941,2.0259028358,2.02438199751,2.02302982976,2.021686652,2.01985467512,2.01217940722]","[2.02993526365,2.02770186059,2.02589820445,2.02437876653,2.02302707844,2.02168344902,2.01984604928,2.01199807895]"
9205.0_3,"[0.237437535549,0.240964254815,0.240811731108,0.239436575825,0.238695035607,0.238071783367,0.23676529829,0.23104754573]","[2.04994427896,2.04539420586,2.04164043455,2.03861981091,2.03605237584,2.03368351013,2.03096764841,2.02249571386]","[2.04967785283,2.04517642579,2.04158007616,2.03860662138,2.03604693881,2.03367863914,2.03095830008,2.02226468015]"
9205.0_4,"[0.239380219097,0.23882796023,0.238424432443,0.238150707793,0.237726466866,0.236705332376,0.233344485122]","[2.03115968567,2.02874198904,2.02677916708,2.02510216267,2.02355013704,2.02177993502,2.01763546404]","[2.03113068028,2.02873269722,2.0267699114,2.02509138489,2.02354076458,2.02176724398,2.01756139659]"
9205.0_5,"[0.238857206823,0.238433201581,0.238704522245,0.238818888911,0.238584857264,0.238066945254,0.23709236101,0.234412503086]","[2.03709143248,2.03394113891,2.03139580449,2.02928213117,2.027465078,2.02580540709,2.024021674,2.02064581159]","[2.03706753248,2.03392280856,2.03137734316,2.02926794961,2.02745264687,2.02579361055,2.02400900346,2.0206053292]"
9205.0_6,"[0.220413499027,0.219036557564,0.218716525197,0.218634397455,0.218218794238,0.217137705949,0.212874635516]","[2.03501836622,2.03209003568,2.02971556422,2.02769279333,2.02580492,2.02348694225,2.01459560111]","[2.03500280405,2.03208698824,2.0297117238,2.0276897791,2.02580183344,2.02347770402,2.01432218503]"
9205.0_7,"[0.233784326186,0.236575206264,0.239155245224,0.23950221604,0.238658343914,0.237703326035,0.236368417387,0.231731990747]","[2.0431863737,2.039583342,2.03665520642,2.03422695204,2.03211665168,2.03014280959,2.02785579842,2.02137209997]","[2.04306207515,2.03953519641,2.03663680317,2.03420981411,2.03210231391,2.03013082996,2.02784013292,2.02124562421]"
9205.0_8,"[0.239247916957,0.239580717324,0.239585443968,0.239318449021,0.238770316878,0.237935048733,0.236022671582]","[2.03095660769,2.02853774026,2.02658156243,2.02493779337,2.0234672069,2.02196394599,2.01961478462]","[2.03094438672,2.02852990119,2.02657801432,2.02493491654,2.02346462957,2.02196020318,2.01959878401]"
9205.0_9,"[0.235127846274,0.237392025072,0.239049234278,0.239730234988,0.239858887725,0.238998133567,0.237583227761,0.234111075681]","[2.03930455868,2.0358502977,2.032627376,2.03049490244,2.02870596128,2.02705546016,2.02516672848,2.02079331013]","[2.03864804085,2.03526444891,2.032511257,2.03046175044,2.02868487132,2.02703107784,2.02515433879,2.02073109717]"
9205.0_10,"[0.221939465151,0.21979521806,0.219005348492,0.218889194385,0.21869649867,0.218052295473,0.216349349738]","[2.04504015102,2.04100761009,2.03776835667,2.03506204551,2.03269104567,2.03037049034,2.02702537136]","[2.04500198198,2.04096091947,2.03773146764,2.03503247714,2.03266478597,2.03034763532,2.02699415185]"
