SimulationId,cohesion_degree,average_speed,average_direction
9079.0_1,"[3.94432951935,3.9446096601]","[2.50304522737,2.48698256749]","[2.49820728338,2.47875721365]"
9079.0_2,"[4.11061254308,4.16506600433]","[2.5165763102,2.50506093528]","[2.51530506137,2.50300009821]"
9079.0_3,"[4.22217840323,4.25308098357]","[2.49980428064,2.48718630194]","[2.49766244619,2.4821599721]"
9079.0_4,"[3.98669722798,4.00051844831]","[2.50570066909,2.49005982561]","[2.50387461291,2.48635520311]"
9079.0_5,"[4.01712345915,4.02834386334,4.0078869092,3.92202514174,3.51405239829]","[2.50357480442,2.48633721816,2.45970741656,2.37928717312,1.82538461571]","[2.50194039196,2.48290580891,2.45150449344,2.34787373781,1.71254619037]"
9079.0_6,"[3.67035609441,3.70022989466,3.66995482588,3.31882587412]","[2.49290103919,2.46473589357,2.3389535648,1.71691460049]","[2.4880981567,2.45398755212,2.28770148354,1.60372061316]"
9079.0_7,"[3.99176933517,4.02823428669,4.0434757736]","[2.49418180347,2.4820636435,2.46466825907]","[2.49083826247,2.47576147989,2.44943157557]"
9079.0_8,"[3.99933927618,4.01838072844]","[2.5062160783,2.49126602413]","[2.50317088308,2.48468145469]"
9079.0_9,"[4.04385937638,4.08643871359,4.11222395055]","[2.50337386551,2.4932422541,2.47859491675]","[2.49897873488,2.4848009665,2.45760575331]"
9079.0_10,"[4.2508546628,4.27985237]","[2.503124044,2.48922849336]","[2.50076703399,2.48499159926]"
