SimulationId,cohesion_degree,average_speed,average_direction
7906.0_1,"[0.0478745720523,0.0400061778795,0.0430046821683]","[2.86087620001,2.8549940984,2.85646092211]","[2.85218974763,2.84528409737,2.8399060936]"
7906.0_2,"[0.0455207370355,0.0411704869962,0.0443557974228]","[2.8581257299,2.86202481832,2.85525508024]","[2.85278213281,2.84569753864,2.8401433603]"
7906.0_3,"[0.0389035009052,0.0419830948128,0.0487396443077]","[2.91898665513,2.89805932041,2.86411901295]","[2.86123362784,2.85384665291,2.84796102901]"
7906.0_4,"[0.0473926041946,0.0422968806665,0.0453421494182]","[2.86522204458,2.86564031286,2.85495791252]","[2.8521893579,2.84527178945,2.83968738375]"
7906.0_5,"[0.0393732714401,0.0365258166548,0.0464852851988]","[2.85910403761,2.86336959668,2.84522845735]","[2.8536511939,2.84689427314,2.84156446249]"
7906.0_6,"[0.0405913308241,0.0439932833348]","[2.87837216519,2.85854770365]","[2.85601449262,2.84892544592]"
7906.0_7,"[0.0573498893725,0.0464777469351,0.0356945174605]","[2.87261395842,2.88771876288,2.87937426285]","[2.85867985688,2.85171988015,2.84616119077]"
7906.0_8,"[0.0396797706842,0.0407739107953,0.0436107713646]","[2.8832033492,2.8544867415,2.84864979622]","[2.85277116532,2.84569569938,2.84015371202]"
7906.0_9,"[0.0412685167619,0.0478424280946,0.0393062083442]","[2.92942946211,2.87712164721,2.87510387337]","[2.85171879995,2.8451922465,2.84018947226]"
7906.0_10,"[0.0424180243336,0.0476369534023,0.0401392731468]","[2.89470180688,2.86317323376,2.86153904563]","[2.86321184423,2.85561160281,2.84952294812]"
