SimulationId,cohesion_degree,average_speed,average_direction
9999.0_1,"[0.481334528631,0.484667578141,0.482715884242,0.481067124765,0.479625495928,0.475087632199]","[2.14777525139,2.1453353251,2.14324564038,2.1411932474,2.13850377606,2.13158758033]","[2.14776261887,2.14532090497,2.14323795759,2.14118786629,2.13848965863,2.13149500972]"
9999.0_2,"[0.46158040377,0.466287267131,0.476351063036,0.483061824447,0.479433304027,0.477042880621,0.466279985234]","[2.1475450838,2.14546580768,2.14441269754,2.14225318637,2.13947488242,2.13560452324,2.11189429327]","[2.14749376459,2.14523526129,2.14332991938,2.14157322992,2.13942597055,2.13554236841,2.11132105739]"
9999.0_3,"[2.12105460681,2.09866054037,2.07657803256,2.05471655199,2.03302364987,2.01144788989]","[2.14631714475,2.1440913661,2.14229134422,2.1407645545,2.13936488801,2.13783968425]","[2.14559123236,2.14339099918,2.14161860295,2.14012290643,2.13875920369,2.13728378053]"
9999.0_4,"[0.483683820251,0.482941173512,0.482509317052,0.48133140579,0.479332647681,0.474192745595]","[2.14617771335,2.14365923621,2.14163608152,2.13964179826,2.13687840785,2.12879883449]","[2.14601484774,2.14363803018,2.14162947876,2.13963735433,2.13686161072,2.12867515505]"
9999.0_5,"[0.481813532555,0.480615290531,0.483690794057,0.481759833188,0.48039282021,0.47885609442,0.473978625405]","[2.15240838483,2.14952754439,2.14717595307,2.14511524492,2.14304643545,2.14027795329,2.1329095875]","[2.15226565088,2.14946299607,2.14715801702,2.14511139387,2.1430423968,2.14026638995,2.13281929]"
9999.0_6,"[0.478606628049,0.483539499175,0.482237070831,0.48003086982,0.477598847146,0.468521154329]","[2.15198461308,2.14913017513,2.14624666672,2.14356749634,2.13957606744,2.12132464542]","[2.15178922761,2.14875442578,2.14613860875,2.14353259068,2.13955020732,2.12085460642]"
9999.0_7,"[1.41054285713,1.37922064522,1.3511482374,1.32332797356,1.29676854561]","[2.15039068597,2.14786317466,2.14583352594,2.14410462316,2.14241711169]","[2.14860027722,2.14613315326,2.14418623518,2.14254384965,2.14096813]"
9999.0_8,"[0.484014707833,0.484060799227,0.48280708832,0.481761439175,0.480363054888,0.47702738162]","[2.14739666224,2.14497833223,2.14294708496,2.14101924523,2.13872720073,2.13416006002]","[2.14734679153,2.14495820848,2.14293138068,2.14100764026,2.13871654775,2.13411811564]"
9999.0_9,"[1.54256272434,1.51700424852,1.49436478272,1.47442843101,1.45726331281]","[2.14584697592,2.14367910325,2.14190026448,2.14035166332,2.13885804256]","[2.14381221681,2.14168081564,2.13994710765,2.13845402563,2.13703432067]"
9999.0_10,"[1.65013149842,1.57627981481,1.48934286957,1.37991689733,1.23099601029,1.00005873336]","[2.1496338565,2.147839176,2.1464043641,2.14521457228,2.14411087064,2.14283174336]","[2.14830919001,2.14651658652,2.14516648317,2.14418065807,2.14340368361,2.142456074]"
