SimulationId,cohesion_degree,average_speed,average_direction
9096.0_1,"[0.0295273465331,0.0359159843543,0.0341053348057,0.0352582535051,0.0346618308316,0.0367736374852,0.0357352760559,0.0355681914419,0.0366596755971,0.0343895921674,0.0350386517416,0.0349400318744,0.0338970727656]","[1.64362380295,1.58118530556,1.56545356053,1.54276212563,1.54842418861,1.55131866535,1.56253395047,1.54736094459,1.56672452831,1.56294292731,1.54781924751,1.55262023671,1.54753979335]","[1.51296845158,1.51094589395,1.50930676114,1.50791237701,1.50680841052,1.50587583492,1.50503561078,1.50432354086,1.50372949368,1.50317590891,1.50268255283,1.50223317514,1.50166216992]"
9096.0_2,"[0.0343200705888,0.0349595284337,0.0344755697592,0.0358085357072,0.0363104245629,0.0326065442821,0.0352936354637,0.0360944155016,0.0349750028367,0.0350467249499,0.0359535041968,0.0348694439286,0.034876326437]","[1.55980438197,1.56145620617,1.58084109577,1.54380652888,1.56472263957,1.56938739921,1.53751629306,1.57839035189,1.55921002816,1.54776003364,1.58154809733,1.54558204171,1.56568241054]","[1.51413291768,1.51202347634,1.51029179356,1.50888408283,1.5077173986,1.50671254383,1.50583596977,1.50509105775,1.50444156102,1.50384928527,1.50332446117,1.50286211925,1.50240369877]"
9096.0_3,"[2.17927692616,2.16353662492,2.14780812755,2.13227848679,2.11677556957,2.10126703734,2.0858673337,2.07035474922,2.05480592518,2.03920717628,2.02335961925,2.00739307114]","[1.52841110175,1.50912902229,1.53261784195,1.51681916101,1.51087917398,1.53103746218,1.50583440885,1.51797560301,1.51973534904,1.5058404138,1.52187339564,1.51070763034]","[1.50978153005,1.50798463895,1.50655493117,1.50538291146,1.5043975871,1.50357298953,1.50286842612,1.50224991059,1.5017185122,1.50125445465,1.5008346689,1.50046808706]"
9096.0_4,"[0.0296636739821,0.0399840106031,0.0358346663611,0.0311367604678,0.0359414974389,0.0357930019986,0.0329657832735,0.0352445869535,0.0348461143494,0.0337716211224,0.035706224197,0.0339353594256]","[1.60662771884,1.56809361363,1.54480669758,1.55573003774,1.57091438041,1.53965949025,1.58319988868,1.5586405255,1.5609339643,1.56916714487,1.54401087622,1.5660344137]","[1.51234950551,1.51039102476,1.50877523567,1.50748697722,1.50642956706,1.50554336071,1.5047658047,1.50411083698,1.50353309107,1.50300276396,1.5025409524,1.50210881858]"
9096.0_5,"[0.0323318953651,0.0314529429529,0.0341750838417,0.037279550815,0.0347747057926,0.0349155322142,0.03277731422,0.0343812942938,0.0335606840563,0.0374389827218,0.0356646129746,0.0351176373925,0.0343041282905,0.0340457381094]","[1.57749287485,1.57024868891,1.57213600973,1.56871941166,1.57726642632,1.55539683343,1.56024403092,1.58615752116,1.59399623235,1.52954837995,1.5640074018,1.56736206245,1.52457261181,1.58713895017]","[1.51766950268,1.5151218898,1.51301346271,1.51133946585,1.50988728992,1.50867449695,1.50766692619,1.50674995449,1.50596679636,1.50528958422,1.50468008499,1.50411570537,1.50362600794,1.50312478583]"
9096.0_6,"[0.0310662409804,0.0337818669911,0.0390750189299,0.0330773821493,0.0387373077881,0.0334329780105,0.0322024254294,0.0367835585234,0.0343923882652,0.0329551506926,0.035258086934,0.0352616938129]","[1.58154937393,1.57351210969,1.53332486061,1.55963839355,1.5681512025,1.5759663237,1.57187190088,1.56082800573,1.54941821739,1.57354415133,1.56584474365,1.57527490437]","[1.51841196304,1.51578890219,1.51368476561,1.51186847307,1.51039390012,1.5091623576,1.50806906235,1.50713378927,1.50633455811,1.50561081833,1.5049659518,1.50433025718]"
9096.0_7,"[1.4482421902,1.42131565176,1.39524898763,1.36978607956,1.34504704767,1.32062814156,1.29673994035,1.27324001768,1.24957876572,1.22623430645,1.202363724,1.17811793383]","[1.5335372187,1.54966572638,1.52940376333,1.54670108331,1.52258960732,1.54721552657,1.53334140123,1.52349433991,1.54227485322,1.51920737122,1.53455167327,1.53685378729]","[1.51457137389,1.51234452278,1.51047394487,1.50897467478,1.50772962455,1.50667434542,1.50579743053,1.50504692189,1.50439875519,1.50385971048,1.50340642655,1.50304447323]"
9096.0_8,"[0.0302681138762,0.0281045329699,0.0355530528569,0.0367767908758,0.0328235643785,0.0378497786963,0.0338804602583,0.0331823694554,0.0358943516866,0.0354660237977,0.0361972049397,0.0348262001668,0.034747020722]","[1.58771354244,1.58235931582,1.56424095665,1.55658431064,1.58725876115,1.56337860567,1.56634763915,1.56505212101,1.56908780787,1.55036460409,1.56955981307,1.55754694585,1.57267848057]","[1.51316509783,1.51106005442,1.50941617484,1.50800337598,1.50684742528,1.50590712594,1.50506116647,1.50432892983,1.50371765912,1.50316022594,1.50265802832,1.50220777013,1.50175251609]"
9096.0_9,"[1.59764241018,1.57455113137,1.5525640307,1.53187933258,1.51229159716,1.49383849638,1.47674334513,1.46076377182,1.44602345133,1.43269860313,1.42041314603,1.40966311393]","[1.54806467911,1.51758291864,1.53753968653,1.52318237237,1.52432519664,1.54310224128,1.51570224941,1.53792590745,1.53460917598,1.51603105274,1.53988140064,1.52282022105]","[1.50643983877,1.50502168425,1.5038407539,1.50287342595,1.50211014516,1.50145257291,1.50087495489,1.50040982696,1.50000977982,1.49964103543,1.49934287099,1.49911560589]"
9096.0_10,"[1.71831436288,1.66370874709,1.60316169809,1.53416424885,1.45294261184,1.35312241193,1.22202316491,1.03136999644,0.689988640611,0.218954400622,0.100042534058,0.0253663258463,0.0311776362362]","[1.52756531512,1.51668495589,1.52583984266,1.52018536799,1.5302358727,1.51525478426,1.52347013371,1.52528027358,1.51978650278,1.54073782487,1.53177627182,1.6079757873,1.616150397]","[1.51264042898,1.51088076593,1.50957061337,1.50855936841,1.50780887063,1.50730762692,1.50704809302,1.50710339485,1.50769894867,1.51002011938,1.51058302384,1.50992219994,1.50910418568]"
