SimulationId,cohesion_degree,average_speed,average_direction
7793.0_1,"[0.0523180265915,0.0546806054638,0.0447716533766,0.0473180319757,0.0464745824352]","[2.38053134614,2.3704024854,2.41472923338,2.37244680717,2.39020904661]","[2.34998287065,2.34589822656,2.34265327668,2.34000071135,2.33781114469]"
7793.0_2,"[0.0461097920589,0.0469248312024,0.0481119704602,0.0493066562095,0.048524577203,0.0476233304298]","[2.39062847416,2.37106112038,2.39475999804,2.37025560814,2.38961729748,2.37706745077]","[2.34826892283,2.34420216676,2.34104636242,2.33855744639,2.33648550803,2.33429867464]"
7793.0_3,"[1.95096900993,1.89856942513,1.84077888681,1.77529724975,1.69947996379]","[2.3547166491,2.34837276146,2.34881893204,2.34957483727,2.34094235927]","[2.34777752778,2.34372927468,2.34075678242,2.33849136091,2.33673042934]"
7793.0_4,"[0.0488680035863,0.0448241624226,0.0481869085616,0.0440619389995,0.0425396450212]","[2.42267168095,2.35182226981,2.39193648638,2.37423015402,2.40351349911]","[2.34821048988,2.34440592738,2.34141640889,2.33904009821,2.33696226693]"
7793.0_5,"[0.060109744341,0.0543441185068,0.0456225391545,0.0417140517414,0.0427806321151,0.0443371534686]","[2.36928532893,2.36650904611,2.42477315087,2.41426678941,2.37852676839,2.41157188537]","[2.35325553189,2.34896384428,2.34556229705,2.34282701768,2.34051803673,2.33852146269]"
7793.0_6,"[0.0428379960944,0.051497958365,0.0509401166307,0.045293490172,0.0485577073431]","[2.43646659452,2.38463339635,2.39497980175,2.39023302803,2.37556682217]","[2.35446264738,2.3498772581,2.34624252381,2.34329579454,2.34068886769]"
7793.0_7,"[1.25607712786,1.20527688965,1.15084390093,1.08881132329,1.0163897949]","[2.38416193818,2.37522621276,2.35485475366,2.37097053019,2.341891025]","[2.35014806025,2.34624645187,2.34333726977,2.34115302687,2.33956290874]"
7793.0_8,"[0.0403364603696,0.0421046605133,0.0470049201847,0.0449487476545,0.0461209327491]","[2.41371073829,2.40831894758,2.38299938168,2.40109490238,2.38383642112]","[2.35030502992,2.34610666799,2.34278874943,2.34014751893,2.33792723213]"
7793.0_9,"[1.44215774447,1.40895899598,1.37670176933,1.34598383769]","[2.38185025759,2.35608599227,2.36016232457,2.36018223018]","[2.34601595414,2.34202126262,2.33894684174,2.33655398796]"
7793.0_10,"[0.942015069157,0.215876547706,0.158265792134,0.116684450504,0.0832670117143]","[2.37707827431,2.36605224018,2.37909459164,2.37742932277,2.36076127233]","[2.35328154518,2.35256100354,2.35404599251,2.35164618436,2.3489603511]"
