SimulationId,cohesion_degree,average_speed,average_direction
7359.0_1,"[0.273878147815,0.263385392997,0.273150398666,0.26582277288,0.261690093982,0.261712252343,0.256879531199,0.255073080731,0.252798391661]","[1.83830628014,1.83372331502,1.83001761136,1.82705267005,1.82463111031,1.82256174367,1.82068582936,1.81874716026,1.81574991027]","[1.83816446345,1.83359182858,1.82995694733,1.82701170786,1.8246015147,1.82252771381,1.82065156595,1.81871779966,1.81561191602]"
7359.0_2,"[0.279610777332,0.289644935632,0.290277555063,0.284583403685,0.287522662051,0.286670625993,0.284471457736,0.28371593201,0.279834912806,0.270424064876]","[1.83901941175,1.83428743907,1.83052967901,1.82753551129,1.82511904682,1.82301765439,1.82117395962,1.81945438069,1.81746090085,1.81291706594]","[1.83891157688,1.83419087664,1.83047509964,1.82751401637,1.82507967083,1.82299580925,1.82116404288,1.81943816638,1.81742624978,1.81264175653]"
7359.0_3,"[0.29506457254,0.280389054033,0.282942015915,0.289635894669,0.284809659737,0.2854891103,0.285827016397,0.282553858316,0.279690517994,0.271059730871]","[1.85396118227,1.84750699971,1.8428129338,1.83890705309,1.83564848386,1.83289838181,1.83046974353,1.82819175874,1.82571176679,1.82098269727]","[1.85381243398,1.84746792373,1.84268315965,1.83883917568,1.8356143373,1.83286634721,1.83044720657,1.82817502897,1.82567395928,1.82067888506]"
7359.0_4,"[0.29170719584,0.283391968905,0.293229776858,0.288047997733,0.286340356824,0.288195246407,0.284659326538,0.281866177685,0.275618361126]","[1.83886676908,1.83427800888,1.8304876815,1.82751888521,1.82501816641,1.82289107103,1.82096237238,1.81892873554,1.81548099705]","[1.83866543957,1.83405540313,1.83043310954,1.82747967709,1.82500237019,1.8228649358,1.82092840692,1.8188993643,1.81532404767]"
7359.0_5,"[0.282004960302,0.266524475074,0.290182449518,0.29013074587,0.282908649972,0.287322942275,0.285695877048,0.28292337527,0.282362543641,0.27662691736]","[1.8440306338,1.83892378154,1.83499292226,1.83140343779,1.82836649416,1.82609521982,1.82413340457,1.82234807591,1.82052065467,1.81797740018]","[1.84374143532,1.83871438659,1.83459952489,1.83118751783,1.82835502919,1.82604243518,1.82409463509,1.82232736146,1.82050510921,1.81789227025]"
7359.0_6,"[0.268189888836,0.26581877096,0.277849233053,0.271601167821,0.272283751856,0.273401206682,0.268464912106,0.265536539292,0.25869977907]","[1.84498776321,1.83925260848,1.83466251408,1.83109763399,1.82813931112,1.82566964855,1.8234238854,1.82096126187,1.81553607084]","[1.84471846919,1.83911520425,1.83462690321,1.83103459756,1.82813433424,1.82566581791,1.82340386184,1.82089981604,1.81499753593]"
7359.0_7,"[0.29030227105,0.297786948164,0.286872856901,0.290004465425,0.291205905355,0.287951131602,0.287563774283,0.285926064719,0.282215239206,0.274755647901]","[1.84997083048,1.84424496855,1.83896119019,1.83518902158,1.83203164671,1.82944897419,1.8271973029,1.82514037092,1.82293156411,1.81894894033]","[1.8495198089,1.84359303366,1.83883323005,1.83506473909,1.83200268502,1.82942183767,1.82718218756,1.82512480107,1.82291073726,1.81877296592]"
7359.0_8,"[0.284003488866,0.286654333333,0.29363818207,0.286193791339,0.287701389659,0.288278364217,0.284821434291,0.283658078327,0.279412929663]","[1.83866998997,1.83391282747,1.8301316373,1.82718986157,1.82476383388,1.82270112476,1.82087812286,1.81909516819,1.816815313]","[1.8385770035,1.83382877938,1.83011581519,1.82716756729,1.82475110293,1.82268773747,1.82086616215,1.81908184065,1.81675287391]"
7359.0_9,"[0.28469732436,0.288375716441,0.298873393614,0.289210572879,0.28995439435,0.291441056126,0.287766949574,0.287207026318,0.284575289824,0.277520614828]","[1.84077721704,1.83621044071,1.8321927272,1.82910239211,1.82655437671,1.82443723156,1.82264764821,1.82103100642,1.81929680256,1.816443706]","[1.84033896871,1.83587797818,1.83214319107,1.829030306,1.82650913311,1.82440804295,1.82263381569,1.821014768,1.81926375751,1.81632505464]"
7359.0_10,"[0.302670383669,0.282045437393,0.285000261416,0.291440465913,0.284132908522,0.285738559276,0.285700220002,0.281333401962,0.277647606093]","[1.85606971417,1.84932558681,1.8439767988,1.83957498917,1.8359971745,1.8329334317,1.83024822494,1.82768511359,1.82452683173]","[1.85582793355,1.84920312906,1.8438769673,1.83954749464,1.83595399861,1.83291362191,1.83022715151,1.82765673398,1.82445632128]"
