SimulationId,cohesion_degree,average_speed,average_direction
9388.0_1,"[4.25547706245,4.33769197303,4.4116167969,4.47952417617,4.54091869734,4.59422559376,4.63748323795,4.66782607226]","[1.59659524159,1.58969084747,1.58325795801,1.57715186516,1.57117278231,1.5650529664,1.55836609596,1.54948491838]","[1.59422409597,1.58714486565,1.58058355269,1.57437220608,1.56820598051,1.56162673645,1.55379740734,1.54122193657]"
9388.0_2,"[4.27928783052,4.3847601615,4.47664674832,4.55991980936,4.6367988987,4.70751257918,4.77141363558,4.82758116636]","[1.59917514091,1.59286430858,1.58713938933,1.58185181611,1.57694695844,1.57229862956,1.56770388103,1.56282159005]","[1.59837911445,1.59174065414,1.58598245483,1.58088104792,1.57617449966,1.5716000011,1.56686076759,1.56143803268]"
9388.0_3,"[4.48998136973,4.59468462421,4.68198700922,4.75461269949,4.8158074562,4.86794258454,4.91216029761,4.94823298892]","[1.58392005482,1.57773981741,1.57245390015,1.56798176845,1.5639687886,1.56007754742,1.55600124444,1.55118242062]","[1.58280584141,1.57693689505,1.57173194289,1.56714142845,1.56280806004,1.55830494199,1.55307895339,1.54581406739]"
9388.0_4,"[4.27811749852,4.36583414171,4.43674405525,4.49666067982,4.54847043171,4.59281208988,4.62880769176]","[1.59212103883,1.58610280815,1.58057906181,1.57531065052,1.57009266224,1.56466941007,1.55865193297]","[1.5917436709,1.5856262871,1.5799569685,1.57454487631,1.56913631131,1.56338431348,1.55673041927]"
9388.0_5,"[4.31679785703,4.40520452253,4.47887644949,4.54054703221,4.59206179738,4.63412768436,4.66622111548,4.68632794432,4.68995600225,4.66630073882,4.57441311555,4.27187430003]","[1.59357599673,1.58693432979,1.58087070061,1.57514434391,1.5694488589,1.56339621869,1.55642894274,1.54758278972,1.53476383953,1.51138404973,1.42978559209,1.19080181969]","[1.59312311842,1.58649753119,1.58033680588,1.57441485603,1.56842137267,1.56191655584,1.5541952357,1.54392123924,1.52794171367,1.49560117665,1.37597039649,1.08326790133]"
9388.0_6,"[3.95429914428,4.04291277603,4.12803476341,4.20746617861,4.27919258102,4.34102276782,4.38963053733,4.41769294563]","[1.58925759273,1.58285416505,1.57680225947,1.57071758449,1.56408337171,1.55609906615,1.5451083408,1.52550882748]","[1.58815179826,1.58185327897,1.57570657407,1.56929224904,1.56197681273,1.55261309409,1.53852070712,1.51001640114]"
9388.0_7,"[4.2846760956,4.36934656188,4.44547569507,4.51433236875,4.57707049571,4.63386816031,4.68386340149,4.72513896628,4.75358438134]","[1.58248676193,1.57719253047,1.57248628771,1.5681188685,1.56386554965,1.55948680037,1.55465706167,1.54877960408,1.53964151486]","[1.5818756879,1.57643889216,1.5714556387,1.56669285204,1.56188336061,1.55666591415,1.55044851609,1.54195437416,1.5262644017]"
9388.0_8,"[4.29618447231,4.39672154927,4.47593333198,4.53894726944,4.58992353503,4.63141516342,4.66428433682,4.68750716356]","[1.59304586131,1.58660710818,1.58082557955,1.57548185102,1.57033361889,1.5651030587,1.55941036603,1.55236575303]","[1.59213686892,1.58579884208,1.5798594039,1.57415512889,1.56843954258,1.56232803788,1.55511661916,1.54480465586]"
9388.0_9,"[4.3012337476,4.39742571441,4.48378558303,4.56157251895,4.63187988806,4.69532345961,4.75187098348,4.80051860033,4.8368931807]","[1.58753084596,1.58236601682,1.57780199467,1.57369365035,1.56988836582,1.56623930942,1.5625724608,1.55850773387,1.55129947288]","[1.58719200308,1.58179803984,1.57691801685,1.57235524419,1.56787587615,1.5631791968,1.55777593073,1.55047717918,1.53446054777]"
9388.0_10,"[4.49646124078,4.59154337935,4.67720015124,4.75270343993,4.8181777892,4.87390393688,4.91974454709,4.95461611417]","[1.58771937446,1.58191703145,1.57680348029,1.57212095725,1.56762174954,1.56303916175,1.5580309889,1.55192755674]","[1.58654859674,1.58102486976,1.57596822942,1.57118436508,1.56644493501,1.56144965113,1.55572374241,1.54806630251]"
