SimulationId,cohesion_degree,average_speed,average_direction
8525.0_1,"[0.0197347138061,0.0198131626626,0.0198863919063,0.0201820578639,0.0200338264629,0.0195673251149,0.0195273293055,0.0196499451093]","[1.86014888177,1.85884259103,1.85494761048,1.85253125933,1.85298494287,1.85478965101,1.85487073543,1.85499254748]","[1.84793631702,1.84671955443,1.84572241163,1.84489789356,1.84420052429,1.84358816275,1.84307259072,1.84259826165]"
8525.0_2,"[0.0199119441814,0.0198347439073,0.019512531517,0.0196663512242,0.0198875974262,0.0200192662334,0.0199841013837,0.0197974985073,0.0196021351186]","[1.85889523818,1.85965871906,1.85910518588,1.85790434603,1.85538936804,1.85322500505,1.85237111157,1.85397685681,1.85491765589]","[1.84956124506,1.84812880814,1.84696159322,1.84596643752,1.84515489596,1.84442746082,1.84382494427,1.84327963511,1.84279690022]"
8525.0_3,"[1.09848914882,0.719929348069,0.0193906655288,0.0213554814852,0.020402572117,0.0200391908501,0.0200473919971,0.0195425040375,0.0190393437691]","[1.85385335303,1.85876095349,1.86585858426,1.86592928434,1.8701359269,1.86446234452,1.86399975574,1.86869748395,1.86979278626]","[1.85145774767,1.85446536433,1.86034649732,1.86080164613,1.85883414702,1.85711410459,1.85559249292,1.85429248046,1.85312031979]"
8525.0_4,"[0.0198710185256,0.0200779534103,0.0197477822493,0.0199908261431,0.0202202849725,0.0195628143404,0.0193035146245,0.0197863848679]","[1.85982591043,1.85806320798,1.8535550864,1.85189606579,1.85391302593,1.85641812027,1.85601516168,1.85400806817]","[1.84809307802,1.84686152883,1.84581364099,1.84496559971,1.84423811457,1.84360911091,1.84308202468,1.8425912557]"
8525.0_5,"[0.0197444962553,0.0197516188176,0.0197543648747,0.0198104388772,0.0198768931131,0.0197930963846,0.0200002205057,0.0199903909121,0.0196825395573,0.0197819956194]","[1.86073925238,1.86119262535,1.86021960435,1.85877157863,1.85696791616,1.85491258082,1.85331489683,1.85345514931,1.85402490062,1.85482382401]","[1.85098642932,1.84935971268,1.84805546048,1.84696865522,1.84604463204,1.84527629986,1.84458802381,1.84401634832,1.84348695877,1.84300428472]"
8525.0_6,"[0.0198997010503,0.020279115315,0.020022725586,0.0197345627608,0.0197349344482,0.0195735001431,0.0197257516346,0.0199368070792]","[1.86173487142,1.85861512017,1.85686405732,1.85754311795,1.85776769797,1.85838586547,1.8570319046,1.85388641119]","[1.85166974968,1.84998575885,1.84858757662,1.84746313344,1.84648121014,1.84567182298,1.84495656469,1.8443270902]"
8525.0_7,"[0.941161125786,0.776043479391,0.54391146235,0.138332490584,0.0190114752977,0.0196800005449,0.0200432904069,0.019835037727,0.0200006209842]","[1.85758463117,1.85834761135,1.86224608598,1.88116305458,1.86641664238,1.86798751324,1.86022851019,1.85908803342,1.86038539476]","[1.85147039673,1.85078219245,1.85104248642,1.85270385677,1.85352755185,1.85224684559,1.85112285012,1.85015071928,1.8492689948]"
8525.0_8,"[0.0201422589958,0.0195723641377,0.0193975118743,0.0199468286703,0.0199603021972,0.0198366852864,0.0198372682553,0.0200767475846,0.0195498143612]","[1.8572115255,1.85739360066,1.857944628,1.85591133178,1.85421433869,1.85212748391,1.85055434063,1.8532401134,1.85457261653]","[1.84718122472,1.84608402927,1.84514913391,1.8443910221,1.84372907817,1.84316620679,1.84267997977,1.84223979185,1.84185006804]"
8525.0_9,"[1.25789459631,1.16583920526,1.06084183918,0.935537874571,0.775833485904,0.5495686176,0.154013589147,0.02132503505,0.0212776009495]","[1.85059198179,1.85332355583,1.85313573755,1.85108557324,1.84907880697,1.85060247017,1.85624339961,1.8603996757,1.85479274201]","[1.84337006429,1.84327269491,1.84340497991,1.84374297597,1.84437131597,1.8453775882,1.84718964163,1.84876505637,1.84803441754]"
8525.0_10,"[0.0197971213725,0.0196928222956,0.0193647207964,0.0198197508462,0.0199494949865,0.0200040118244,0.0201910339685,0.0199064708241,0.019483027878]","[1.87164794629,1.87180511482,1.87091768839,1.86956755309,1.86389409948,1.86078985176,1.8609371638,1.86321886882,1.86329157552]","[1.86342968366,1.860557439,1.85823643843,1.85629819454,1.85463626664,1.85324516528,1.85200634472,1.85095129441,1.8499827892]"
