SimulationId,cohesion_degree,average_speed,average_direction
8846.0_1,"[0.199637566806,0.244494303076,0.275000516803,0.283169038955,0.274975303771,0.261117217826,0.249959064996,0.244496741777,0.243174262145,0.242620218735,0.239906556467,0.232642006316]","[1.61219955981,1.60642900571,1.60152477193,1.59752729889,1.59435891773,1.5918374291,1.58976968388,1.58802365064,1.58650561051,1.58513770747,1.58382401956,1.58227146206]","[1.61176143815,1.60597612998,1.60126476577,1.59743494316,1.59431045506,1.59179720162,1.58974602047,1.58801434264,1.58650037018,1.58512153453,1.58376522727,1.58204389365]"
8846.0_2,"[0.278873161037,0.27724058003,0.267264144748,0.257765238543,0.252828829855,0.251967607922,0.252659574655,0.252715583257,0.251259451545,0.248429160287,0.244547149612,0.239276165192,0.230271548835]","[1.61282678159,1.60695832774,1.60214373118,1.59819775823,1.59498059817,1.59233507084,1.59012513357,1.58825216148,1.58664098254,1.58522629307,1.58393930774,1.58266663361,1.58094771218]","[1.61279218259,1.60689980661,1.60209199537,1.59817958435,1.59497876642,1.59233440754,1.59012311224,1.58824855729,1.58663407611,1.58521307785,1.58391225041,1.58259644718,1.58063840969]"
8846.0_3,"[1.66074958029,1.55037136896,1.42750844679,1.28974564686,1.13453206196,0.959973993784,0.766930150045,0.563570047786,0.373548988007,0.245892726671,0.190452824828,0.198217902122,0.229607533744]","[1.61389388597,1.60784822343,1.60291318727,1.59893797801,1.59593936701,1.59364767323,1.59206867485,1.59109846307,1.59071064145,1.5905760782,1.59045494905,1.58987239022,1.58773976353]","[1.612910344,1.60697192076,1.60213087439,1.59825039543,1.59535868186,1.59319237718,1.5917565352,1.59093166641,1.59065550399,1.59056027099,1.59028672441,1.58955851368,1.58768722313]"
8846.0_4,"[0.230032672901,0.274940632381,0.291892972911,0.284324467409,0.266219584072,0.250603628405,0.243408324038,0.243246179903,0.245194132872,0.245011373726,0.240823947302,0.231524803641]","[1.61229018496,1.60624567435,1.60132858071,1.59748014203,1.59438050164,1.59181237725,1.58967135999,1.58785491872,1.58627346157,1.58485740074,1.58349885977,1.58181568964]","[1.611632397,1.60588967416,1.60122418547,1.59743818882,1.59434762698,1.5917985045,1.58966640973,1.58785100555,1.58626795931,1.58483427989,1.58342022997,1.58151719774]"
8846.0_5,"[0.177583980465,0.182650774297,0.226247447289,0.265916000271,0.280055623781,0.271896489177,0.255850027598,0.244295023479,0.241568230082,0.244642678245,0.247846432839,0.247028422433,0.240374055267]","[1.61374566215,1.60767173394,1.6032501925,1.59916020716,1.59576769901,1.59314076113,1.591013702,1.5892716325,1.587816463,1.58653211614,1.58533272228,1.58416506739,1.58287971337]","[1.61245824323,1.60715101196,1.6026800128,1.59888155922,1.59569760773,1.59307572739,1.59093676412,1.58920750318,1.58775068257,1.58646379829,1.58527956535,1.58412120865,1.58276837425]"
8846.0_6,"[0.222697466136,0.23863295578,0.26284084501,0.273917578088,0.269076631238,0.256811115645,0.246161007459,0.2411281022,0.240461513138,0.240439810776,0.237434056135]","[1.61519595791,1.61023289286,1.60537009421,1.60128106649,1.59808027314,1.59541538438,1.5931090793,1.59111772181,1.58936602517,1.58774885459,1.58608449794]","[1.6145142545,1.6094679025,1.60504427931,1.60124541227,1.59803760324,1.59534342176,1.59306245248,1.59109307554,1.58934089312,1.58770054212,1.58594747375]"
8846.0_7,"[1.14441031495,1.06507863733,0.981506252324,0.890598379181,0.791031450951,0.683362384454,0.574310403655,0.463499351605,0.355859423476,0.26977677299,0.223081331147,0.217002161738,0.226571999025]","[1.61427061586,1.60818653004,1.60378847295,1.60022139953,1.5972288799,1.59480464182,1.59285307729,1.59129333381,1.59008420605,1.58917869223,1.58843851206,1.58743727813,1.58525080129]","[1.61159850047,1.60630988336,1.60213136013,1.59872002661,1.59593891799,1.59378821066,1.59214850066,1.5909061513,1.58994789996,1.58915108122,1.58836207486,1.58732842383,1.5851769215]"
8846.0_8,"[0.26252865889,0.27502781522,0.273320144492,0.263912889548,0.254429383877,0.249103706773,0.248201798297,0.249501620136,0.250355860944,0.249151761903,0.245383918023,0.238433945301]","[1.6131130485,1.60694983778,1.60212261665,1.5982255283,1.59500099921,1.59233383917,1.59011656356,1.58824489649,1.58665394851,1.58526150213,1.58397282953,1.58259530567]","[1.61279761261,1.60689868458,1.60208284309,1.59816451708,1.59496225096,1.59232016927,1.59011189534,1.58824019214,1.58664322315,1.58523666158,1.5839201527,1.58246036551]"
8846.0_9,"[1.33806410452,1.28144536407,1.22118492286,1.15581566099,1.08424774676,1.00544104006,0.918054919507,0.820398096998,0.710863964136,0.589997434531,0.472033700614,0.364638358796,0.270878334436]","[1.61307026794,1.6071941142,1.60236498132,1.59843654578,1.59521945735,1.59254479604,1.59028464219,1.58834376962,1.58665195644,1.58518924455,1.58402508883,1.58312840356,1.58236420707]","[1.6113503553,1.60562257342,1.60096088957,1.59717908827,1.59409921449,1.59157135029,1.58947507772,1.58771496862,1.5862147188,1.58493769669,1.58391797776,1.58307564586,1.58225940314]"
8846.0_10,"[1.05137429428,0.866743392963,0.665974703578,0.462723493919,0.30049253695,0.208952753223,0.183521774591,0.212567403986,0.253528820905,0.276483856168,0.274585139358,0.25520806614]","[1.61448439216,1.60941000662,1.60580563897,1.6030936894,1.60101846273,1.59942568052,1.59810953345,1.59658427201,1.59463312548,1.59255760474,1.59071983909,1.58898447987]","[1.61278836356,1.60803243446,1.60480688304,1.60254061988,1.60083511594,1.59935276233,1.59781641961,1.59610290193,1.59426780481,1.5924294971,1.59064035981,1.58874587914]"
