SimulationId,cohesion_degree,average_speed,average_direction
9724.0_1,[3.38029534182],[2.8553306084],[2.84955300434]
9724.0_2,[3.65699788185],[2.87417998646],[2.87354188477]
9724.0_3,"[3.71574384374,3.7118568235]","[2.86100546828,2.83902646529]","[2.85849105233,2.83173953007]"
9724.0_4,[3.46928830002],[2.86031308426],[2.85852991043]
9724.0_5,"[3.5054381982,3.47401406942,3.39344012839,3.05380380699,2.16478818261,1.43547888622]","[2.85584995723,2.82958212807,2.76627895609,2.23577283788,1.63996045766,0.972048196488]","[2.85433440311,2.82617438685,2.75306012249,2.19457128852,1.42186332174,0.489773774663]"
9724.0_6,"[3.24907114996,3.24525595885,3.00881981039]","[2.84390029833,2.77765784671,2.20701102877]","[2.84033833676,2.76560982181,2.17175158787]"
9724.0_7,"[3.48424881589,3.50630172717]","[2.85999361015,2.84015440549]","[2.85664847839,2.83331983522]"
9724.0_8,"[3.46982369159,3.47005603161]","[2.86047993662,2.83672113683]","[2.85847632855,2.83005215494]"
9724.0_9,"[3.59885109348,3.61219060737]","[2.86196808787,2.84434163114]","[2.85701291887,2.83318771144]"
9724.0_10,[3.77793587819],[2.85982151663],[2.85617107456]
