SimulationId,cohesion_degree,average_speed,average_direction
7197.0_1,"[2.50418923578,2.56249212936,2.61507925287,2.66150975757,2.70130486765,2.73392657741,2.7587544446,2.77506705697]","[1.66280378812,1.66019570222,1.65787306728,1.65570915906,1.65361478569,1.65151594834,1.64933939314,1.64699100029]","[1.66208700292,1.65940969249,1.65695766078,1.65456788139,1.6520990097,1.64939359041,1.64622890269,1.64219121749]"
7197.0_2,"[2.52579383028,2.59805288312,2.66260724667,2.7202908774,2.77179225606,2.81760010768,2.85798781422,2.89304664501,2.92277935495]","[1.66463084381,1.66181901655,1.65944042925,1.65732119467,1.65534091591,1.65340618965,1.65143463043,1.64934111474,1.64701983068]","[1.66458860314,1.66173565998,1.65924334282,1.65694865631,1.65472858933,1.65246791141,1.65003601594,1.64725850215,1.64386559944]"
7197.0_3,"[3.12936021896,3.17066257156,3.20695598167,3.23835978071,3.26496059547,3.28680956719,3.30394298405,3.3164316647]","[1.65972755757,1.65695478535,1.65467423626,1.65272301342,1.65099116029,1.64939917744,1.64788372432,1.64638297884]","[1.65925465121,1.65641753754,1.65400615298,1.65184737641,1.64980883675,1.64776990141,1.64559301597,1.64306871988]"
7197.0_4,"[2.48313950237,2.52285786664,2.55827302317,2.58879111665,2.61365972503,2.63200426666,2.64275991986,2.64454462143]","[1.66069651985,1.65771313726,1.65512366668,1.65276258479,1.65057324749,1.64849152134,1.64625723597,1.64362141108]","[1.65997505626,1.65681003425,1.65398189381,1.65129656857,1.64865446694,1.64592213951,1.64271796863,1.63855012981]"
7197.0_5,"[2.70885026931,2.74731385632,2.78166306619,2.8115528477,2.83657972513,2.85626558107,2.87002901037,2.87713825743,2.876618672,2.86690263008]","[1.66088934055,1.65850313183,1.65641945282,1.65449992385,1.65264506918,1.65076991848,1.64878719855,1.64658941062,1.64401029819,1.6405188828]","[1.66015133869,1.65763388926,1.65537455228,1.65321219199,1.65101180286,1.64862921208,1.64587013075,1.64241059313,1.63756219774,1.62895012355]"
7197.0_6,"[2.54450920583,2.57854437469,2.60712586903,2.63054811342,2.64896248783,2.66239376931,2.67070931793,2.67341974858]","[1.65883974049,1.6559660192,1.65350317423,1.6511984245,1.64888174063,1.64638704248,1.64347742828,1.63960657023]","[1.65834312011,1.65516031533,1.65225519673,1.6493144125,1.64605591994,1.64209168392,1.63667432321,1.62769034635]"
7197.0_7,"[3.01294289903,3.03852426264,3.06101921939,3.08028717498,3.09612239596,3.10825690395,3.11636182208,3.1200587102,3.11891532293]","[1.65706648743,1.65467760874,1.65271327894,1.65099441122,1.64942022049,1.64792611615,1.64646584484,1.64499897074,1.64341842309]","[1.65596315837,1.65338709563,1.65115677692,1.64906969028,1.64698413617,1.64476484835,1.64223709982,1.63909607577,1.63447109088]"
7197.0_8,"[2.54776973656,2.59352307009,2.63102110465,2.66097773669,2.68358072309,2.69854094736,2.70512124096,2.70211287492,2.68764109228]","[1.66020988651,1.65722087304,1.65486884373,1.6528122963,1.65086599659,1.64890930211,1.64683094307,1.64448116595,1.64147636792]","[1.65956629869,1.65631862895,1.65362258206,1.65111696535,1.64856843149,1.64576886712,1.64244791899,1.63812649797,1.63137413917]"
7197.0_9,"[2.80229971094,2.84711552747,2.88806772304,2.92515816787,2.95834740027,2.98754439905,3.01258857207,3.03322068069,3.04896294046]","[1.65929080731,1.6569156492,1.6549955297,1.65334252537,1.65185297123,1.6504602572,1.64911395156,1.64776562017,1.64632860914]","[1.65816813389,1.65565986603,1.65353561175,1.6515949424,1.6497112218,1.64777894475,1.64568070979,1.64323819181,1.6399945486]"
7197.0_10,"[2.97938611751,3.02338462942,3.06182296621,3.09470746435,3.12199686843,3.14358379229,3.15929318077,3.16891765205]","[1.65981692063,1.65706575015,1.65477203299,1.65277689713,1.65097133571,1.64927448986,1.64761947331,1.64592795318]","[1.65919406703,1.65632888233,1.65385074326,1.65157468362,1.64934582866,1.64700015321,1.64430791555,1.64081458423]"
