SimulationId,cohesion_degree,average_speed,average_direction
8814.0_1,"[2.27166448471,2.30150774655,2.32834647998,2.35129123719,2.36904803502,2.38007487444,2.38267321786]","[1.79085166279,1.78993013298,1.78294848382,1.78194055809,1.78307613544,1.77583198885,1.77088614131]","[1.78650236133,1.78374428736,1.781090755,1.77834399706,1.77522284872,1.77135120949,1.76599208069]"
8814.0_2,"[2.67077988214,2.71338376191,2.74915143892,2.77898227772,2.80371842072,2.82414956924,2.84106571062]","[1.79560625838,1.79079817216,1.78856398888,1.78934046273,1.784035429,1.77920251348,1.7805840876]","[1.79240137355,1.78936573844,1.7865617459,1.78382508743,1.78098294144,1.77781147542,1.77394815538]"
8814.0_3,"[3.01900314007,3.02929207637,3.0365371321,3.04086630041,3.04237128002,3.0410083836,3.03658181681]","[1.78949177592,1.78598350974,1.78175576709,1.78539756781,1.78110998068,1.77614389105,1.77671431379]","[1.78501006649,1.7826551685,1.78050135385,1.7783926052,1.77616031759,1.7735671492,1.77016751517]"
8814.0_4,"[2.680130009,2.71727212759,2.74829377933,2.77242931588,2.7887774583,2.79598738894,2.79161366012]","[1.78911247034,1.78645531479,1.7837945282,1.78094289242,1.77764861864,1.77348875096,1.76761664126]","[1.78809792778,1.78530294186,1.78244403726,1.77929893113,1.77554886897,1.77062497532,1.76328424496]"
8814.0_5,"[2.68962952014,2.70499589288,2.71681573726,2.72472898153,2.7281797677,2.72631366532,2.71779519959,2.70047986112]","[1.78977082771,1.78984688007,1.78469890443,1.78075177473,1.78130700938,1.77806006399,1.77043918967,1.76926594731]","[1.78710718017,1.78426685538,1.78150857803,1.7786428587,1.77543619813,1.77152855867,1.76623159116,1.75776395084]"
8814.0_6,"[2.61501533056,2.63489131608,2.65197256378,2.66643048345,2.6777001697,2.68405291016,2.68117318081]","[1.78497351576,1.78213262808,1.77922514121,1.77595242852,1.77190361096,1.76631224653,1.75680775796]","[1.78409611891,1.78073184037,1.77714275491,1.77292174087,1.76738229591,1.7589386685,1.74131685252]"
8814.0_7,"[2.91097900922,2.91816126378,2.92341223765,2.92644934949,2.92685889944,2.92405430477,2.91733923849,2.90556292214]","[1.78825937653,1.78026574583,1.77905254976,1.78397103778,1.77565766516,1.77290285555,1.77358206711,1.77075152596]","[1.78108436104,1.77878959952,1.77661042103,1.77435830379,1.77183188363,1.76872408534,1.76440572296,1.75652896691]"
8814.0_8,"[2.7689526226,2.79530146422,2.8157435859,2.83023316299,2.83840914844,2.839587095,2.83254332446]","[1.78942593727,1.78669538269,1.7840852332,1.78141421429,1.77848452873,1.77501264257,1.77046918499]","[1.7879374108,1.78495581098,1.78202098663,1.77890511499,1.77531207735,1.77074493222,1.76409970114]"
8814.0_9,"[2.93693976248,2.95986899874,2.97969948245,2.99670759434,3.01105022505,3.02279721632,3.03190057245,3.03790446501]","[1.78577287095,1.7834269961,1.78143164355,1.77961822492,1.7778717869,1.77607542046,1.77406384147,1.77147419012]","[1.78456648341,1.781977048,1.77962757524,1.77731937044,1.77488908843,1.77213741835,1.76872415652,1.76354682898]"
8814.0_10,"[2.97747434118,2.99980781982,3.01724260072,3.02989109085,3.03750473778,3.03939380145,3.03399026467]","[1.79180846799,1.78730509748,1.78271711887,1.78124076612,1.78460678296,1.77651482556,1.77197579845]","[1.78566700368,1.78319681419,1.78084160722,1.77840962018,1.77565244037,1.77214423167,1.76687578353]"
