SimulationId,cohesion_degree,average_speed,average_direction
96.0_1,"[3.51225247573,3.56215729268,3.59979828632,3.62513474296,3.63778753039]","[1.86382062334,1.85965602083,1.85536237744,1.8506118501,1.8448956544]","[1.86236078998,1.85766898969,1.85255862466,1.84651703182,1.83854531038]"
96.0_2,"[3.53715206092,3.60529638153,3.66543437427,3.71772135098,3.76220503986,3.79893328908]","[1.86772773238,1.86440479383,1.86116700034,1.85784595947,1.85424696319,1.85007845247]","[1.86694657044,1.86343257333,1.85990352321,1.85612488647,1.85178011405,1.846323993]"
96.0_3,"[3.81936665537,3.8648368707,3.90242124471,3.9318636819,3.95294767574,3.96548694495]","[1.85561014606,1.85322057356,1.85077103412,1.84809995994,1.84502453081,1.84115267821]","[1.8545061711,1.85181055341,1.84881762456,1.84521514262,1.84049910738,1.83326186811]"
96.0_4,"[3.43638242326,3.49739864417,3.54554023253,3.580250562,3.60039977844]","[1.86399333611,1.86032607796,1.85624712522,1.85141242066,1.84519489688]","[1.86293360772,1.85905223122,1.85457336304,1.84903402973,1.84155574463]"
96.0_5,"[3.59575023255,3.63925583693,3.67279216517,3.69570961071,3.70657393545,3.70234100325,3.67543021466]","[1.86404618366,1.86003641578,1.85569278909,1.85060471624,1.84405633319,1.83455359818,1.81786872518]","[1.86291202812,1.85870254481,1.85397205476,1.84817694802,1.84028625051,1.82786233643,1.80239927899]"
96.0_6,"[3.26666949913,3.30277708001,3.33401560626,3.35960194669,3.37662264066,2.98517926012]","[1.85838360328,1.85393193364,1.84864345426,1.8416519345,1.8309732529,1.75476984755]","[1.85639267204,1.85102138995,1.84428280869,1.83470216883,1.81821094693,1.74118065631]"
96.0_7,"[3.68052734839,3.71302003646,3.74009126423,3.76094764873,3.77441904297,3.77883808044]","[1.85497396202,1.85207599117,1.84904265502,1.84569712608,1.84180188337,1.83691125699]","[1.85317161174,1.84977098615,1.8459559451,1.84133986717,1.83523261845,1.82592722684]"
96.0_8,"[3.50735949192,3.55391003737,3.5897838811,3.61429308382,3.6264524393,3.62452840365]","[1.86345234172,1.85972351956,1.85577160209,1.85135287095,1.84607403879,1.83899325806]","[1.86124212288,1.85710769791,1.85245654732,1.84681624983,1.83928089369,1.8270991984]"
96.0_9,"[3.62653517651,3.67447186288,3.71612136654,3.75158771777,3.78084340007,3.80350992017]","[1.86037819763,1.85764864253,1.85501140087,1.85239065648,1.84976359271,1.84695468775]","[1.85887176799,1.85552458855,1.85195670111,1.84791186711,1.8430257349,1.83621420424]"
96.0_10,"[3.79121907903,3.8367818721,3.8729048995,3.8993509711,3.91513746268]","[1.86025803465,1.85693662005,1.85345267015,1.84950406062,1.8445907255]","[1.85899422439,1.85544500537,1.85152981189,1.84682579518,1.84056040551]"
