SimulationId,cohesion_degree,average_speed,average_direction
8227.0_1,"[0.500222685416,0.477520646322,0.492070261466,0.488125301167,0.484892436195,0.490061591608,0.486136064777,0.487395522454,0.487725372094,0.486317776158,0.48703809341,0.486225037714,0.485692982342,0.485283749939,0.484071021045,0.482766461372,0.480360422215,0.475621236553]","[1.21794737722,1.21364067922,1.21060326288,1.20806286575,1.20596566466,1.20425913269,1.2028243678,1.20160011718,1.20053831506,1.19959657128,1.19874393767,1.19796639126,1.19722487573,1.19647150565,1.19562703497,1.19453530209,1.19279064766,1.18887572864]","[1.21720300777,1.21350568371,1.21043351007,1.20794303161,1.20593059236,1.20424086019,1.20281529184,1.20159600725,1.20053386565,1.19959545317,1.19874359346,1.19796448787,1.19722354047,1.19646870295,1.1956220381,1.19452582257,1.1927653125,1.18878385883]"
8227.0_2,"[0.480208778588,0.492005545616,0.495664699286,0.485364220122,0.493459023174,0.489715158141,0.488976729585,0.491036656321,0.488703188103,0.489414845928,0.489108493713,0.488231731625,0.488279626459,0.48743261476,0.486723749081,0.485798640972,0.484179588545,0.481822111036,0.477102408735]","[1.21615591416,1.21235748687,1.20914211424,1.20657906533,1.20458154478,1.20295968228,1.20162760214,1.20049330408,1.19951770149,1.19866279933,1.19789411253,1.19718916903,1.19652398822,1.19586928638,1.19518473083,1.1943999006,1.19336545034,1.19168754777,1.18789707858]","[1.21596099724,1.21210571386,1.2090326474,1.20656631842,1.20456585199,1.20294786851,1.20162240081,1.20049220485,1.19951695324,1.19866161289,1.19789254968,1.19718842319,1.1965228054,1.19586754813,1.1951826843,1.19439525656,1.1933562421,1.19166381517,1.18780488084]"
8227.0_3,"[0.52774826336,0.46680578046,0.497634385949,0.495370980278,0.481711379052,0.496061727089,0.487492904857,0.488598896048,0.491222410363,0.487351246894,0.489310625951,0.488424439901,0.487391543844,0.487683329449,0.486346393408,0.485515729783,0.484108323061,0.481460905785,0.476867680604]","[1.23525655839,1.23054032149,1.22599722715,1.22247752036,1.21878465958,1.21615442378,1.213903349,1.21200392726,1.21030713957,1.20882355356,1.20749164201,1.20627858849,1.20515241773,1.2040813864,1.20301737179,1.20188198008,1.20052425772,1.19854346141,1.19447268592]","[1.23465447743,1.22961721422,1.22549108847,1.22184359743,1.218744964,1.21611414577,1.21387501503,1.21197284512,1.21029920754,1.20881563848,1.2074874892,1.20627358537,1.2051499907,1.2040792295,1.20301342686,1.20187684594,1.20051256597,1.19851694104,1.19436860232]"
8227.0_4,"[0.460211367987,0.432215531868,0.449663935869,0.443866544622,0.440217236427,0.447150995729,0.442877625436,0.444107219247,0.444983378055,0.443216739814,0.443878719331,0.443184140651,0.442479550327,0.4422056451,0.441158996646,0.440092382765,0.438374516312,0.435027851584]","[1.21776375971,1.21369951747,1.21067738287,1.2081951771,1.20616568496,1.2045128645,1.2030988812,1.20189171235,1.20083455956,1.19988820467,1.19903035584,1.19822458908,1.1974369858,1.19661872046,1.19568218823,1.19444137001,1.1923896056,1.1875686276]","[1.21728538079,1.21351303364,1.21056363861,1.2081582413,1.20615398575,1.20449909842,1.20309514637,1.20188936391,1.20082964872,1.19988608728,1.19902905869,1.19822213747,1.19743564334,1.19661689714,1.19567831141,1.19443386393,1.19236561505,1.18745483439]"
8227.0_5,"[0.50893155085,0.482051282025,0.486360390099,0.494770655203,0.483996011987,0.490626674773,0.488923932917,0.487139,0.489459167306,0.487556832739,0.487904555674,0.487900380382,0.487007488086,0.487021081078,0.486276327694,0.485496949273,0.484546028621,0.482820163914,0.480153668235,0.474569916199]","[1.22156860906,1.21746590585,1.21402543306,1.21129458002,1.2090133498,1.20714707054,1.2055693896,1.20422921153,1.20305397082,1.20202042613,1.20109451164,1.20025198556,1.19947306852,1.19873017601,1.19799373733,1.19721859084,1.1963228365,1.19512678148,1.19312849096,1.18826399929]","[1.2210663992,1.21715423685,1.21387928739,1.21117260552,1.20898180945,1.20713253042,1.20555904483,1.20422211609,1.2030523171,1.20201764414,1.20109230852,1.20025076146,1.19947240474,1.19872894314,1.19799138126,1.19721585315,1.19631724976,1.19511507443,1.19309697626,1.18812597518]"
8227.0_6,"[0.509594988898,0.477502439277,0.49556601881,0.492170463912,0.485891142675,0.493333423479,0.488156757408,0.489063543575,0.489983050477,0.487758453216,0.488606452436,0.487673549298,0.486761756598,0.486260502522,0.484612282842,0.482683956479,0.479014488651]","[1.21988958085,1.21577392634,1.2123929573,1.20959468657,1.20733565263,1.20548335976,1.20396026979,1.20264682267,1.20149005638,1.20046762421,1.19953526709,1.19866025676,1.19780011716,1.19689212768,1.19581870595,1.19430328373,1.19148228154]","[1.2196342158,1.21552679595,1.2122195212,1.20952428366,1.20732552882,1.205482908,1.20395170806,1.20264400176,1.20148827162,1.20046608272,1.19953469307,1.19865789556,1.19779852887,1.19688777978,1.1958097622,1.19428244358,1.19140692851]"
8227.0_7,"[0.48050819345,0.53373819054,0.462849305677,0.502905786967,0.495942236313,0.48166792494,0.498370181578,0.487641475826,0.489511079227,0.492107435905,0.487756270488,0.490000058232,0.488810357998,0.487709340469,0.487894809215,0.486270514876,0.485150021188,0.483065536361,0.479007758035]","[1.23027450243,1.22342699002,1.21725906014,1.21478907798,1.21193147304,1.20966436079,1.20787115425,1.20640725602,1.20510550569,1.2039532316,1.20293144097,1.20200270136,1.2011382744,1.20030597544,1.19946908411,1.1985681237,1.1974810831,1.1959182512,1.19293343251]","[1.22541176975,1.22056566777,1.21695147058,1.2140285365,1.21151121558,1.20956016646,1.20784353663,1.20635046313,1.20508629123,1.20394112598,1.20292317163,1.20199968755,1.20113140566,1.20030200124,1.19946470388,1.19856178282,1.19747206356,1.19589224036,1.19285172158]"
8227.0_8,"[0.482803794761,0.488933166648,0.496084565183,0.48510768239,0.492193058206,0.489919585483,0.488253147523,0.490547350717,0.488448559721,0.488824814262,0.48873995983,0.48776425445,0.487744805964,0.486917330924,0.486050830473,0.484989991676,0.483063191071,0.480005095045,0.473326703187]","[1.21714414651,1.21347483639,1.21032177336,1.20796146428,1.20600420093,1.20438165923,1.20302338665,1.20184805466,1.2008218624,1.19990994498,1.19908620076,1.19832412364,1.19759715583,1.19687207816,1.1960971255,1.19517891945,1.19390286597,1.19164530383,1.18565264128]","[1.21681414545,1.21319639553,1.21028456138,1.20792380701,1.20598525738,1.2043749951,1.20302074421,1.20184726611,1.20081974817,1.19990983938,1.19908549448,1.19832356383,1.19759623657,1.19686988384,1.19609401868,1.19517177813,1.1938861786,1.19159324295,1.18538615126]"
8227.0_9,"[0.523263612089,0.441029172487,0.533645243963,0.4805898795,0.485026014563,0.504426174684,0.480924258629,0.49420997109,0.491309152119,0.48704705195,0.492076764451,0.488081430399,0.488730611014,0.488899228425,0.48696923189,0.487063739516,0.485443284732,0.483488318687,0.480495563906,0.473037819269]","[1.23661111769,1.22072227574,1.21209745041,1.21010112061,1.20884772533,1.20608055665,1.20456966603,1.20333641597,1.20232116992,1.20132484101,1.20046458175,1.19971648631,1.19899814601,1.19830726456,1.19760883891,1.19684647498,1.19592988107,1.19462497246,1.19223497362,1.18539108523]","[1.21819801161,1.2146699526,1.21171947964,1.20922924897,1.20738089718,1.20577742332,1.2044314204,1.20325294858,1.20219984109,1.20129248682,1.20046096079,1.19970115057,1.19899286835,1.19829908332,1.19760180068,1.19684138248,1.19591897887,1.19460795445,1.19218334017,1.18512108538]"
8227.0_10,"[0.456982705564,0.485343739208,0.486284761862,0.488377283447,0.494126305323,0.487697443231,0.490865753998,0.490173055187,0.488736531179,0.489842512183,0.48858842605,0.488436485271,0.488102932649,0.48708692534,0.486466085088,0.485071207742,0.483067404329,0.479672071895,0.471711653257]","[1.23116333669,1.22589984228,1.22182615134,1.21862625381,1.21440473452,1.21197934234,1.21009726239,1.20823888292,1.20663804953,1.20529674945,1.20408622582,1.20300566752,1.20199614314,1.20100386303,1.19997688056,1.19880587768,1.19723955896,1.19450434091,1.18683171852]","[1.23051397763,1.22524747572,1.22080446034,1.21720270485,1.21427852343,1.21187128292,1.20984069017,1.20809739369,1.20658637321,1.20525911438,1.20407494717,1.20299064329,1.20197361721,1.20098578236,1.19996094697,1.19878798318,1.19721048725,1.19442803095,1.18644039148]"
