SimulationId,cohesion_degree,average_speed,average_direction
6869.0_1,"[1.38596108182,1.3554253683,1.32605740582,1.2973541988,1.26859606179,1.23872796381,1.20610472065,1.16763784826,1.11664250871,1.0373214851]","[1.55659492658,1.5572076951,1.5565903854,1.55499803621,1.55582941464,1.55554413779,1.55438050997,1.55602800647,1.55863200298,1.58052862097]","[1.555352936,1.55470404903,1.55414730855,1.55364968587,1.55317808392,1.55272928376,1.55230186915,1.55192166615,1.55175532922,1.55241925156]"
6869.0_2,"[1.35932716884,1.36448615549,1.36929302955,1.37351664603,1.37691442851,1.37927135997,1.38065823008,1.38012405789,1.37661872041,1.36849848907,1.35829466278]","[1.5575484597,1.55757692735,1.55595844228,1.5566378893,1.55702755081,1.55608079265,1.5573890083,1.55783598048,1.55733636936,1.56301759506,1.62375537186]","[1.55645066858,1.55596185934,1.55559040595,1.55532911833,1.55520901444,1.55539469104,1.55559736733,1.5551910465,1.55483191576,1.55474737793,1.55540011095]"
6869.0_3,"[2.33145259511,2.31864213618,2.306111307,2.29391354095,2.28216608839,2.27095942054,2.26041005027,2.25067331722,2.24197691406,2.2346456111]","[1.55682618717,1.55619773665,1.55687136835,1.55528356257,1.55511421758,1.55600419028,1.554621793,1.55457997756,1.55554319382,1.55424682786]","[1.55579160825,1.55509765999,1.55458324792,1.55420286157,1.55390258114,1.55364403075,1.55340972588,1.55318694073,1.55297979959,1.55278378249]"
6869.0_4,"[1.4911046689,1.45868215838,1.42668347941,1.39469020614,1.36217750499,1.32853114324,1.29467940738,1.26001543296,1.22401591546,1.18815950206]","[1.55591148913,1.55538107126,1.55498280378,1.55473557742,1.55479605849,1.55644062357,1.55403684302,1.55408921045,1.55474311683,1.5576158122]","[1.55439098189,1.55378017236,1.55324878874,1.55276598915,1.55230842671,1.55185496545,1.55189894485,1.55136074449,1.55079477303,1.55033547918]"
6869.0_5,"[1.72202501481,1.69143087439,1.66251349089,1.6351226361,1.6090929404,1.58423097541,1.56032379656,1.53713891176,1.51443371416,1.49206259936,1.47018653457,1.44952773274]","[1.55687730752,1.55509284508,1.55557143473,1.55565232872,1.55415605357,1.55488073706,1.55512240528,1.55380581532,1.55483933941,1.55551655984,1.55480806665,1.55541172637]","[1.5541660178,1.55355262032,1.55314867584,1.55281812371,1.55251488549,1.55222448408,1.55193812946,1.55165157667,1.55136867792,1.55111000922,1.55092298011,1.55078258568]"
6869.0_6,"[1.61065689109,1.58928888598,1.56891606014,1.54906968358,1.52918600511,1.50849122734,1.48579593962,1.45947528087,1.44820172459,1.45579244855,1.46560113663]","[1.55720324645,1.55759545544,1.5558234315,1.55541661994,1.55623193054,1.55520968231,1.55664793504,1.56676033693,1.57767977793,1.56518543127,1.55774862824]","[1.55564649117,1.55483253088,1.55412867939,1.55349123856,1.55291535648,1.55240283995,1.55202666458,1.55211812584,1.55294096726,1.55289885437,1.5526522145]"
6869.0_7,"[2.18610418651,2.15089621529,2.11797190467,2.08726632775,2.05870818665,2.0322179116,2.00770123309,1.98502331274,1.96403558711,1.94459970875,1.92666507645]","[1.55679049685,1.55714528094,1.55502477152,1.55483749335,1.55535809916,1.55366504379,1.5537703268,1.55446796542,1.55297165755,1.55329162056,1.55419116146]","[1.55408919634,1.55331994195,1.55267454241,1.55212422394,1.55162949987,1.55121596675,1.55084203873,1.55046598918,1.5500773695,1.54968467045,1.54924190323]"
6869.0_8,"[1.31315272439,1.3049480106,1.2962280275,1.28674003818,1.2761076891,1.26380801245,1.24903082169,1.23043652999,1.20558943449,1.16925690363,1.12044204697]","[1.55596303242,1.5565137289,1.55626199234,1.55476263044,1.55570338806,1.55553974286,1.55431508613,1.55560081313,1.55606073697,1.55682114099,1.5678808527]","[1.55540996103,1.55481226692,1.55437665982,1.5540249038,1.55369914969,1.55338430505,1.55307300067,1.55276770847,1.55250024486,1.55240074394,1.55286678379]"
6869.0_9,"[1.9077992286,1.8816368915,1.85927399572,1.84049562413,1.82490396789,1.81203699574,1.80142748491,1.79263973993,1.78523867143,1.77874270669,1.77260171832]","[1.55624398179,1.55572948776,1.55576448241,1.55709100931,1.55507789256,1.55458821527,1.55583297789,1.5547003111,1.55435612491,1.55624107275,1.55751386102]","[1.5543037487,1.55373319411,1.55325491765,1.55286109296,1.55251974014,1.55220105205,1.55189223007,1.5515874064,1.55129238678,1.55104209678,1.55096226776]"
6869.0_10,"[2.12535020346,2.11058686051,2.09646092001,2.08295630247,2.07011387427,2.05796693962,2.04662382797,2.03632140845,2.02753791653,2.02151458889,2.01974245281]","[1.55731899783,1.55544726467,1.55602238318,1.55573328754,1.55425444536,1.55515210751,1.55519550174,1.55399049151,1.55527316989,1.55622367856,1.55619210446]","[1.55514955499,1.5544240188,1.55382236607,1.55336143285,1.55299901797,1.55267077774,1.55238244517,1.55212405479,1.5519457404,1.55233386272,1.55267999521]"
