SimulationId,cohesion_degree,average_speed,average_direction
8433.0_1,"[0.0330528653589,0.0322570214448]","[2.82953179308,2.82743403908]","[2.81147914788,2.80975985364]"
8433.0_2,"[0.032769383944,0.032087201203,0.0328752160395]","[2.82532068909,2.83605989175,2.83071148212]","[2.81244663109,2.81068005267,2.80914224589]"
8433.0_3,"[2.46504002844,2.49045824702]","[2.81414010566,2.81060829776]","[2.80775287477,2.8061987727]"
8433.0_4,"[0.0326802016859,0.0328876937165]","[2.83426502964,2.83016012237]","[2.81090695906,2.80932058742]"
8433.0_5,"[0.0328550200422,0.0334382832518,0.0328098997846]","[2.82586311683,2.83632216645,2.84470250132]","[2.81587780677,2.81371692664,2.81190484796]"
8433.0_6,"[0.0300044813554,0.0311210481941]","[2.86249229295,2.83914945195]","[2.81671712139,2.81437186794]"
8433.0_7,"[1.4966386911,1.49829929477]","[2.81937378286,2.82316032237]","[2.80970651471,2.80758622024]"
8433.0_8,"[0.0313364221928,0.0304006518892,0.0332186967327]","[2.83064670183,2.83721677689,2.82172860385]","[2.81128887706,2.80956704896,2.80800836189]"
8433.0_9,"[1.62197836536,1.62503690405]","[2.81996109321,2.81661012502]","[2.80149965363,2.80007063623]"
8433.0_10,"[2.02545489769,2.03796142107]","[2.81824465223,2.81044894822]","[2.80762892592,2.80593756866]"
