SimulationId,cohesion_degree,average_speed,average_direction
839.0_1,"[0.0258908555556,0.0257797867723,0.0257580128153,0.0256924283386]","[2.56289971853,2.56119264296,2.55950197854,2.55879599603]","[2.56246662964,2.56056207054,2.55902514322,2.55774972704]"
839.0_2,"[0.0257631295038,0.0257929933119,0.0257591643671,0.0257553780486]","[2.56421210395,2.56240132754,2.56072307842,2.55931112692]","[2.56364636497,2.56164936239,2.5600226906,2.55866805324]"
839.0_3,"[0.0258480502341,0.0258109950745,0.0259711925288,0.0258794721863]","[2.58328138393,2.57882203933,2.57550740435,2.57258171297]","[2.58189101175,2.57797627437,2.57477896118,2.57212154946]"
839.0_4,"[0.0257360171325,0.0257758388137,0.0258018172508]","[2.56292854798,2.56090168217,2.55926869073]","[2.56209409817,2.56020727326,2.55868082205]"
839.0_5,"[0.0258053483009,0.0258691530396,0.025768795499,0.0257493619428]","[2.56712004638,2.56431970614,2.5628895169,2.56133515879]","[2.56634575868,2.56401497193,2.56211996428,2.56056066994]"
839.0_6,"[0.0258428379987,0.0257552415673,0.0257948597249]","[2.56755599165,2.56543374572,2.56318038628]","[2.56694116608,2.5645265369,2.56256812898]"
839.0_7,"[0.0258380773984,0.0259952202495,0.025828886442,0.025761557062]","[2.57655234825,2.57217541381,2.56963785567,2.56774626064]","[2.57448403095,2.57141724189,2.56892513141,2.56686006315]"
839.0_8,"[0.0257252923335,0.0257528724858,0.025736406941,0.0257356284624]","[2.56331381322,2.56159000421,2.55975010237,2.55830391464]","[2.56260139291,2.56065005493,2.5590734055,2.55777129615]"
839.0_9,"[0.032053338845,0.0264500455566,0.0260825963511,0.025720116944]","[2.57184195019,2.56960932645,2.56707212842,2.56571604667]","[2.57111678929,2.56866189685,2.56643797768,2.5645826031]"
839.0_10,"[0.0260129487366,0.0258575311085,0.025826580189,0.0259148811586]","[2.5774470451,2.57406833441,2.57132579079,2.56852552517]","[2.57687483734,2.57332017558,2.57044514,2.56807016655]"
