SimulationId,cohesion_degree,average_speed,average_direction
9617.0_1,"[0.281750359313,0.287419888294,0.291421878225]","[2.79962825101,2.78443085849,2.77210139597]","[2.79012239031,2.78000488797,2.77100060106]"
9617.0_2,"[0.27098123239,0.275012772975,0.277828496983,0.277013059551]","[2.79226802715,2.78076663974,2.77256358259,2.75962262983]","[2.79075636379,2.78067282211,2.77206004209,2.7592929831]"
9617.0_3,"[2.0455809308,2.01375223966,1.9820050761]","[2.7919241701,2.78160100983,2.77349082539]","[2.79068563521,2.7807827992,2.77272004617]"
9617.0_4,"[0.260037363718,0.265154582003,0.26864569781]","[2.79059336206,2.78166182452,2.77054218816]","[2.79025833837,2.7802791431,2.77041288899]"
9617.0_5,"[0.3136715437,0.302823058465,0.286034541982,0.277231091077]","[2.79256376115,2.78230937449,2.77409839525,2.76522244005]","[2.78970563529,2.78010802132,2.77190486774,2.76387273986]"
9617.0_6,"[0.317895248132,0.307451118763,0.299306936582]","[2.80094310187,2.7837667724,2.77426304122]","[2.79249835724,2.7825295762,2.77192829045]"
9617.0_7,"[1.30295411042,1.26961282369,1.24197181817]","[2.80051355019,2.78667220161,2.7748799886]","[2.78919635819,2.7795260389,2.77154544651]"
9617.0_8,"[0.271413398089,0.271132508693,0.270969821557]","[2.79311688702,2.78109786709,2.77229144069]","[2.79101449544,2.78086619418,2.7718043112]"
9617.0_9,"[1.46360735338,1.44130146929,1.4248896026]","[2.79078323239,2.78070304543,2.77259563959]","[2.78881296967,2.77911964837,2.7711612324]"
9617.0_10,"[1.28695411263,1.0034773883,0.295757489039]","[2.79184985054,2.78161804809,2.77724374784]","[2.7904380651,2.78066552164,2.77303762312]"
