SimulationId,cohesion_degree,average_speed,average_direction
957.0_1,"[3.25873035482,3.29863284891,3.32246084858,3.32927597649]","[2.14196392811,2.13678111954,2.13083227331,2.12292431968]","[2.14015114431,2.13380507186,2.12585652331,2.11398108635]"
957.0_2,"[3.22818880534,3.27344842802,3.30999996604,3.33964414455]","[2.16012654999,2.14409649693,2.14081453521,2.14690587583]","[2.14620701398,2.14154318602,2.13642684819,2.13016223933]"
957.0_3,"[3.60704833737,3.63473632386,3.65310906854,3.66216429038]","[2.13596588997,2.1326189797,2.12903891008,2.1247840372]","[2.13422347834,2.13006635969,2.12506995428,2.11804771993]"
957.0_4,"[3.20876331566,3.24946143928,3.27469850475]","[2.14218055335,2.13708493267,2.13071676859]","[2.14040103048,2.13466869577,2.12716406885]"
957.0_5,"[3.18841915966,3.20901398674,3.21925861453,3.21676108243,3.19674799962]","[2.14449311653,2.13742665091,2.14227970139,2.14164716642,2.12316388238]","[2.13938778439,2.13401506265,2.12732938999,2.11773941891,2.10008752574]"
957.0_6,"[3.06012081127,3.08235956,3.09797080065,3.10088923458]","[2.13579838284,2.12923973648,2.11985513285,2.10173504525]","[2.13209340329,2.12339661216,2.10966986741,2.07723181033]"
957.0_7,"[3.46903993543,3.48671050685,3.49688408103,3.49796359859]","[2.13393849287,2.13027930162,2.12618627353,2.12118486132]","[2.13103087055,2.12625202125,2.12020535406,2.11135000678]"
957.0_8,"[3.27974183066,3.30389927575,3.31512016127,3.3115129584]","[2.14211985752,2.13733756243,2.13177100304,2.12447432033]","[2.1388131659,2.13294914039,2.12544547374,2.11407420207]"
957.0_9,"[3.42083808622,3.45453710067,3.48146714894,3.50157423194]","[2.13941183947,2.13643430374,2.13348087953,2.1302903302]","[2.13672442826,2.13250869903,2.12759798757,2.12107962058]"
957.0_10,"[3.57083681649,3.60015167198,3.61820371748,3.6231206086]","[2.13901823473,2.13469464549,2.12958740911,2.12253844797]","[2.13726306657,2.13220394967,2.1257292783,2.11573634538]"
