SimulationId,cohesion_degree,average_speed,average_direction
9130.0_1,[3.17010790097],[3.04283246391],[3.03617372627]
9130.0_2,[3.30232257506],[3.05818633149],[3.05551789671]
9130.0_3,[3.47954127877],[3.02744712874],[3.01731852034]
9130.0_4,[3.15726020739],[3.04647762827],[3.04331649804]
9130.0_5,"[3.21945302018,3.13902920437]","[3.01950730315,2.93444899781]","[3.01300877817,2.90185579515]"
9130.0_6,[2.93105834665],[2.9597058168],[2.92679533798]
9130.0_7,[3.31067338888],[3.02263616259],[3.0108685777]
9130.0_8,[3.16231565595],[3.02509201596],[3.01279449802]
9130.0_9,[3.33918571417],[3.03289061574],[3.02086256963]
9130.0_10,[3.49686830755],[3.04545859213],[3.04106999058]
