SimulationId,cohesion_degree,average_speed,average_direction
8246.0_1,[4.3700609364],[2.64939314796],[2.6428616184]
8246.0_2,[4.65242151756],[2.66870866424],[2.66760738557]
8246.0_3,"[4.67762148872,4.69006595459]","[2.64806729186,2.62707680473]","[2.6449276431,2.61661493607]"
8246.0_4,[4.46070507514],[2.65436137706],[2.6514255406]
8246.0_5,"[4.45110104101,4.43615750651,4.37233218316,4.14972452353,3.40931886288,2.43316023717]","[2.64859887992,2.62217903257,2.56861970774,2.28081832973,1.5336269055,1.4031317073]","[2.64629095848,2.61681608065,2.55415990717,2.22233778614,1.49072776007,0.969935599645]"
8246.0_6,"[4.13783260387,4.15289679358,3.98545365236,3.391509701]","[2.63524394678,2.57269252456,2.17177737704,1.61153122895]","[2.63098907295,2.55528717672,2.10507877169,1.46257777467]"
8246.0_7,"[4.40680835315,4.44231503987]","[2.64244861753,2.62293387499]","[2.63824850316,2.61330672686]"
8246.0_8,"[4.4930270915,4.48628443869]","[2.6551916237,2.63000414273]","[2.65118074252,2.61684111365]"
8246.0_9,"[4.50036920842,4.53020530177]","[2.65169997,2.6338934164]","[2.64513129224,2.61930352707]"
8246.0_10,[4.71300696614],[2.65310187456],[2.65029970587]
