SimulationId,cohesion_degree,average_speed,average_direction
9766.0_1,"[0.790347595806,0.781168269184,0.774097785692,0.771252683681,0.770072791145,0.768039898889,0.764408205773,0.759442172474,0.753223894024,0.745043321648,0.733026174286,0.712372489276]","[1.55537746787,1.55248771082,1.55018576653,1.54829792232,1.54669201418,1.54527594221,1.54396988422,1.54268245647,1.54127989826,1.53950539115,1.5366970657,1.53025597497]","[1.55529256699,1.55242389796,1.55015063205,1.5482768547,1.54667350003,1.54525240317,1.54393673066,1.54263436537,1.54120268906,1.53935925053,1.53635215055,1.5290477789]"
9766.0_2,"[0.7542273581,0.751846763343,0.751969415576,0.752549489445,0.752595641892,0.752126883045,0.751445163324,0.750583041433,0.749146002627,0.746338892904,0.740856390531,0.730247629913]","[1.55568373765,1.5527315775,1.55041477406,1.5485325437,1.54696081875,1.54560818115,1.54439837418,1.54325872444,1.54210151239,1.54078347755,1.53899798397,1.53588039665]","[1.55566290648,1.55271076259,1.55038867055,1.54849848685,1.54691432195,1.54554370275,1.54430933902,1.54313629147,1.54193347677,1.54055265403,1.53866967122,1.53531045068]"
9766.0_3,"[1.16295778888,1.01465741009,0.904386196226,0.831581293655,0.78939682629,0.770602279405,0.765147355167,0.762545334458,0.757469638455,0.750223234749,0.742640651678,0.734389568821]","[1.56029242089,1.55859774186,1.55760886735,1.55670421169,1.55565500061,1.55439031408,1.55291068874,1.55135511771,1.54980501852,1.54816595051,1.54619324888,1.5433013703]","[1.55913230021,1.5579514582,1.55720987604,1.55640766966,1.55540292776,1.55418953894,1.55281226259,1.55132900299,1.54976527884,1.54806018184,1.545982091,1.54284669879]"
9766.0_4,"[0.781227723649,0.776993420313,0.773772189631,0.771940480292,0.770140697034,0.767364357379,0.763405830138,0.758330786883,0.751893518898,0.743201170048,0.730192754879]","[1.55480939879,1.5518375002,1.54950542297,1.54760819347,1.54600263447,1.54459170672,1.54329049732,1.54200029155,1.54057397691,1.53872027312,1.53564984725]","[1.55466796142,1.55173807224,1.5494298502,1.5475478318,1.54595631424,1.54455400786,1.54325211539,1.54194966401,1.54049168339,1.53855975082,1.53525900822]"
9766.0_5,"[0.769201499846,0.768118431598,0.76230070084,0.758171170482,0.757725516659,0.759391170279,0.760956988403,0.761138644619,0.759534588934,0.755891120506,0.749557933888,0.739146618556,0.721337969882]","[1.55644720947,1.55369855524,1.55153170737,1.54973399861,1.54818831587,1.5468183937,1.54556530439,1.5443771592,1.54318187078,1.54186540995,1.54021907909,1.53772751966,1.53251323164]","[1.55626743668,1.55360288863,1.55145922452,1.54965172791,1.5480777053,1.54667575895,1.54539687294,1.54418979913,1.54298656437,1.54167414506,1.5400233879,1.5374472456,1.53174371638]"
9766.0_6,"[0.754712762601,0.747144891756,0.741171112099,0.740195646038,0.741941746781,0.743509269495,0.743709112756,0.742494466449,0.739548451975,0.733279171723,0.719653097934]","[1.55822342738,1.55496548824,1.55236696035,1.55022899285,1.54840120335,1.54677823701,1.54526377311,1.54372496968,1.54192761926,1.53932918966,1.5340860681]","[1.55819695797,1.55490026571,1.55230609587,1.55017054877,1.5483307768,1.54667934607,1.54512089372,1.5435271055,1.54166203809,1.53894624382,1.53325862934]"
9766.0_7,"[1.10987246366,1.01016431909,0.911186094747,0.831368176488,0.786511779443,0.773928376657,0.774630282349,0.773423583729,0.767044170912,0.758324747077,0.749209904498,0.73806533123,0.718912546482]","[1.56045769106,1.55758562475,1.55496060738,1.55297705997,1.55174495582,1.55052347163,1.54914798418,1.54784672983,1.54653106002,1.54501785722,1.54310662345,1.54018841187,1.53369566026]","[1.55675575507,1.55466195582,1.55319519934,1.55209552337,1.55112288883,1.55010735723,1.5489548517,1.54768650248,1.54632553813,1.54480829422,1.54289068741,1.53984498876,1.53263734543]"
9766.0_8,"[0.784737181359,0.778408071053,0.775445595795,0.774062840872,0.772281413088,0.769453776085,0.765792252393,0.761468117232,0.756192126392,0.749200741451,0.739125987807,0.722961223558]","[1.55551807838,1.55242815103,1.5499944009,1.54802361574,1.54637763759,1.54495446238,1.54366854338,1.54243503576,1.54114481673,1.5396101236,1.5374018536,1.53314235231]","[1.55542365029,1.5523595653,1.54995023486,1.54799428097,1.54635477525,1.54493207618,1.54364256702,1.54239977598,1.54108827969,1.53950424939,1.53716623591,1.53244349991]"
9766.0_9,"[1.29964247391,1.21699834395,1.1273913284,1.02982612374,0.928877434076,0.83827674395,0.777125751457,0.753386999121,0.753252088958,0.755571364783,0.75065059464,0.73962496493,0.723759007669]","[1.55738750361,1.55439120207,1.55209166525,1.55011383117,1.54834966509,1.54701521284,1.54614165487,1.54534634086,1.54412612961,1.54265687557,1.54104241397,1.53876952655,1.53405376233]","[1.55425060352,1.55137090591,1.54934358715,1.54791038202,1.54696201123,1.54636328658,1.545768062,1.54498679529,1.54393028944,1.54258067298,1.54086305663,1.53834842178,1.53307197895]"
9766.0_10,"[0.827304325042,0.769389905178,0.753416777598,0.755989505237,0.75605891928,0.749360838518,0.742224761745,0.739594748809,0.740237303445,0.73983527867,0.734682701334,0.720797593626]","[1.56332484781,1.56186636564,1.5604603199,1.5578850182,1.55531316273,1.55341463449,1.55172708276,1.55003087698,1.54825215807,1.54618589338,1.54325175486,1.53717140665]","[1.56284070194,1.56085216593,1.55888924861,1.55694953,1.55508915937,1.55331635909,1.55159782046,1.54987720657,1.54805332719,1.54589981675,1.54278713641,1.53613356629]"
