SimulationId,cohesion_degree,average_speed,average_direction
7966.0_1,"[1.00555783848,0.994660980493,0.986451042631,0.979158396529,0.971643063745,0.963113989661,0.952884976419,0.940124503968,0.923479046471,0.90018568192]","[1.63629843849,1.63529111414,1.63442714917,1.63363885337,1.63287191442,1.63206787153,1.63114434084,1.62995592186,1.62818587362,1.62493851491]","[1.63588257587,1.63498274384,1.6341672115,1.63339370354,1.63261889227,1.63178614574,1.63080471228,1.62950046515,1.62746740366,1.62345366692]"
7966.0_2,"[0.986319294007,0.980411130589,0.974583663647,0.968654682577,0.962515272365,0.956041047373,0.949010904575,0.941027220824,0.931406591157,0.918964890281,0.901503327899]","[1.63625932923,1.63554010277,1.63490809419,1.63431575838,1.63372600218,1.63310474292,1.63241169417,1.63158468855,1.6305058284,1.62890821602,1.62602722774]","[1.63619476916,1.63546367417,1.63481533469,1.63420294696,1.63358826737,1.63293321594,1.63218905189,1.63127642759,1.6300381804,1.62809635907,1.62424174888]"
7966.0_3,"[1.51395053951,1.43392605542,1.36275028795,1.30054161229,1.24674267251,1.20035304954,1.16014447545,1.12477349437,1.09277378166,1.06241763805,1.03134660238]","[1.64282576301,1.64222745252,1.64165779405,1.64108389583,1.64048689752,1.63984854725,1.63914427959,1.63833230211,1.63733026163,1.63595171404,1.63367363328]","[1.64217927654,1.6417745459,1.64135100271,1.64087982036,1.64035061512,1.63975325394,1.63906735383,1.63824773233,1.63719225642,1.63564583159,1.63280033659]"
7966.0_4,"[0.976490983481,0.967781246065,0.962399619749,0.958307422759,0.954140814912,0.948907840728,0.941723753867,0.931535156959,0.916679262878,0.893745420593]","[1.63578528269,1.63488060942,1.63410097943,1.63338005572,1.63266438927,1.63189505197,1.63098516972,1.62977351553,1.62788964447,1.62420035888]","[1.63526378452,1.63449831868,1.63379514183,1.63311301033,1.63241025931,1.63162991786,1.63067595376,1.62935563282,1.62719765736,1.62264085471]"
7966.0_5,"[1.03563271325,1.01474515471,1.000814342,0.991011842587,0.983349055782,0.976435513864,0.969241692842,0.960883871469,0.950403888908,0.936465107712,0.916746542332]","[1.63775559187,1.63657291002,1.63561247574,1.63478313181,1.63402266004,1.63328095295,1.63250696044,1.6316319079,1.63053935839,1.62899307437,1.62641234484]","[1.63712919958,1.63620427362,1.63537814761,1.63461222968,1.63387596179,1.63313444506,1.63233964857,1.63141409916,1.63021158165,1.62840290985,1.62503639171]"
7966.0_6,"[0.951384303604,0.93535360727,0.923480710274,0.91381771004,0.905128522934,0.896584423499,0.887486193816,0.876971067579,0.863516943304,0.843146401625]","[1.63808294623,1.63683731349,1.63573805196,1.63471860986,1.63371688371,1.6326549723,1.63140820137,1.62972757025,1.62696984956,1.62046114697]","[1.63791107911,1.63671176068,1.63562395594,1.63459501008,1.63356318129,1.63244036481,1.63107325627,1.62913085692,1.62566329603,1.61578578349]"
7966.0_7,"[1.38561530504,1.31801525213,1.25938837461,1.20865812865,1.16496095804,1.12745101015,1.09513804418,1.06680340843,1.04094279092,1.01557858782,0.987529450822]","[1.64054176852,1.63961615313,1.63881041754,1.63809211039,1.63743541089,1.63680401017,1.63614910978,1.63540479306,1.63446497514,1.63310696962,1.63070023602]","[1.63841399073,1.63799037797,1.63760378425,1.63721441337,1.63679547141,1.63631980165,1.63575161509,1.63503053685,1.63403228073,1.63244681909,1.62923770994]"
7966.0_8,"[0.996394555227,0.992343821145,0.988627276464,0.98445300799,0.97927530959,0.972662280384,0.964167855581,0.953180597068,0.938681785261,0.918716790458]","[1.63608689494,1.63516090384,1.63434293147,1.63358851288,1.63285894344,1.63211143881,1.63128714259,1.63028787122,1.62891785836,1.62669740693]","[1.63580044065,1.63494225831,1.63417096791,1.63344311015,1.63272030506,1.63195759686,1.63108745268,1.62998690643,1.6283885595,1.62555990972]"
7966.0_9,"[1.42915685178,1.37025934918,1.31369478744,1.25978152619,1.20934092395,1.1632970181,1.1223093682,1.08648189994,1.05519255737,1.02700935475,0.999507456392]","[1.63881983543,1.63834536028,1.63787166964,1.63738294191,1.63687477077,1.63633955437,1.63575642109,1.63508390236,1.6342458362,1.6330860117,1.63120860594]","[1.63627398402,1.63619544872,1.63612342282,1.63601629434,1.63584053775,1.6355668265,1.63516576226,1.63459697766,1.6337817499,1.6325285553,1.63027075773]"
7966.0_10,"[1.31056646542,1.24401310778,1.18700887177,1.13901091665,1.09903572304,1.06576075303,1.03766346975,1.01313443319,0.990496313897,0.967841897104]","[1.64199221853,1.64108453467,1.64026707908,1.63949864412,1.63874192452,1.63795846996,1.63710148134,1.63610091877,1.63482968836,1.63301622577]","[1.64134160192,1.6406557623,1.639994015,1.63932444603,1.63862229098,1.63785927948,1.63698897541,1.63591861061,1.63443406037,1.63191251377]"
