SimulationId,cohesion_degree,average_speed,average_direction
9040.0_1,"[1.67613684651,1.67960387183,1.68320034032,1.68659129891,1.68958854679,1.69200048336,1.69354461185,1.69388861724,1.69258981735,1.68897006846,1.68201374052,1.6702009192]","[1.37799910617,1.37678198072,1.37528071582,1.37481944775,1.37505561271,1.37382650423,1.37286517794,1.37263162631,1.37184959867,1.37023358069,1.36872918725,1.36706779449]","[1.37760045083,1.37587409024,1.37450615084,1.37332669262,1.37227131112,1.37127090568,1.37029038874,1.36928018085,1.36818863874,1.36694197287,1.36541824333,1.36341964605]"
9040.0_2,"[1.82773491914,1.85817223895,1.88583644851,1.91100108911,1.93385195088,1.95453722465,1.9731834215,1.98991506923,2.00484823156,2.01809236784,2.02976101063,2.03997283725,2.04885741537]","[1.38047580078,1.37877803138,1.37873724319,1.37766902173,1.37626992098,1.37613058433,1.37596441564,1.37448719834,1.37324402987,1.3723714223,1.37106515867,1.36943373145,1.36783968149]","[1.38034563364,1.37856145408,1.37716254416,1.37598042474,1.37493299206,1.37397014371,1.37305505229,1.37215423614,1.37123344029,1.37025103556,1.36915138153,1.36785029826,1.3662074399]"
9040.0_3,"[2.55100447344,2.5505011806,2.54878919722,2.54609297638,2.54252011495,2.53815910619,2.53309156021,2.52738608572,2.5211061623,2.5143058269,2.50701294452,2.49922050436,2.49088709304]","[1.37824824701,1.37662170458,1.37499654826,1.3741824704,1.37337284878,1.37323136251,1.37341434999,1.37281197363,1.37244422095,1.37262829006,1.37229354588,1.37144408113,1.37077477843]","[1.37760694498,1.37580935568,1.37453228885,1.37352339501,1.37266846912,1.37191142279,1.37121746881,1.37055996063,1.36991453368,1.36925513589,1.36854933515,1.36774952326,1.36676571791]"
9040.0_4,"[1.92423074225,1.93205129842,1.93939884317,1.94612888676,1.9521004565,1.95712824277,1.96096757457,1.96329730827,1.9636857854,1.9615250345,1.95590351025,1.94534658533]","[1.37818799192,1.37640273711,1.37495268411,1.37385937822,1.37295529747,1.37212233638,1.37130088738,1.37044733422,1.36951787914,1.36845958368,1.36720409883,1.3656741535]","[1.3776313291,1.37579268064,1.37427816984,1.37310842612,1.37211410003,1.37117367186,1.37022152544,1.36920349293,1.36805667665,1.36669152076,1.36496272929,1.36260692157]"
9040.0_5,"[2.04792236609,2.04506266405,2.04245577282,2.03994412873,2.03733138888,2.03446486624,2.03118224169,2.02730406617,2.02263018184,2.01691408508,2.00984622725,2.00103422506,1.98996485917,1.97594714357]","[1.37745974668,1.3758022099,1.37637018102,1.37469842936,1.37358473694,1.37438904747,1.37382967396,1.37196219242,1.37126041743,1.37067314962,1.36919902814,1.36771395624,1.36644159072,1.36498247849]","[1.37665053812,1.37502279742,1.37378897867,1.37275731494,1.37183958368,1.37098452888,1.3701544929,1.36931543745,1.3684307711,1.3674549086,1.36632321238,1.36493235738,1.36309222024,1.36036332214]"
9040.0_6,"[1.95146796556,1.95868792472,1.96467806912,1.96930715076,1.97239361847,1.97375747097,1.9731540811,1.97021610629,1.96443743231,1.95506054931,1.9408626605,1.91977339573,1.88792225754]","[1.37870853285,1.37912102894,1.37444976616,1.37291179396,1.37158663238,1.37111522497,1.37009789762,1.36856311638,1.36792648203,1.36704888865,1.36444990081,1.36152699594,1.35851645338]","[1.37775420286,1.37570183795,1.37398240787,1.37245992262,1.37106693697,1.36970992939,1.36833327073,1.36683260174,1.36509467701,1.36291206361,1.35995587309,1.35545962313,1.34722748877]"
9040.0_7,"[2.40486098705,2.39201440569,2.38032850098,2.36965962783,2.35985240331,2.35078810836,2.34236058328,2.33440277863,2.32672858228,2.31913555607,2.31138663786,2.30323373496,2.29440749643]","[1.37778181832,1.37887425601,1.37417584243,1.37247519659,1.37140456466,1.37063517621,1.37025350467,1.3694439294,1.36938240451,1.36974706233,1.36899469119,1.36829469059,1.36813534671]","[1.37615819296,1.37415480198,1.37255041435,1.37122217735,1.37008931083,1.36914171004,1.36830033476,1.36750036967,1.36670006307,1.3658594435,1.3649297491,1.36388898703,1.36255801259]"
9040.0_8,"[1.8819317503,1.90255497349,1.91970433573,1.93381594324,1.94522034416,1.95413751258,1.96068715762,1.9649348773,1.96683448239,1.96619956315,1.96264699133,1.95542683384,1.94308766824]","[1.37941193564,1.37729379376,1.37686359857,1.37712266524,1.37391055104,1.37297383552,1.37216923643,1.37128564353,1.37071735793,1.36996786522,1.36956869768,1.36924675572,1.36796828181]","[1.37816094045,1.37634954476,1.37498922306,1.37386591401,1.37286974589,1.37194261735,1.37104267044,1.37013091637,1.36916471195,1.3681106756,1.36684816755,1.36518309086,1.36272908551]"
9040.0_9,"[2.30576119057,2.31446776406,2.32183066201,2.32785824656,2.33259862842,2.33610973294,2.33844597139,2.33965276033,2.33976401275,2.33879994458,2.33676358038,2.33363480411,2.3293874315]","[1.37946174046,1.3775907545,1.37605496738,1.37475781909,1.37363537935,1.37264263636,1.37174583818,1.37091780702,1.37013470087,1.36937337874,1.3686087997,1.36781428329,1.36700358515]","[1.37827529303,1.3764285013,1.37489527482,1.37357969568,1.37241728635,1.37136143509,1.37037567402,1.36942869077,1.36849041329,1.36752800106,1.36650038255,1.36535196595,1.36403614452]"
9040.0_10,"[2.37118689348,2.37647349674,2.38110941452,2.38508443282,2.38833349588,2.39078078921,2.39233202486,2.3928682882,2.39223722553,2.39023766006,2.38660944262,2.38103815499,2.37320612582]","[1.37771206711,1.3758916078,1.37584263423,1.3753632177,1.37376307447,1.37339901824,1.37355564824,1.37236315632,1.37110762637,1.37037950517,1.36948082398,1.3683273198,1.36732735393]","[1.37711081206,1.37524508248,1.3738557445,1.37272939241,1.37176332684,1.37089729069,1.3700867856,1.36929297264,1.36847348587,1.3675742261,1.36651003021,1.36511417638,1.36284834095]"
