SimulationId,cohesion_degree,average_speed,average_direction
9146.0_1,"[1.08742834449,1.05342445172,1.04041234776,1.03454635813,1.02753006739,1.01886141619,1.01083506564,1.0042935161,0.99773401641,0.988349180885]","[1.6161636158,1.61292450506,1.6107833848,1.60908937036,1.60761092734,1.60625742208,1.60490032251,1.60336352651,1.60129918731,1.59776750479]","[1.61453796187,1.61217570481,1.61027985709,1.60867111666,1.60723919813,1.60590306027,1.60455961686,1.60302806196,1.60093706939,1.59729762722]"
9146.0_2,"[1.06733202161,1.05346108104,1.04341426839,1.03777726909,1.035834973,1.03661256997,1.0393207467,1.04336557223,1.04841967699,1.05457477838,1.06220493454]","[1.61556548153,1.61308900729,1.61110156115,1.60946628146,1.60808593145,1.60688085942,1.60578292808,1.60471959687,1.6035762354,1.60210891276,1.59968481386]","[1.61538596966,1.61291010959,1.61094224473,1.60932163697,1.60793702748,1.6067055504,1.6055566288,1.60441574032,1.60317669151,1.60162455542,1.59913833501]"
9146.0_3,"[2.27546379832,2.26235587213,2.24996849399,2.23820521363,2.22699693459,2.21630773933,2.20612601354,2.1964481543,2.18726552445,2.17856014264]","[1.61599504101,1.61351481145,1.61156097067,1.60997573699,1.60865191273,1.60751162416,1.60649216034,1.60553377329,1.60456358174,1.60346261699]","[1.61534952255,1.61289206841,1.6109535934,1.6093784575,1.60806148154,1.606926364,1.60591129066,1.60495658515,1.60398827691,1.60288387376]"
9146.0_4,"[1.05525305177,1.02713853327,1.01242240965,1.0085639406,1.00914144609,1.0086721173,1.00570318371,1.00096988514,0.994555291579,0.984606062408]","[1.61644963586,1.61344993508,1.61086497458,1.60899945367,1.60761571446,1.60632054998,1.604982694,1.60340984081,1.60120379989,1.59722739047]","[1.61444817286,1.61210176951,1.61024128027,1.60869653015,1.60736564725,1.60608687519,1.60473982755,1.60314769612,1.60090076982,1.59679410337]"
9146.0_5,"[1.336746525,1.27786800427,1.22540877777,1.17925685496,1.14517594094,1.12914756541,1.1262110689,1.12548089748,1.12223621905,1.11718686842,1.11093582539,1.10149043141]","[1.61696745765,1.61465792622,1.61294140253,1.61114329852,1.60901279019,1.60729277554,1.60613207304,1.60506732534,1.6039302979,1.60249786881,1.6002372308,1.59523029638]","[1.61445421322,1.61222766396,1.61052587634,1.60915082518,1.60798329922,1.60691515059,1.60586288311,1.604783441,1.60359971245,1.60209072115,1.59965464324,1.59391860913]"
9146.0_6,"[1.14814244503,1.10981820474,1.08861081225,1.0762095134,1.06660542447,1.05661832551,1.04411611991,1.02894989666,1.01213026305,0.99215774911]","[1.61594466785,1.61338281649,1.61119138159,1.60927940289,1.60776560907,1.60637617638,1.60483923536,1.60286359436,1.59971273144,1.5926205366]","[1.61447797692,1.61211167157,1.61022577754,1.60875375381,1.60753449495,1.60624717109,1.60469283179,1.60260310354,1.59921295414,1.59130675176]"
9146.0_7,"[1.90002883061,1.83673582432,1.77888561507,1.72944236916,1.69411574647,1.67471122133,1.66467479585,1.65600714773,1.64577751942,1.63499749677]","[1.61671835002,1.61415862398,1.61203764185,1.61013411734,1.60852991404,1.60741281477,1.60652109588,1.6056596082,1.60476778979,1.60371067364]","[1.6138826523,1.61154835993,1.60973336771,1.60827980903,1.60707711732,1.60609119367,1.60521090832,1.60434454783,1.60342046481,1.60231280298]"
9146.0_8,"[1.09428570785,1.07389847532,1.05868339043,1.04905964878,1.04320068118,1.03824302722,1.03277424919,1.02699496028,1.02113947275,1.0143623273,1.00424804459]","[1.61659948363,1.61405115398,1.6117602791,1.60979253257,1.60824441577,1.60692769855,1.60565260498,1.60427967163,1.60259282169,1.60006098041,1.59487586935]","[1.61527139969,1.61283088894,1.61090180392,1.60937887403,1.60810508943,1.60687088719,1.60559496407,1.60419428936,1.60245375683,1.59977548832,1.59399396212]"
9146.0_9,"[1.74521572249,1.7176253459,1.69051679708,1.66427315498,1.64507382203,1.63899719314,1.63554539013,1.63360414945,1.6332223059,1.63433184855]","[1.61533913623,1.61292357604,1.61102539456,1.60948228122,1.60819220888,1.60708017813,1.60607942315,1.60511885475,1.60411639002,1.60296341714]","[1.61384942849,1.61145083544,1.60955185661,1.60800185368,1.60669895833,1.60557018767,1.60455788966,1.60360678378,1.60264501501,1.6015445839]"
9146.0_10,"[1.93854575668,1.9067415932,1.8742350107,1.84086216581,1.80653263961,1.77157440698,1.73742250828,1.70723647817,1.6825268048,1.66126855958]","[1.61588500014,1.61346467646,1.61158384366,1.6101519345,1.60902138636,1.60810432662,1.60734507581,1.60669489819,1.60611597506,1.6056047234]","[1.61497749998,1.61255299572,1.61066180628,1.60921084889,1.60804674813,1.60707794943,1.60625328791,1.60553914277,1.6049050088,1.60430160332]"
