SimulationId,cohesion_degree,average_speed,average_direction
683.0_1,"[2.48592597896,2.52721344281,2.56506894008,2.5985517531,2.62662497857,2.64816908284,2.661972164]","[1.70159978721,1.69535020089,1.69762824487,1.70480263987,1.71070614579,1.71073829711,1.70338714878]","[1.69642791584,1.69403852788,1.69168457745,1.68922066343,1.68647050912,1.68317779389,1.67890453595]"
683.0_2,"[2.93267419476,2.98608532435,3.0316196412,3.07034954259,3.1032012333,3.13102180807,3.15466031244,3.17508065496]","[1.70931195659,1.70041649358,1.69975580082,1.70664615372,1.71481434697,1.71798387867,1.71308569071,1.70085205637]","[1.70265070133,1.6998323374,1.69719824855,1.69462025456,1.69196610614,1.68907354613,1.68570650177,1.68141652174]"
683.0_3,"[3.26534951022,3.28724332893,3.30506404061,3.31896273307,3.32897810067,3.33508206702,3.3371843884,3.33507389672]","[1.70814774259,1.69644767635,1.69106660738,1.69456904815,1.70304876943,1.70996592771,1.71057290106,1.70336835756]","[1.69402830915,1.6919570647,1.69000921907,1.68806267764,1.68598542763,1.68360056104,1.68061268318,1.67632775314]"
683.0_4,"[2.94064413399,2.99038563248,3.03277387437,3.06732792835,3.09351357709,3.11055728545,3.11713330195]","[1.69920812933,1.6967724638,1.69427796423,1.69159811506,1.68855611492,1.68486454113,1.67999632147]","[1.69829762675,1.69575504141,1.6930991841,1.69017172837,1.68674451307,1.68243478954,1.6765011074]"
683.0_5,"[2.96218464553,2.98883942507,3.01093430642,3.02827790963,3.04046733126,3.04683738794,3.04635753138,3.03741374084,3.01713226784]","[1.71446727115,1.72098143074,1.72063434416,1.71268639705,1.69979955536,1.68751409216,1.68178415449,1.68390605232,1.68832495084]","[1.69738240645,1.69472660722,1.69209424266,1.68933213671,1.68625029436,1.68256699319,1.67778913387,1.67085641728,1.65826960298]"
683.0_6,"[2.86469430784,2.89260731162,2.91432000928,2.92940181629,2.93700400067,2.93556591711,2.92214348258,2.89035131445]","[1.69709884532,1.70318043119,1.70791813838,1.70630667057,1.69693066993,1.68221542972,1.66777438837,1.6585177529]","[1.69245488275,1.68942933195,1.68613284353,1.6823182369,1.67762684756,1.67121386669,1.66142039818,1.6435620563]"
683.0_7,"[3.1730932256,3.19077709284,3.20512724659,3.21607904854,3.22339549007,3.2266664946,3.22530521008,3.21850144056]","[1.69421508741,1.70095197163,1.70870315098,1.71164736649,1.70731511269,1.69687290127,1.68486532864,1.67747594974]","[1.69113048464,1.68902953749,1.6869371698,1.684723463,1.68222759159,1.67920805387,1.67522132296,1.66914117559]"
683.0_8,"[2.89863011652,2.93208543861,2.96014745345,2.98265126264,2.99923046454,3.00929123596,3.01187627003,3.00522380793]","[1.71390341249,1.71939565068,1.71798218454,1.70942230789,1.69739060184,1.68824231801,1.68686258006,1.69137422222]","[1.69775532553,1.69532992069,1.6929660546,1.69047975474,1.68767588124,1.68426012438,1.67967833883,1.67250006797]"
683.0_9,"[3.18023853801,3.21534412215,3.2462498493,3.27330160997,3.2967228703,3.3166590707,3.3331764833,3.3461278574]","[1.69578515652,1.69379095587,1.69194999274,1.69020026583,1.68848665623,1.68674721878,1.68495082591,1.68292139644]","[1.69472951386,1.69247659414,1.69026694642,1.68800340445,1.6855767424,1.68283992452,1.67960717209,1.6752958769]"
683.0_10,"[3.23359375397,3.26535255407,3.291242358,3.31159529942,3.3264137487,3.33531178076,3.33734146554]","[1.70804120303,1.71566611552,1.71857233891,1.71401532992,1.70311830424,1.69062667423,1.68295557313]","[1.69564083238,1.69340054088,1.69122169042,1.68895820842,1.68642339494,1.68332296481,1.67908206552]"
