SimulationId,cohesion_degree,average_speed,average_direction
7076.0_1,[1.71701938621],[3.00782806322],[3.00013363135]
7076.0_2,"[2.082412522,2.11773661373]","[3.01505524231,3.00379518032]","[3.00800411508,2.99674638653]"
7076.0_3,"[2.5695844151,2.59790826849]","[3.0242596946,3.01360949374]","[3.01238348125,3.0028736208]"
7076.0_4,[1.7873649885],[3.00343455493],[2.9962175532]
7076.0_5,"[2.19013428208,2.17266888731]","[3.0101121081,3.00456875314]","[3.00248243511,2.98928433152]"
7076.0_6,[2.02836066939],[3.02211390083],[2.99851255263]
7076.0_7,[2.55730649087],[3.00820658087],[3.0019842357]
7076.0_8,[1.62796239487],[3.0171280494],[3.00465888985]
7076.0_9,[1.90043106734],[3.01041961276],[3.00338301682]
7076.0_10,[2.53673975516],[3.01695229721],[3.00904687761]
