SimulationId,cohesion_degree,average_speed,average_direction
8285.0_1,"[3.00323858393,3.05359551263,3.09824757547,3.13756441139,3.17179266646,3.20108382078,3.22551747023,3.24512307877,3.25990146078,3.26984583952,3.27496024779,3.27526248712]","[1.28288530743,1.28137346426,1.27996657611,1.27862655141,1.27732009058,1.27601551857,1.27467971418,1.27327455651,1.2717522438,1.27004860032,1.26808279969,1.26572701726]","[1.28232157481,1.28082165376,1.27937250768,1.27793674481,1.27647809168,1.2749579547,1.27333149153,1.27154214787,1.26951284832,1.2671298949,1.26421835099,1.26042991361]"
8285.0_2,"[2.98196574506,3.0443222418,3.10008799142,3.15025860464,3.19556727601,3.23653419563,3.27351543501,3.30674709137,3.33638423439,3.36253675872,3.38530565838,3.40482438213,3.42131245614]","[1.28411891664,1.28275463292,1.28152566755,1.28038669563,1.27930415296,1.27825174362,1.27720705822,1.27614894847,1.27505512204,1.27389933093,1.27264735578,1.27125051707,1.26963366971]","[1.28407276936,1.2826483636,1.28133813473,1.2801032322,1.27890983494,1.27772692916,1.27652407325,1.27526895747,1.27392442133,1.27244430936,1.27076698874,1.26880401813,1.26641625266]"
8285.0_3,"[3.36417998892,3.40565910349,3.44259541243,3.47539224512,3.50434872912,3.52968468448,3.55156179591,3.57010317324,3.58541242168,3.5975942581,3.60677970045,3.61315859571,3.61700601787]","[1.27818679795,1.27717207971,1.2762483383,1.27537427636,1.27452667706,1.27368568482,1.2728326433,1.27194836665,1.27101148925,1.26999659652,1.26887162987,1.26759296278,1.26608607058]","[1.27782307948,1.27679220246,1.27581568498,1.27485619423,1.27388945578,1.27289050939,1.2718315758,1.27067937681,1.26939117193,1.26790814769,1.26614266796,1.26394709965,1.2609845299]"
8285.0_4,"[2.90158137858,2.94878997754,2.99276357505,3.03324176834,3.06997976085,3.10275263873,3.13134582404,3.15553826282,3.17507886813,3.18965182244,3.19882007177,3.20192403557]","[1.28182121946,1.28094040007,1.28002293821,1.27905577367,1.27802338086,1.27690519324,1.27567248039,1.27428383117,1.27267789899,1.27076089911,1.26838362695,1.26529587348]","[1.28122829221,1.28029024385,1.27930522926,1.278255594,1.27712005683,1.27587063529,1.27446874379,1.27285925917,1.27096052245,1.26864619924,1.26570967559,1.26178546369]"
8285.0_5,"[3.1335486201,3.17425501246,3.21008510293,3.24144141416,3.26859938817,3.29172649513,3.31089085266,3.32609618938,3.33725491842,3.34416122246,3.3464408217,3.34345217323,3.33408143144,3.31624266819,3.28484627471]","[1.28236933982,1.28114730283,1.27996117244,1.27878450365,1.27759079951,1.27638187604,1.27510543685,1.27370113823,1.27210786132,1.27023822068,1.26796196159,1.26507812562,1.26126865646,1.25601537102,1.24787672994]","[1.28168409397,1.28043317198,1.27920838166,1.27797884661,1.27671257349,1.27540423679,1.27399175758,1.27240019478,1.27054503571,1.26829840402,1.26545334146,1.2616464885,1.25616086343,1.24725285436,1.22740202603]"
8285.0_6,"[2.86348642375,2.89502379794,2.92252629155,2.94661716325,2.96777803871,2.98638285076,3.00271611412,3.01696615563,3.02917762939,3.03914736979,3.04625183324,3.04913479427]","[1.27922574914,1.27804037629,1.27687880449,1.27570115721,1.27446771173,1.27313376026,1.27164358399,1.26992211402,1.26786232961,1.2653055378,1.2620089801,1.25754844544]","[1.27891285247,1.27755991937,1.27619660077,1.27477622284,1.27324668782,1.27154341387,1.26957863457,1.26722275499,1.26426784553,1.26034604319,1.25470691979,1.2453216756]"
8285.0_7,"[3.31322733627,3.34192244459,3.36695217367,3.38872135701,3.40752965522,3.423576612,3.43696084567,3.44770240478,3.45575326519,3.46100384946,3.46329903455,3.46246248364,3.45832513187,2.96424308913]","[1.27564079611,1.27477019035,1.27393916936,1.27312353433,1.27230323207,1.27147552666,1.2706640302,1.26979456604,1.26884566396,1.26779548262,1.26661807982,1.26528057789,1.26373086694,1.23064664033]","[1.27473863544,1.27382829801,1.2729196688,1.27199009925,1.2710160467,1.26998600944,1.26890836517,1.26768546759,1.266259292,1.26454985557,1.26243370366,1.25969845352,1.25589382376,1.22331384819]"
8285.0_8,"[3.02227440668,3.06897054996,3.10926250619,3.14395431145,3.17356134651,3.19840061095,3.21865013449,3.23438479812,3.24559479326,3.25219116113,3.25400075099,3.25074789099,3.24197962912]","[1.28241735881,1.28127866365,1.28019015172,1.27911450529,1.27802281533,1.27688918094,1.27568672076,1.27438395767,1.27294068623,1.27130219157,1.26938968574,1.26708098895,1.26414523175]","[1.28167324761,1.28040510367,1.27916954741,1.27792942292,1.2766491393,1.27529103807,1.27381107097,1.27215289376,1.27023865736,1.26795273456,1.26510858185,1.2613647251,1.25587280455]"
8285.0_9,"[3.18555843705,3.22505122898,3.26063094332,3.29263607941,3.321334587,3.3469383355,3.36961709035,3.38951268238,3.40675344917,3.42146802512,3.4337952931,3.44388081632,3.45182270246]","[1.2801980177,1.27912913013,1.27813523742,1.27719570374,1.27629459269,1.27541944454,1.27456032487,1.27370890562,1.27285729825,1.27199621534,1.27111173347,1.27017914367,1.26914863021]","[1.27947760458,1.27836767307,1.27729046597,1.27622383125,1.27514653478,1.27403686732,1.2728711767,1.27162201044,1.27025535448,1.26872588048,1.26696738055,1.26486901863,1.26219100591]"
8285.0_10,"[3.28802256563,3.33430391111,3.37538128411,3.4116902486,3.44356923035,3.47126656612,3.49494371432,3.51467377931,3.53043340478,3.54208426567,3.5493368307,3.55168120056]","[1.27968532219,1.27856551846,1.2775157874,1.27650504344,1.27550553212,1.27448992976,1.27342844057,1.27228523147,1.27101326679,1.26954584801,1.26778126238,1.2655512558]","[1.27901795014,1.27795009392,1.27691280962,1.27587795796,1.2748171685,1.27369900103,1.27248548742,1.27112713004,1.26955472524,1.26766456499,1.26528840576,1.26211974776]"
