SimulationId,cohesion_degree,average_speed,average_direction
7467.0_1,"[2.70059587805,2.75583385949,2.8085309766,2.85809410355,2.90400945737,2.94584354424,2.98323084462,3.01585265972,3.04343438715,3.06573454494,3.08251107366]","[1.33402909223,1.33569358284,1.33160916539,1.3246945347,1.32216124871,1.32588161334,1.32934594823,1.32693210532,1.31968588676,1.31418000403,1.31489058688]","[1.32645810072,1.32488806203,1.32340749745,1.3219756159,1.32053628314,1.31920053478,1.31778833639,1.31618916053,1.31431716127,1.31204832451,1.30916723754]"
7467.0_2,"[3.17923464801,3.24864106155,3.30965310928,3.36332731982,3.41054802762,3.45207376827,3.48856468627,3.52060099321,3.54870517026,3.57337608871,3.59513282676,3.61456020411]","[1.33506014478,1.33938800254,1.33971379266,1.33305894109,1.32547251531,1.32453508955,1.32908806587,1.33114293534,1.32627173716,1.31826473366,1.31517567829,1.3185494835]","[1.33235702047,1.33017298807,1.32819484027,1.32635884828,1.32461067354,1.32290231373,1.32118589516,1.31940908839,1.31751066914,1.31540975774,1.31299027602,1.31003199701]"
7467.0_3,"[3.50593474511,3.54296764345,3.57638668792,3.60653875668,3.63359547684,3.65762502894,3.67862623956,3.69654934553,3.71131169693,3.72280366989,3.73087482045,3.73528894994]","[1.3303753348,1.3235282723,1.32153065024,1.32608864328,1.32978922641,1.32726597238,1.32000703958,1.31551198775,1.31833673023,1.32315742914,1.32252096494,1.31518962324]","[1.32303782402,1.32165733711,1.32039985271,1.31921077661,1.31804450816,1.31685838133,1.31560736241,1.31423784089,1.31267878957,1.31082579426,1.30850519977,1.30535016771]"
7467.0_4,"[3.20073855755,3.26889453747,3.3305978198,3.38572376993,3.43428017504,3.47631287933,3.51184162133,3.5408106366,3.56303787121,3.5781428683,3.58541758516]","[1.32976402143,1.32824102846,1.326671738,1.32504860322,1.32335408425,1.32155697022,1.31960833441,1.3174344839,1.31492375232,1.31190121414,1.3080766739]","[1.32910940785,1.32759414474,1.32602461989,1.32438161267,1.32263587964,1.32074368653,1.31864070994,1.31623133989,1.31336854887,1.30981323306,1.30513741781]"
7467.0_5,"[3.24288459279,3.2848714701,3.32258524255,3.35624342303,3.38595347631,3.41173133699,3.43351011293,3.45113116741,3.46431511671,3.47262181774,3.47539630937,3.47166730192,3.45986896511,3.43612983317]","[1.33484760099,1.33725546996,1.33353798965,1.32575300494,1.32124656695,1.32402026961,1.32819652777,1.32651148374,1.31875723839,1.31149029173,1.31099313347,1.31411470373,1.31249993807,1.30120858844]","[1.32786806615,1.32596356592,1.32415902816,1.32239744808,1.32062503306,1.3187847938,1.31680965159,1.31461306901,1.3120736901,1.30900720862,1.30510589741,1.29978146677,1.29158065825,1.27290789498]"
7467.0_6,"[3.1303970853,3.17458149915,3.21347457385,3.24733077659,3.27625558146,3.30022247402,3.31905706478,3.33238763849,3.33956431123,3.33952226098,3.33049229605,3.30922515831,3.26754773708]","[1.33732747164,1.33145500473,1.32318588691,1.31957032495,1.32235420138,1.32502147008,1.32121402944,1.31232041264,1.30577013828,1.30546679343,1.30574829134,1.29896158448,1.28305359889]","[1.32499839548,1.32294897352,1.32092071236,1.31883804049,1.31661895069,1.31416408029,1.31134203995,1.30796632194,1.30375446133,1.29824630992,1.29071264098,1.27942875577,1.25626968204]"
7467.0_7,"[3.46285164833,3.49398008035,3.52165506335,3.54621083029,3.56782523595,3.58654734422,3.60232090909,3.61500413728,3.62437693746,3.63013367258,3.63186447831,3.62900336642,3.62036155231]","[1.32246921637,1.32316682062,1.32863663576,1.33032645033,1.32461484116,1.31700343567,1.31530231319,1.31980288002,1.32296120958,1.31917592834,1.31082440761,1.30563954229,1.30691638406]","[1.32157240845,1.32011542703,1.31872324999,1.31734751226,1.31594355827,1.3144619805,1.31284554079,1.31101897306,1.30887495617,1.30624676419,1.30283600009,1.29797513966,1.2888798415]"
7467.0_8,"[3.14563569944,3.1962319813,3.24218748263,3.28373062352,3.32096605409,3.35390227408,3.38245130373,3.40642162806,3.42550741444,3.43926125959,3.44701817893,3.44768300022]","[1.34007272993,1.33588527238,1.32816666106,1.32605799814,1.33044869576,1.33364053934,1.33010168667,1.32207228345,1.31744573816,1.31996072565,1.32322630654,1.31963824872]","[1.32895706328,1.32726115728,1.3256598512,1.32409532654,1.32251577857,1.32086777278,1.31908967272,1.31709914391,1.31477847494,1.31193973741,1.30824567378,1.30290316768]"
7467.0_9,"[3.42960723998,3.4797247569,3.52531321508,3.56695086081,3.60501902118,3.63976665783,3.67135786531,3.69990619317,3.7254984877,3.74820656545,3.76807258452,3.78500050594]","[1.32644907895,1.32489862699,1.32346446802,1.32211435932,1.32082424734,1.31957514409,1.31835113777,1.3171376718,1.31591927749,1.31467549959,1.31337187023,1.31193172518]","[1.32596390401,1.32432590923,1.32276697756,1.32124773405,1.31973121003,1.31817989892,1.31655245594,1.31479918132,1.31285447341,1.31062140903,1.30793147488,1.30438923766]"
7467.0_10,"[3.49610019661,3.54249460737,3.58304507348,3.61852698552,3.64945908668,3.67615783109,3.69876546156,3.71725557444,3.73141971281,3.74082957337,3.74474646034]","[1.33760119861,1.33613926455,1.32914018962,1.32251714615,1.32273217218,1.3279092261,1.32978992891,1.32467997189,1.31671050331,1.31369451546,1.31678802734]","[1.32563594063,1.32406511556,1.32260940739,1.32121604437,1.31983488779,1.31841432856,1.31689488268,1.31519817791,1.31321357675,1.31076554534,1.30754398083]"
