SimulationId,cohesion_degree,average_speed,average_direction
975.0_1,"[2.74280800298,2.73369148621]","[2.50130911219,2.49414369298]","[2.49652325516,2.48624642089]"
975.0_2,"[2.82589161847,2.84597105141]","[2.5064202761,2.50196574626]","[2.50368952078,2.49753159691]"
975.0_3,"[3.123751581,3.12514267803]","[2.50017025515,2.49627154773]","[2.49696979484,2.49108904491]"
975.0_4,"[2.6516218615,2.65346506299]","[2.50111596758,2.4929119569]","[2.49704766855,2.48693261777]"
975.0_5,"[2.81756812439,2.80820240301,2.78207124907]","[2.50265606506,2.49521569816,2.48221487889]","[2.49949126616,2.4903827658,2.47210267559]"
975.0_6,"[2.56107611601,2.55721058532]","[2.49446380334,2.48206170992]","[2.48703651775,2.46670379529]"
975.0_7,"[2.96829217754,2.96094303731,2.94587180825]","[2.49671440637,2.49280034032,2.48730757174]","[2.49156503561,2.48486578508,2.47228510934]"
975.0_8,"[2.73204629093,2.72074793206]","[2.50314328379,2.49670704285]","[2.4977092754,2.48833855361]"
975.0_9,"[2.92454014249,2.93020473801,2.93095362973]","[2.50230641202,2.4992408215,2.49537316795]","[2.49719904917,2.491765988,2.48333289906]"
975.0_10,"[3.03795445319,3.0410334844]","[2.49985064594,2.4942979073]","[2.49658255197,2.4882032887]"
