SimulationId,cohesion_degree,average_speed,average_direction
8179.0_1,"[0.567719570481,0.560178171565,0.555023525094,0.556136439679,0.55539433733,0.55199378795,0.548657698663,0.544636957802,0.537497289219,0.523503646475]","[1.71970161898,1.71638567085,1.71379099563,1.71165849112,1.7098348919,1.70820518684,1.706628598,1.70488110668,1.70240927234,1.69688784182]","[1.7196469258,1.71636911726,1.71378429053,1.71165200359,1.70982339802,1.70819027439,1.70660986576,1.7048387017,1.70228409198,1.69634593469]"
8179.0_2,"[0.542809294744,0.541079787587,0.545764051013,0.54993518695,0.551858167083,0.552851144609,0.551767276627,0.547755600166,0.541929871712,0.533384413514,0.514765219729]","[1.71940770948,1.71608979613,1.71357072184,1.71155023942,1.7098757231,1.70834505903,1.7067826325,1.70517124428,1.70330083176,1.700264316,1.69094643966]","[1.71934753472,1.71602200697,1.71345285898,1.71136873591,1.70961347965,1.70806892599,1.70661557038,1.70510152063,1.70323209768,1.7000699093,1.68971439113]"
8179.0_3,"[0.561353112925,0.545726380748,0.537230376363,0.54498590098,0.550087038643,0.548551410924,0.548257969777,0.5498095846,0.547478460968,0.538228691578,0.518677801525]","[1.7346995324,1.73049367965,1.72646884007,1.7233364937,1.72062439595,1.71834266686,1.7163284203,1.71430007986,1.71190447746,1.7083264814,1.69888489794]","[1.73445613226,1.73006585284,1.72640553721,1.72327121758,1.72055545684,1.71820483648,1.71608382099,1.71398676232,1.71160786896,1.7080587799,1.69780857349]"
8179.0_4,"[0.56622146764,0.558671595452,0.555354649958,0.556266709973,0.554870174917,0.551526302727,0.548227594041,0.543853760249,0.536083429556,0.520392028255]","[1.71850893028,1.71523285152,1.71266134921,1.71056560532,1.7087863107,1.70718911223,1.70562725034,1.7038535389,1.70121745951,1.69470087664]","[1.7184710611,1.71521957527,1.71265582751,1.71055996765,1.70877621959,1.70717606734,1.70560643092,1.70380389936,1.70106893885,1.69398921484]"
8179.0_5,"[0.568556745178,0.568040747522,0.556754320356,0.555809486206,0.558146128051,0.555945695071,0.552367670382,0.549793842211,0.546211205689,0.539724003415,0.528066279622]","[1.72194024427,1.7183048762,1.71565710304,1.71349805618,1.71165228712,1.71004271042,1.70857805322,1.70714024883,1.70554953781,1.70337672867,1.69897241015]","[1.72161379837,1.71824860841,1.71564433547,1.71349581594,1.71164484308,1.71003007042,1.70856665448,1.70712556457,1.70551560193,1.70328663645,1.69863205131]"
8179.0_6,"[0.569183582154,0.559461200597,0.553434962737,0.555318287398,0.554620393123,0.550398666238,0.546278459094,0.541222798643,0.531386663413]","[1.72288115022,1.71918468873,1.71625743597,1.71385066824,1.71177421102,1.70988834177,1.70799552957,1.70572682044,1.7019006531]","[1.72287790466,1.71916450471,1.71625517403,1.71385005899,1.71176685738,1.70987176748,1.70796883055,1.70565935806,1.70166017162]"
8179.0_7,"[0.567006942258,0.589757723499,0.560661927112,0.551490854034,0.56038771102,0.560017299819,0.553596699216,0.550119454686,0.546642784256,0.538617715878,0.522809418919]","[1.72905964146,1.72461017807,1.7214402762,1.71848098801,1.71609422087,1.71409357815,1.71228291397,1.71053455065,1.70857344439,1.70577798759,1.69921428564]","[1.72800762289,1.72419124549,1.72096788824,1.71835862128,1.71608075858,1.7140662354,1.71227305137,1.71052701611,1.70853519009,1.70563203757,1.69853150816]"
8179.0_8,"[0.562915005992,0.556607738725,0.557639533144,0.557989132803,0.555231526968,0.552507729996,0.550207801701,0.546558282399,0.540494121615,0.530015435305]","[1.71948031217,1.71620982893,1.71362384032,1.71150667927,1.70972089251,1.70813841161,1.70663641714,1.70504763312,1.70300571571,1.69926141]","[1.71944329013,1.71620136461,1.71362316953,1.71150530182,1.70971575399,1.70813141676,1.70662275664,1.7050150933,1.70292372538,1.69897652255]"
8179.0_9,"[0.506884842731,0.5169805527,0.566368939197,0.553259547853,0.535664366475,0.543807815569,0.553091227873,0.550509027711,0.545564476223,0.540326089164,0.527052512744]","[1.72238724295,1.72079171192,1.71667573172,1.71483897877,1.71285350295,1.71108387099,1.709568401,1.70814376203,1.70645809073,1.70395707551,1.69849685151]","[1.72055157624,1.71876707269,1.71654618503,1.71437756482,1.71258349336,1.71097225329,1.70941062085,1.70789135475,1.70622433991,1.70376933859,1.69796491641]"
8179.0_10,"[0.561313313716,0.557175334981,0.564060278316,0.561284304595,0.556471006646,0.555037601234,0.552848428653,0.548021979874,0.541379367804,0.530043499953]","[1.73310883389,1.72869696195,1.72478359256,1.72173349976,1.71906270821,1.71672736141,1.7145630504,1.71236068117,1.70964620459,1.70466323399]","[1.73297075638,1.72842070931,1.72477150374,1.72169405827,1.71905342668,1.71672109259,1.71454631407,1.7123228735,1.70956644699,1.70435612678]"
